#{"t_start": 1640213141.1601357, "env_id": "Hopper-v2"}
return,length,time
42.567653,25,26408.565963
41.064229,24,26408.723581
40.53571,24,26408.863386
39.240307,23,26409.004137
42.587274,25,26409.1392
42.731383,25,26409.263988
40.932937,24,26409.390406
41.110905,24,26409.52046
40.897697,24,26409.683712
40.285891,24,26409.825159
41.196696,24,26409.957529
44.289917,26,26410.106914
41.452736,24,26410.239223
40.965037,24,26410.387997
42.67021,25,26410.510674
42.830203,25,26410.641764
42.786133,25,26414.519628
40.435085,24,26414.654297
42.910201,25,26414.809845
42.8769,25,26414.956108
42.750159,25,26415.081169
43.086608,25,26415.196507
42.67889,25,26415.320526
40.998923,24,26415.448334
42.455793,25,26415.557872
44.033804,26,26415.675246
42.580417,25,26415.843074
40.762199,24,26415.991749
42.388208,25,26416.135638
42.900347,25,26416.263999
42.687066,25,26416.416026
44.194254,26,26416.538382
40.850051,24,26416.653534
40.822345,24,26416.799142
40.991967,24,26416.94258
40.551953,24,26417.066293
44.298719,26,26417.207872
42.661503,25,26417.32303
41.200867,24,26417.449902
40.533469,24,26417.579421
40.94708,24,26417.694726
42.425898,25,26417.834105
41.299204,24,26417.94683
42.431919,25,26418.080427
42.655099,25,26418.206129
44.499084,26,26418.340275
39.230375,23,26418.465115
44.045688,26,26418.588019
40.462841,24,26418.709765
40.600958,24,26418.857836
42.820083,25,26418.987303
40.899893,24,26419.116158
40.986396,24,26419.238062
40.815388,24,26419.356602
42.802104,25,26419.469936
42.476716,25,26419.591565
41.078618,24,26419.726465
40.784359,24,26421.161494
41.066293,24,26421.319471
40.894047,24,26421.484711
42.394029,25,26421.627848
40.899047,24,26421.746384
39.13623,23,26421.867416
41.614431,25,26421.989572
42.49327,25,26422.119498
41.109539,24,26422.247072
42.277134,25,26422.364314
41.388891,25,26422.496419
40.848362,24,26422.607916
42.77256,25,26422.725336
42.467468,25,26422.855616
42.7754,25,26422.983019
42.751291,25,26423.093608
40.795455,24,26423.219949
40.846852,24,26423.365442
41.178012,24,26423.511369
42.360727,25,26423.646993
44.485712,26,26423.788463
41.25948,24,26424.026251
40.550815,24,26424.171716
44.471291,26,26424.308451
40.002728,24,26424.411949
41.03427,24,26424.541338
41.999497,25,26424.657207
43.869027,26,26424.791468
41.067851,24,26424.905728
40.466132,24,26425.024
42.556282,25,26425.154624
40.977713,24,26425.277862
40.795235,24,26425.39744
44.142967,26,26425.551175
42.465432,25,26425.686029
45.415915,27,26425.861292
42.604453,25,26426.024729
39.434381,23,26426.151902
42.588319,25,26426.31193
42.359262,25,26426.462975
41.403517,24,26427.74481
40.733122,24,26427.870703
42.564279,25,26427.991805
42.684868,25,26428.13823
42.452584,25,26428.27094
42.416377,25,26428.407556
40.72528,24,26428.53569
39.281195,23,26428.659869
41.055605,24,26428.804731
40.905051,24,26428.950777
43.105433,26,26429.133801
41.800659,25,26429.275044
42.857201,25,26429.430208
42.220196,25,26429.577407
41.273424,24,26429.713695
38.781191,23,26429.83231
42.50029,25,26429.960592
43.008859,25,26430.083921
44.445135,26,26430.241961
41.694274,25,26430.426417
42.451756,25,26430.620399
40.9661,24,26430.797316
43.81809,26,26430.975128
42.558991,25,26431.133417
40.847986,24,26431.352516
40.600154,24,26431.507192
41.97639,25,26431.642088
40.403269,24,26431.787913
42.552009,25,26431.919999
42.527541,25,26432.110455
42.195275,25,26432.275158
42.124976,25,26432.373585
43.933141,26,26432.492853
41.024539,24,26432.607699
40.817206,24,26432.710038
44.718009,26,26432.85557
40.375406,24,26432.970231
42.235061,25,26433.10171
41.784407,25,26433.244653
40.811623,24,26433.378475
42.137649,25,26433.549337
40.783971,24,26435.000179
42.944017,25,26435.1978
44.505055,27,26435.342141
3499.413694,1000,26441.934342
42.023708,25,26442.049595
45.458849,27,26442.174722
40.602972,24,26442.307273
40.900716,24,26442.427876
42.126421,25,26442.550619
44.034262,26,26442.687441
43.833107,26,26442.831156
40.451176,24,26442.951021
40.291607,24,26443.075943
42.289065,25,26443.215434
40.668755,24,26443.340229
42.963269,25,26443.468218
42.303531,25,26443.621037
40.213911,24,26443.744851
42.417961,25,26443.853055
42.61202,25,26443.986987
42.857128,25,26444.115922
42.459937,25,26444.26813
41.131171,24,26444.3826
44.296876,26,26444.510611
44.60395,26,26444.64454
42.40469,25,26444.766194
40.362904,24,26444.886322
42.477019,25,26445.018492
44.441701,26,26445.159697
40.662537,24,26445.328128
42.605203,25,26445.497283
42.316772,25,26445.653265
42.477677,25,26445.799679
42.357424,25,26445.97449
43.190903,26,26446.115025
41.602295,25,26446.23327
40.391119,24,26446.346741
43.165222,25,26446.466323
42.533147,25,26446.608571
42.971833,25,26446.76041
43.96417,26,26446.905947
41.810682,25,26450.624347
45.757008,27,26450.779476
40.799911,24,26450.928431
42.27228,25,26451.083706
44.387799,26,26451.289318
3377.392347,1000,26457.293566
40.419563,24,26457.397486
40.59721,24,26457.500021
41.887252,25,26457.624136
45.112734,27,26457.74718
41.766474,25,26457.849148
43.289248,26,26457.957798
42.73409,25,26458.064476
44.261062,26,26458.184573
43.922697,26,26458.300169
48.032434,29,26458.42924
42.340895,25,26458.54031
42.203671,25,26458.655506
44.426571,26,26458.766787
46.569502,28,26458.878883
43.535662,26,26458.992109
42.44081,25,26459.115393
40.49825,24,26459.239174
41.844533,25,26459.353679
45.385839,27,26459.459917
42.213854,25,26459.559603
43.652984,26,26459.677209
42.294054,25,26459.784407
44.25029,26,26459.886944
41.633219,25,26459.99762
43.973032,26,26460.104121
41.858357,25,26460.218518
42.067255,25,26460.330914
3373.762773,1000,26466.379814
40.793513,24,26466.517734
42.214754,25,26466.6482
41.921008,25,26466.775377
40.333823,24,26466.906018
41.019717,24,26467.017191
45.085648,27,26467.144515
45.320556,27,26467.27019
42.579296,25,26468.581187
3370.952957,1000,26474.822364
44.056962,26,26474.968716
42.101782,25,26475.095343
43.281228,26,26475.231984
42.752684,25,26475.346814
42.356794,25,26475.470936
3336.078031,1000,26484.296021
44.222391,26,26484.427456
42.238815,25,26484.56635
205.296271,105,26485.104688
41.96926,25,26485.257305
47.639952,28,26485.404667
43.977992,26,26485.523111
233.529267,123,26486.245332
43.716994,26,26486.420065
46.149735,28,26486.590837
40.594046,24,26486.719126
2508.998405,774,26492.208065
40.563036,24,26492.326535
44.135213,26,26492.479265
42.189749,25,26492.611086
3293.608084,1000,26499.109982
40.740385,24,26499.257345
43.459467,26,26499.441722
3294.807826,1000,26505.327114
3279.540283,1000,26511.658246
43.87179,26,26511.790123
45.061037,27,26511.920867
3223.880418,1000,26603.00841
3207.936561,1000,26609.34494
3246.394829,1000,26615.932261
40.760155,24,26616.074157
3292.29061,1000,26622.335226
3282.092921,1000,26628.492944
3306.290005,1000,26722.137163
3247.274601,1000,26727.908939
3322.890002,1000,26733.821138
3286.546608,1000,26740.25462
3297.697432,1000,26746.749909
3258.971854,1000,26843.071545
227.804246,123,26843.715108
44.45632,26,26843.841877
3294.268154,1000,26850.215105
42.274572,25,26850.353132
40.725704,24,26850.471062
3322.820193,1000,26857.049103
3435.031457,1000,26863.451785
3410.094529,1000,26869.705629
3370.096564,1000,26960.460155
3400.304651,1000,26967.039939
41.165233,24,26967.175033
3409.203222,1000,26973.702682
3345.858191,1000,26980.439757
42.968263,25,26980.584049
41.494398,24,26980.687629
3363.89407,1000,26987.145267
2352.226406,693,27021.571414
3373.784797,1000,27027.212661
2220.919253,642,27031.659919
42.768117,25,27031.77443
3402.717339,1000,27038.33654
42.888588,25,27038.466291
2818.752358,816,27043.694316
43.179812,25,27043.827063
42.3768,25,27043.945121
41.073232,24,27044.059434
42.740186,25,27044.171331
41.305246,24,27044.29973
42.793778,25,27044.435166
44.368463,26,27044.575799
44.235885,26,27044.713463
41.128623,24,27044.823701
41.371003,24,27044.933094
3468.812316,1000,27053.644596
42.754056,25,27053.794371
45.920017,27,27053.949473
43.077246,25,27054.062974
41.460704,24,27054.179159
3401.872623,1000,27060.383848
41.272774,24,27060.516568
42.595869,25,27060.646
40.715899,24,27060.798831
39.636259,23,27060.942915
39.401593,23,27061.081062
44.221932,26,27061.257216
42.677366,25,27061.436099
39.428945,23,27061.587706
37.803238,22,27061.700976
42.827768,25,27061.836988
40.942241,24,27061.928426
40.977984,24,27062.048889
40.659765,24,27062.167073
41.50923,24,27062.32026
40.858118,24,27062.45618
39.331889,23,27062.568569
38.95707,23,27062.673289
40.524482,24,27062.81977
44.557385,26,27062.978802
39.199102,23,27063.106597
41.028826,24,27063.226321
42.742478,25,27063.338
39.298746,23,27063.436498
43.05202,25,27063.559433
42.894526,25,27063.680729
39.942829,23,27063.797709
41.016665,24,27065.080059
39.936265,23,27065.19398
39.005888,23,27065.322817
43.205716,25,27065.469397
40.582863,24,27065.58404
3371.22805,1000,27072.007414
40.755726,24,27072.137773
40.769553,24,27072.270274
42.44996,25,27072.385445
46.009665,27,27072.535161
42.782439,25,27072.670947
40.910204,24,27072.798521
39.457043,23,27072.916994
42.994322,25,27073.04642
39.107193,23,27073.160201
44.534984,26,27073.304356
42.824603,25,27073.489642
41.037416,24,27073.65091
42.659216,25,27073.844471
41.171813,24,27073.95352
42.633602,25,27074.093088
40.83788,24,27074.214561
39.486836,23,27074.334311
42.619194,25,27074.440474
42.567565,25,27074.55499
42.382196,25,27074.697644
42.913236,25,27074.821227
41.002299,24,27074.951144
44.329859,26,27075.074371
40.896369,24,27075.186584
41.229415,24,27075.31034
42.455583,25,27075.427759
43.215273,25,27075.534236
40.655926,24,27075.653374
42.810962,25,27075.818745
41.203926,24,27075.985095
3242.569452,939,27081.982997
42.644318,25,27082.131365
42.737736,25,27082.280709
40.935662,24,27082.420524
40.969541,24,27082.57208
40.823248,24,27082.708577
42.4297,25,27082.851013
41.084909,24,27082.968377
40.873923,24,27083.100743
43.270944,25,27086.886251
42.76559,25,27087.015631
40.991624,24,27087.126099
41.026821,24,27087.265528
39.247073,23,27087.394247
42.911357,25,27087.516654
41.029227,24,27087.657985
40.932503,24,27087.78378
43.00019,25,27087.919322
42.494398,25,27088.069279
39.620982,23,27088.190693
42.841687,25,27088.307306
39.213139,23,27088.423432
3435.877251,1000,27094.796573
41.298293,24,27094.929553
39.464987,23,27095.072719
42.906227,25,27095.227428
43.129135,25,27095.402497
2261.414723,660,27099.952772
39.072993,23,27100.075952
40.888761,24,27100.18833
42.845313,25,27100.315484
39.213193,23,27100.447299
43.308275,25,27100.570268
43.053696,25,27100.694989
41.102283,24,27100.872441
41.371242,24,27101.068142
41.360609,24,27101.289083
43.125526,25,27101.437865
44.540743,26,27101.573214
44.240804,26,27101.701152
2178.212878,645,27104.711871
39.188813,23,27106.028555
40.84025,24,27106.173804
3421.993944,1000,27112.462478
42.897707,25,27112.602432
41.205955,24,27112.705519
44.391835,26,27112.855962
41.012697,24,27112.990617
41.058715,24,27113.114626
40.709564,24,27113.25197
44.959635,26,27113.378922
42.763031,25,27113.500935
41.385798,24,27113.607874
41.200296,24,27113.75212
42.346635,25,27113.88508
39.356176,23,27114.008389
44.391123,26,27114.149987
3389.219416,1000,27122.887013
44.318328,26,27123.024071
44.12753,26,27123.143554
40.585046,24,27123.255362
40.657975,24,27123.387907
41.541113,24,27123.520837
2342.954381,689,27128.207223
41.314687,24,27128.323399
44.77871,26,27128.453894
42.739831,25,27128.567316
42.458674,25,27128.711995
41.278759,24,27128.831332
42.472139,25,27128.953932
1863.664218,550,27131.791422
42.721418,25,27131.917951
42.709829,25,27132.050653
3370.741519,1000,27138.415689
41.363794,24,27138.535619
3394.226307,1000,27144.78914
2322.53525,677,27149.571307
40.943806,24,27149.700978
2329.565561,697,27157.409062
3424.628854,1000,27163.665681
46.400073,27,27163.818805
44.63256,26,27163.996648
3449.104687,1000,27170.297594
3394.874537,1000,27176.730094
3083.374283,888,27182.527625
3382.820293,1000,27204.201252
42.42503,25,27204.311408
3401.535963,1000,27210.685177
42.433198,25,27210.838124
2751.29918,824,27216.718851
3460.049747,1000,27223.106062
1868.87351,551,27225.99742
3398.291935,1000,27232.322225
42.449142,25,27232.445802
3408.796832,1000,27240.926268
40.292361,24,27241.086659
42.005396,25,27241.244256
40.548041,24,27241.39891
44.118676,26,27241.554384
2833.933171,831,27246.860011
42.47341,25,27246.996995
44.387088,26,27247.129007
44.072048,26,27247.268478
40.79884,24,27247.382307
44.262756,26,27247.523152
3332.478908,1000,27253.630044
42.33542,25,27253.747333
3427.525565,1000,27259.826133
43.871948,26,27259.956199
42.421891,25,27260.089191
44.048127,26,27260.227864
45.750123,27,27260.33903
45.929994,27,27260.461921
42.561948,25,27260.602823
44.014731,26,27262.085869
3334.057574,1000,27270.655006
46.006934,27,27270.801153
50.430195,29,27270.95688
39.217426,23,27271.093357
41.096415,24,27271.259952
44.414279,26,27271.427717
42.583148,25,27271.596546
47.629297,28,27271.760472
42.282072,25,27271.913825
44.096199,26,27272.041852
3373.740332,1000,27278.751119
52.620077,30,27278.927235
42.217557,25,27279.066454
44.472388,26,27279.191407
43.536785,26,27279.344455
44.484963,26,27279.474521
42.281981,25,27279.611067
46.148861,27,27279.753793
42.715923,25,27279.870951
44.131193,26,27280.01524
44.62281,26,27280.137326
50.329404,29,27280.260078
44.221713,26,27280.393076
42.444903,25,27280.522815
42.653174,25,27280.654402
45.422627,27,27280.843511
42.81487,25,27281.018407
40.665203,24,27281.19442
40.781947,24,27281.371644
45.401201,27,27281.53931
42.458616,25,27281.657325
2479.608398,716,27286.644823
45.886479,27,27286.809975
42.509139,25,27286.964289
42.684318,25,27287.099028
3442.184879,1000,27293.374883
48.311163,28,27293.500978
44.077866,26,27293.612842
40.687562,24,27293.738427
42.844227,25,27293.848568
40.999936,24,27293.993675
42.484469,25,27294.104264
45.759187,27,27294.243116
40.844762,24,27294.38671
42.623543,25,27294.507152
44.317796,26,27294.686853
42.292952,25,27294.85248
44.425516,26,27295.040799
44.453071,26,27295.192281
40.86252,24,27295.316988
40.96729,24,27295.44656
40.918311,24,27295.578831
42.312765,25,27295.714266
46.197976,27,27297.104367
40.556033,24,27297.239645
44.301698,26,27297.380676
44.165463,26,27297.511296
45.925661,27,27297.655252
43.24242,25,27297.768665
42.73664,25,27297.889734
40.781508,24,27298.015691
42.2166,25,27298.141773
3462.233769,1000,27306.818809
44.202719,26,27306.94661
3492.497651,1000,27313.082402
44.197359,26,27313.221852
44.433923,26,27313.359185
42.383043,25,27313.486405
3442.86985,1000,27319.642494
47.948905,28,27319.783978
44.270557,26,27319.914301
42.290943,25,27320.053718
42.608901,25,27320.176285
1625.261232,478,27322.740834
42.302982,25,27322.853922
42.373855,25,27322.990074
3086.817,862,27328.709054
44.782934,26,27328.87036
44.297459,26,27328.99124
46.352506,27,27329.127032
2511.307831,727,27334.118564
40.870244,24,27334.256377
3430.259227,1000,27343.284478
40.901052,24,27343.386653
44.390015,26,27343.497491
42.953547,25,27343.629986
3509.60355,1000,27350.637529
41.327542,24,27350.837757
42.794072,25,27351.004545
44.721752,26,27351.16024
40.655268,24,27351.305259
3483.50593,985,27357.552426
44.258454,26,27357.684234
42.458745,25,27357.802891
42.234845,25,27357.926666
44.475087,26,27358.059411
42.83959,25,27358.189101
44.218984,26,27358.327962
43.22062,25,27358.456198
47.379882,28,27358.598465
42.662475,25,27359.88459
42.478192,25,27360.054346
42.99645,25,27360.185477
42.200058,25,27360.302742
44.147665,26,27360.464157
40.807958,24,27360.585744
42.603966,25,27360.732705
44.313217,26,27360.85532
40.820505,24,27361.005116
40.756623,24,27361.139759
40.827923,24,27361.272746
42.758194,25,27361.401815
42.364983,25,27361.5203
42.711297,25,27361.612437
43.154878,25,27361.718671
41.011578,24,27361.833948
42.712573,25,27361.943339
42.573424,25,27362.084396
41.178646,24,27362.221809
42.649094,25,27362.365541
42.406174,25,27362.499494
44.389715,26,27362.65081
40.804224,24,27362.784283
45.770057,27,27362.923238
40.941819,24,27363.04067
41.302645,24,27363.171235
42.326893,25,27363.304751
40.833314,24,27363.428885
41.180336,24,27363.55548
42.433204,25,27363.676853
41.230839,24,27363.79908
44.390748,26,27363.925119
41.157614,24,27364.044009
41.026863,24,27364.159235
40.873213,24,27364.280358
41.058021,24,27364.422641
42.663702,25,27364.553282
42.012516,25,27364.705776
44.459325,26,27364.838008
44.250272,26,27364.969079
39.217747,23,27366.354683
44.567234,26,27366.542826
42.322661,25,27366.667442
42.708692,25,27366.785085
3333.530313,1000,27382.995713
44.395475,26,27383.191417
43.956185,26,27383.364531
42.587804,25,27383.542979
41.10773,24,27383.688256
40.966015,24,27383.811547
44.540041,26,27383.955315
3364.202517,1000,27390.535769
3353.563741,1000,27397.45154
3380.387068,1000,27403.674205
39.05657,23,27403.808839
40.837,24,27403.916164
3426.603142,1000,27410.519348
42.458252,25,27410.702689
40.913934,24,27410.874341
42.484122,25,27411.027764
42.608483,25,27411.143138
40.751754,24,27411.271485
40.755143,24,27411.394611
41.005689,24,27411.531506
42.437516,25,27411.66317
44.260299,26,27411.811351
42.948597,25,27411.943226
42.734283,25,27412.092383
44.513602,26,27412.237185
44.199646,26,27412.380588
42.645296,25,27412.503263
42.353318,25,27412.617234
40.796207,24,27412.729621
42.855048,25,27412.85257
50.26144,29,27412.983696
46.749012,27,27413.119336
39.229051,23,27413.240855
42.770938,25,27413.374854
40.702457,24,27413.489171
40.72815,24,27413.603588
40.866632,24,27413.712996
44.112297,26,27413.84586
40.673822,24,27413.956971
47.99865,28,27414.086868
42.73315,25,27414.251773
44.146593,26,27418.148196
44.196696,26,27418.290248
42.77041,25,27418.425627
39.200215,23,27418.550839
40.75987,24,27418.669334
42.643277,25,27418.795124
42.705311,25,27418.937714
42.315525,25,27419.061798
40.857423,24,27419.20653
40.563649,24,27419.313143
45.846093,27,27419.441298
40.627049,24,27419.552791
42.606835,25,27419.676079
40.824328,24,27419.796269
46.292397,27,27419.932406
40.838193,24,27420.057665
41.068015,24,27420.19297
40.554465,24,27420.318534
44.491807,26,27420.465453
44.17374,26,27420.589314
40.571652,24,27420.725981
40.799323,24,27420.90177
42.257348,25,27421.098416
38.875276,23,27421.271374
42.590711,25,27421.448497
44.929277,26,27421.607929
42.557155,25,27421.728296
46.071764,27,27421.860744
40.630132,24,27421.995371
41.087333,24,27422.105414
44.261455,26,27422.260733
42.4716,25,27422.408117
40.932295,24,27422.537016
42.549785,25,27422.654344
44.722863,26,27422.787888
42.205611,25,27422.910211
41.33867,24,27423.036202
42.548564,25,27423.175462
39.28239,23,27423.310603
2476.422197,730,27428.147531
42.643494,25,27428.272201
42.969342,25,27428.403602
42.62841,25,27428.544581
41.009033,24,27428.667623
44.232557,26,27428.802507
44.294087,26,27428.930662
44.297543,26,27429.05779
39.211456,23,27429.185361
3426.429704,1000,27435.305173
42.745177,25,27435.417099
39.082985,23,27435.535929
42.74422,25,27435.652255
46.261066,27,27435.846213
43.100059,25,27437.221138
41.330646,24,27437.361268
40.591668,24,27437.477676
1576.454882,473,27439.82257
40.553737,24,27439.949397
40.968972,24,27440.078132
42.526359,25,27440.206105
43.023003,25,27440.323614
42.529629,25,27440.45685
42.494255,25,27440.588995
40.886157,24,27440.70614
46.482994,27,27440.898689
48.521248,28,27441.04247
42.494209,25,27441.198225
40.849841,24,27441.381772
42.638191,25,27441.526294
40.883992,24,27441.640849
40.907252,24,27441.744243
40.64431,24,27441.843526
42.536258,25,27441.938586
42.734864,25,27442.047776
43.084928,25,27442.151733
42.7409,25,27443.125896
40.731188,24,27443.242128
41.017237,24,27443.351861
42.539315,25,27443.464474
40.54707,24,27443.574356
41.112039,24,27443.665688
40.756145,24,27443.772462
40.815667,24,27443.877433
42.320292,25,27443.998989
39.247045,23,27444.106784
40.963663,24,27444.205549
3436.297076,1000,27452.150101
45.875005,27,27452.302011
42.707737,25,27452.425313
42.489909,25,27452.55787
42.317359,25,27452.696971
40.921532,24,27452.824934
42.909516,25,27452.951713
47.848881,28,27453.096927
42.310785,25,27453.221
46.561318,27,27453.358221
42.83155,25,27453.485572
41.046308,24,27453.607059
44.438927,26,27453.752263
40.78297,24,27453.887245
46.887767,27,27454.042656
42.733921,25,27454.175237
45.006167,26,27454.297429
40.948151,24,27454.449376
44.771879,26,27454.587623
44.336477,26,27454.724123
40.642747,24,27454.844928
42.547451,25,27455.017301
43.068042,25,27455.219536
42.947449,25,27455.364845
44.415768,26,27455.492219
42.434856,25,27455.637635
42.174875,25,27455.826409
42.623799,25,27455.997091
42.615305,25,27456.148062
39.298021,23,27456.300869
42.760451,25,27457.615733
42.646534,25,27457.72266
44.104115,26,27457.829365
40.480416,24,27457.922374
44.198154,26,27458.065935
39.090962,23,27458.156751
43.945838,26,27458.264765
2255.412512,658,27461.555829
40.866622,24,27461.685807
40.667543,24,27461.787802
42.496471,25,27461.92124
40.962568,24,27462.061907
42.64758,25,27462.202439
40.728235,24,27462.333411
43.260011,25,27462.459079
42.649778,25,27463.748461
3458.325778,1000,27470.323403
42.269588,25,27470.481544
46.061911,27,27470.676874
3527.774484,999,27477.127645
44.046338,26,27477.269298
3374.221049,1000,27537.070175
46.092888,27,27537.215695
46.618999,27,27537.363524
42.866367,25,27537.483004
3493.306083,1000,27543.604887
3437.424165,1000,27549.846332
45.724385,27,27549.985816
3415.09847,1000,27556.587943
3421.280598,1000,27562.780394
48.293183,28,27562.92926
3433.537386,1000,27649.978945
3427.390645,1000,27656.118234
44.861964,26,27656.28477
44.471575,26,27656.475474
2017.130977,602,27659.493973
42.505094,25,27659.620953
44.263181,26,27659.753927
48.058868,28,27659.915219
3133.738814,894,27665.659681
3327.605999,1000,27672.127009
44.534128,26,27672.243759
3331.865197,1000,27678.66668
42.390648,25,27678.818006
44.283425,26,27678.958051
48.041517,28,27679.079841
44.069753,26,27679.240921
47.782636,28,27712.645339
3385.704088,1000,27718.830348
42.273336,25,27718.969507
46.392666,27,27719.100885
3434.933284,1000,27725.138147
3428.548013,1000,27731.409403
44.396378,26,27731.603595
41.240259,24,27731.726799
40.379222,24,27731.863831
43.420881,25,27732.006407
46.369353,27,27732.152352
44.488898,26,27732.303185
42.616596,25,27732.434374
44.399749,26,27732.569759
44.224377,26,27732.707435
3402.139659,1000,27738.946874
49.948946,29,27739.103457
42.692755,25,27739.22631
40.678466,24,27739.34928
42.207869,25,27739.46937
42.59379,25,27739.591175
3451.986496,1000,27748.458744
44.07894,26,27748.602518
40.996453,24,27748.726464
40.828905,24,27748.871214
42.362934,25,27749.009712
42.520833,25,27749.155708
42.279404,25,27749.295324
41.250651,24,27749.432313
39.302278,23,27749.536677
40.756556,24,27749.644746
42.275407,25,27749.758734
40.822944,24,27749.871697
40.73239,24,27749.975463
46.533098,27,27750.089623
48.200941,28,27750.221258
44.022007,26,27750.361282
44.404995,26,27750.485834
40.160882,24,27750.608466
40.587862,24,27750.746999
44.489841,26,27750.919062
42.372136,25,27751.069252
3476.825298,1000,27757.49685
42.907299,25,27757.674237
40.974013,24,27757.799935
47.570901,28,27757.957402
42.837967,25,27759.375685
3462.819732,1000,27765.694582
40.975738,24,27765.887811
40.70441,24,27766.044376
40.751357,24,27766.179841
41.99386,25,27766.344793
44.322893,26,27766.538742
45.906373,27,27766.675982
42.932962,25,27766.801276
44.322881,26,27766.937465
44.265717,26,27767.079765
44.00319,26,27767.212358
3450.851052,1000,27773.540239
46.25914,27,27773.692679
42.59614,25,27773.842002
42.750866,25,27773.951367
3430.183233,1000,27786.598471
42.740917,25,27786.708987
42.553483,25,27786.819447
43.072002,25,27786.926987
3458.778783,1000,27792.482313
3456.379327,1000,27798.005136
42.638579,25,27798.151977
42.434769,25,27798.291727
44.346834,26,27798.411447
40.994761,24,27798.543177
3492.325095,1000,27804.826544
3398.419168,1000,27810.841557
43.985126,26,27810.992519
3431.169093,1000,27880.466733
3451.730645,1000,27887.119373
3401.62425,1000,27893.385748
3414.107794,1000,27899.701629
3365.048509,1000,27905.964973
3405.228134,1000,27982.916908
3391.990247,1000,27988.716351
3390.311138,1000,27994.78292
41.428831,24,27994.913141
40.494827,24,27995.043857
39.332445,23,27995.146602
44.571992,26,27995.28807
3389.571875,1000,28001.894506
42.754775,25,28002.030623
3449.608939,1000,28008.173439
39.360711,23,28008.295209
3379.625974,1000,28029.527146
42.919551,25,28029.653199
40.905712,24,28029.780096
43.235784,25,28029.911548
44.49799,26,28030.050294
3281.992457,1000,28036.502763
3377.060697,1000,28042.750743
41.146117,24,28042.839365
3342.716024,1000,28049.003415
46.792655,27,28049.146223
41.214115,24,28049.281373
3397.849385,1000,28055.595442
3386.542595,1000,28068.900731
44.780677,26,28069.038528
3303.105881,1000,28075.536809
3347.545806,1000,28081.966093
44.281192,26,28082.090344
47.259768,27,28082.237989
44.415026,26,28082.364829
44.561293,26,28082.505348
44.711959,26,28083.712748
41.012229,24,28083.846101
3401.951327,1000,28090.223878
46.547086,27,28090.376321
3435.647848,1000,28132.920411
3419.984556,1000,28139.078129
3278.759932,1000,28145.291249
42.60298,25,28145.416923
42.786593,25,28145.551945
3087.652494,888,28151.691951
42.892937,25,28151.887747
42.897885,25,28152.091894
42.894566,25,28152.350555
43.168504,25,28152.580145
42.672284,25,28152.836244
42.954978,25,28153.048391
42.952379,25,28153.234585
41.787477,24,28153.414091
40.992073,24,28153.583637
42.708349,25,28153.76842
42.934914,25,28153.976719
39.656381,23,28154.145813
42.568265,25,28154.345116
44.917957,26,28154.563336
42.663558,25,28154.777978
44.301501,26,28155.021192
39.535578,23,28155.199664
41.869505,24,28155.4157
44.478896,26,28155.550695
41.120839,24,28155.663852
44.538995,26,28155.820894
41.092047,24,28155.96538
42.82177,25,28156.095322
39.780888,23,28156.237102
44.523739,26,28156.392248
39.669974,23,28156.507331
42.595728,25,28156.636701
3353.776857,1000,28162.529704
42.724557,25,28162.642033
39.311728,23,28162.74439
42.984526,25,28162.87907
44.400682,26,28163.006516
3306.968616,1000,28171.835719
41.208272,24,28171.949936
43.073201,25,28172.066862
42.700104,25,28172.1961
42.874981,25,28172.317021
44.792039,26,28172.470528
41.070873,24,28172.613377
41.399189,24,28172.742626
3372.402958,1000,28178.330118
3414.949302,1000,28183.876189
42.84356,25,28184.066015
44.702747,26,28184.275002
44.610555,26,28185.770574
46.406426,27,28185.994888
42.819877,25,28186.166938
43.169679,25,28186.298259
39.613026,23,28186.421999
41.263311,24,28186.541243
44.377228,26,28186.675661
40.830064,24,28186.806412
45.387416,26,28186.907917
41.425378,24,28187.009516
3397.992312,1000,28193.109073
39.516165,23,28193.239217
44.720771,26,28193.384088
39.559138,23,28193.501729
41.388727,24,28193.63905
42.800465,25,28193.779469
44.459687,26,28193.915707
40.768328,24,28194.051198
39.270595,23,28194.207055
215.118193,113,28194.715236
44.768689,26,28194.843649
3396.253479,1000,28212.30816
39.459066,23,28212.426867
43.134975,25,28212.567116
44.415654,26,28212.71294
1708.221894,500,28216.473913
41.524379,24,28216.603301
40.696868,24,28216.715507
42.910513,25,28216.85181
39.541588,23,28216.986476
42.567288,25,28217.110852
48.130705,28,28217.251809
3379.119156,1000,28223.532582
3409.584878,1000,28229.39989
41.352332,24,28229.503329
1813.891317,544,28231.934431
3449.16654,1000,28237.349073
40.87694,24,28237.468878
44.473495,26,28237.602607
41.600339,24,28237.719865
3350.71334,1000,28318.144218
44.71547,26,28318.317225
39.504911,23,28318.436393
2597.777633,755,28323.5033
43.198407,25,28323.615111
3304.26662,1000,28329.173526
3375.001711,1000,28335.232566
40.965418,24,28335.354855
39.908089,23,28335.467669
2694.878649,759,28340.333126
3330.242094,1000,28417.435492
41.565985,24,28417.547695
3445.694248,1000,28424.125495
3346.922243,1000,28430.543269
44.899945,26,28430.677305
42.713238,25,28430.845177
3313.116804,1000,28437.480552
39.913289,23,28437.597157
3380.721274,1000,28443.833515
3343.669675,1000,28494.978148
41.360863,24,28495.097916
41.627446,24,28495.225423
