#{"t_start": 1657269984.1763196, "env_id": "Hopper-v2"}
return,length,time
458.689318,155,888.461508
435.422316,151,889.178357
439.432619,152,890.094223
515.209322,169,907.230587
487.507951,159,908.020559
534.984292,172,908.822035
527.366009,171,909.59622
539.841829,180,910.535225
437.506543,153,911.314025
511.303677,163,913.739058
504.731432,166,914.537751
504.022163,165,915.364014
497.389813,168,916.223007
466.367276,164,917.040967
445.741924,157,917.753492
521.429638,170,920.22088
518.549686,166,921.063452
494.420083,167,921.852655
515.90958,170,922.710588
154.845131,73,923.048725
501.000102,165,923.883346
565.179178,184,926.589645
480.758579,155,927.325601
518.248705,172,928.170567
536.912853,180,929.074988
503.583441,168,929.93694
494.789191,160,930.736505
507.834904,168,933.20292
598.558014,186,934.080134
166.693461,76,934.451563
503.602334,170,935.286288
507.552397,168,936.203474
491.177784,163,936.988734
517.874166,172,937.86661
533.467597,182,955.20471
532.597172,171,956.030078
534.812791,176,956.894675
150.69434,72,957.239118
548.308009,176,958.124425
524.795855,177,959.045929
513.557407,172,961.693536
514.208802,176,962.541143
537.295609,177,963.363181
531.774317,174,964.233448
519.104328,176,965.14338
513.737441,176,966.038886
561.584585,180,968.644173
564.738918,184,969.58593
491.252206,174,970.485813
481.700232,171,971.403458
520.070927,175,972.301424
601.771629,190,975.474845
556.044908,183,976.351299
532.282179,179,977.213624
538.816673,182,978.205401
556.706514,184,979.147279
493.092535,165,979.967923
531.125236,174,982.666754
534.511148,181,983.736227
524.921692,181,984.854064
479.775297,171,985.748571
514.274628,170,986.621926
534.745673,176,987.530555
550.609884,181,1006.780143
557.220214,180,1007.733665
580.100322,188,1008.765504
553.639372,181,1009.703841
560.640835,184,1010.631771
511.476849,176,1013.197944
569.771925,192,1014.167244
580.410591,183,1015.108945
551.506265,178,1016.108942
549.491084,178,1017.092174
596.393247,186,1020.096604
574.355729,188,1020.980904
597.608493,189,1022.009785
556.626793,180,1023.048377
552.933482,171,1023.96323
577.364122,186,1025.032968
158.466094,74,1025.419847
584.513624,194,1028.423737
234.45751,98,1028.988768
231.561648,98,1029.489122
548.422085,178,1030.444396
577.710293,187,1031.38444
600.355622,197,1032.312746
576.733129,187,1034.984823
648.170536,205,1036.121379
567.466764,189,1037.027152
613.060178,197,1037.911258
573.007685,189,1038.748659
566.313739,186,1058.202437
593.215373,189,1059.182538
583.45918,186,1060.168252
573.290242,186,1061.125772
582.188995,192,1062.047957
608.407875,193,1064.814214
608.200844,189,1065.728608
611.808073,191,1066.637932
647.429583,208,1067.869234
583.69506,186,1068.927759
645.794946,206,1072.349569
624.115906,199,1073.753862
605.82995,192,1075.130666
407.668112,161,1076.420952
578.857036,183,1077.948097
551.101682,186,1079.677152
618.196577,207,1084.845491
581.358712,191,1086.791847
625.764926,203,1088.758155
141.490723,70,1089.305237
423.636993,164,1090.637441
552.213681,177,1092.45528
643.567389,214,1097.968305
240.875931,103,1099.01108
760.177643,247,1101.006874
697.733768,230,1103.004127
606.41519,192,1104.886063
149.40503,72,1148.711347
640.087623,201,1151.690459
156.175466,76,1152.695098
160.703017,75,1153.618228
665.153467,204,1156.057184
158.385503,78,1156.999348
160.148959,76,1158.06741
158.489957,76,1159.100755
615.698285,194,1161.530593
575.95911,182,1167.382748
610.105111,197,1169.731299
159.469065,75,1170.646191
451.327414,173,1172.683319
624.771515,194,1175.098355
623.198019,192,1180.798257
599.18969,192,1183.284417
659.198485,219,1186.018192
591.625596,187,1188.132494
167.463702,77,1189.077299
610.914533,202,1191.737585
155.481614,75,1192.592961
695.383031,218,1198.466147
165.404857,77,1199.385486
721.982859,230,1202.020624
611.944834,192,1204.394027
611.737393,202,1207.226352
563.666468,188,1213.712038
715.957868,226,1216.931305
665.224446,205,1219.859787
580.638421,191,1222.481227
581.79411,188,1224.823591
415.063586,160,1272.266548
481.75443,176,1274.557595
429.820767,155,1276.542643
420.323869,167,1278.579692
685.868347,218,1281.587703
804.393884,246,1284.797585
594.515119,190,1290.890677
612.632599,192,1293.438451
788.115413,249,1296.726218
636.64358,202,1299.315273
642.260073,198,1305.587812
701.514241,211,1308.45383
657.439424,198,1311.387714
712.992237,216,1314.099326
642.823736,210,1316.891366
394.12515,148,1322.676857
327.880327,143,1324.33669
346.301389,145,1326.087592
822.269877,277,1329.422833
539.804979,188,1331.456481
643.792512,214,1334.16422
665.043776,215,1340.287261
849.957635,268,1343.734665
788.291042,264,1347.5453
160.969321,77,1348.921477
892.590983,289,1419.621301
789.631241,243,1424.08389
408.464644,150,1426.93183
664.345527,212,1431.931274
679.991954,216,1437.14641
373.413192,148,1445.830088
649.707692,218,1450.136463
375.799597,147,1453.329876
384.278217,145,1456.221277
130.001598,65,1457.751817
860.372064,259,1463.373195
834.214122,263,1474.072062
677.2123,217,1479.57647
399.436732,155,1485.495595
700.001414,209,1492.504067
715.072181,223,1497.051033
721.233042,221,1507.075524
854.953258,272,1512.897931
676.033468,220,1517.288804
360.712904,147,1520.293654
813.419821,250,1531.444657
637.204531,220,1536.532418
846.083388,261,1542.246351
601.570239,201,1546.547321
339.719187,138,1549.55663
714.658,227,1657.939266
698.062546,219,1662.754732
418.377727,158,1666.158651
376.700551,158,1669.362772
707.399148,222,1674.47421
702.265234,223,1685.95322
685.481392,222,1691.32425
802.950251,247,1697.121686
389.390835,153,1700.729382
802.391595,254,1707.208086
878.796701,268,1719.256993
719.347262,223,1724.2366
796.112029,253,1729.460981
857.246604,267,1735.359115
748.661763,230,1746.111597
367.983674,144,1749.722284
853.217833,266,1755.062917
721.954112,221,1760.341093
751.018333,232,1771.416578
399.684816,151,1775.227988
346.912449,142,1778.494946
844.578945,266,1784.210499
864.113677,266,1790.019007
679.925191,223,1902.013618
635.602499,216,1906.254415
895.695236,269,1911.455506
333.720012,143,1914.367257
742.160325,226,1919.371183
919.699156,271,1930.527581
629.802552,198,1934.479043
917.389284,287,1941.239816
641.649606,213,1945.998305
370.669637,146,1955.018673
594.077726,213,1959.738423
360.370584,147,1962.946825
617.295105,209,1967.540652
660.625244,225,1972.6047
275.793181,129,1981.327482
633.868721,229,1985.923475
473.515013,194,1990.322172
667.631918,217,1994.688539
954.5548,291,2000.745085
675.614586,218,2010.789743
757.474501,226,2015.457355
652.661532,222,2020.510909
649.539017,214,2025.548939
855.430296,284,2115.508834
695.432801,227,2120.454104
631.41948,224,2128.466121
312.617078,136,2133.148539
888.245366,280,2140.076103
963.441149,291,2151.954978
626.730881,214,2156.389324
634.244933,223,2161.003412
343.097454,142,2164.203739
897.129046,280,2175.790256
638.118193,217,2180.826698
856.090239,263,2186.536029
899.439878,282,2192.951825
744.719945,248,2203.829557
671.86463,221,2208.739635
901.090842,294,2215.250139
389.757228,156,2218.753397
923.787901,282,2230.421217
913.631651,285,2236.515736
344.264741,145,2239.370586
571.606455,213,2243.807562
853.013246,267,2328.487014
860.690706,277,2334.058821
954.118146,298,2340.403438
994.756833,299,2346.417394
908.902949,295,2357.568685
891.265525,285,2363.5752
674.253463,236,2369.158981
869.265002,272,2375.558807
820.107502,271,2386.926217
156.16025,75,2388.613632
877.444065,287,2394.594205
642.916964,221,2399.679793
729.666209,222,2410.210962
884.012364,270,2415.434304
853.189143,275,2421.09488
497.605002,180,2424.830244
571.118475,195,2429.074271
650.661176,225,2439.017044
131.128239,66,2440.203341
710.632051,228,2444.642267
929.88854,304,2450.5936
702.977371,225,2541.272424
644.993936,232,2545.871219
685.173715,232,2550.84162
903.307643,277,2556.652358
848.832353,270,2567.760176
775.019974,242,2572.120418
959.096022,307,2578.264993
959.450732,280,2583.893507
683.731653,217,2592.988896
1004.438044,309,2599.246504
933.922891,282,2605.00201
772.741357,257,2609.993248
902.886504,281,2620.499495
728.189355,239,2625.747189
1001.845928,296,2632.0466
929.358188,284,2643.185623
383.60748,156,2646.131331
635.860696,225,2650.602758
525.041568,197,2654.864872
585.890866,220,2659.072702
626.353364,225,2781.34661
874.296551,277,2786.455303
949.612373,276,2792.413386
691.556303,221,2796.680055
928.98123,303,2808.123552
1026.601123,310,2814.002882
991.901219,320,2820.117735
1016.229712,318,2831.946875
968.004474,308,2838.196543
937.333126,294,2844.327428
1186.73004,357,2856.5704
819.784826,264,2861.75417
1023.011116,310,2867.814453
1017.591051,311,2873.711406
891.164759,276,2884.753173
865.119027,288,2890.074344
1076.838527,324,2896.184641
832.7067,268,3008.673712
840.690854,267,3013.417312
921.414143,276,3018.87429
1057.126431,310,3025.362446
1202.371939,351,3037.250477
1150.340057,333,3044.317047
1118.647971,329,3050.232382
933.95625,271,3060.587081
1117.019318,347,3067.743952
947.310403,289,3073.036072
469.989577,165,3075.990443
1115.224737,321,3087.575484
1006.586058,297,3093.465234
909.015354,269,3098.231843
763.143665,245,3108.401263
985.851563,279,3113.591271
678.753745,212,3117.985601
1077.257895,321,3124.204877
1058.283483,341,3234.845595
656.934332,202,3238.952045
935.701988,279,3244.564385
915.446941,274,3254.862155
919.482713,285,3260.117764
930.279615,282,3265.247175
919.317139,266,3270.155472
667.533252,205,3279.125644
785.716269,231,3283.320067
688.570648,212,3287.358915
1004.402472,287,3292.826656
179.297582,82,3294.546516
704.229016,219,3304.7245
660.329593,201,3308.514759
956.916281,280,3313.902065
651.461633,212,3317.945184
752.863865,244,3327.762409
659.529722,202,3331.362405
911.42209,261,3336.265646
462.302929,157,3341.848219
755.505832,226,3349.313914
932.262803,281,3427.238484
631.807296,191,3430.815272
695.55223,216,3435.040991
660.375954,202,3438.800874
924.982523,263,3449.019124
942.165261,285,3454.301739
453.567932,157,3457.255228
680.99881,211,3461.18339
927.995892,273,3466.352343
964.854349,287,3477.063482
650.877151,205,3481.368068
953.229806,285,3486.62428
708.286502,218,3490.501542
729.823243,223,3499.179937
980.61413,289,3504.705669
724.305507,227,3508.793408
644.399212,198,3512.360041
673.62486,225,3521.261864
960.289198,281,3526.139658
663.44555,221,3530.177502
1220.382291,360,3536.837658
647.515805,196,3629.205709
676.603408,210,3633.191657
651.527644,211,3636.968242
945.618574,286,3642.153379
656.390008,207,3651.195906
938.754123,289,3656.408482
627.089,195,3660.163753
1214.011812,357,3666.828911
708.108043,218,3675.673417
953.197603,290,3681.350534
1043.655023,311,3687.21874
951.571057,279,3697.740473
888.561482,268,3702.776676
1700.791891,493,3711.690569
968.926462,281,3721.668591
932.674674,289,3727.060364
685.156916,215,3731.151455
612.398911,182,3734.585649
606.74224,180,3737.812084
664.579845,212,3861.554261
963.977941,282,3866.738791
701.609156,218,3870.547918
1222.523417,357,3882.472538
694.379755,218,3886.35339
595.57807,179,3889.349438
674.348114,209,3893.092505
704.512333,219,3897.085315
1017.535731,305,3907.784555
668.223083,208,3911.590804
1284.16287,374,3918.70903
640.276965,200,3922.480088
952.306028,275,3934.784275
937.538356,268,3944.18622
1242.735594,353,3952.104058
678.718825,215,3961.433654
979.325611,296,3966.980237
936.209884,285,3972.368076
941.324403,273,3977.54205
689.815957,216,4086.747517
179.748946,81,4088.437555
966.948837,285,4094.201333
1004.902754,292,4100.141513
954.481893,287,4110.689795
1125.257979,327,4116.600272
665.443943,210,4120.768339
988.171102,292,4126.16729
995.549263,290,4136.343048
1297.968673,381,4143.316538
580.293102,174,4146.595938
973.424256,289,4156.471397
990.257851,299,4161.946842
712.835644,221,4165.988253
950.548031,293,4171.114953
997.529434,302,4181.235651
947.614208,279,4186.278089
962.126625,275,4191.055803
1006.586324,297,4195.882329
709.405947,220,4349.212691
1259.070348,378,4356.144409
691.598907,220,4359.8459
930.195868,301,4370.398677
956.632072,293,4375.791205
1003.793913,310,4381.838894
1294.701516,396,4395.313827
966.469114,291,4400.447178
1568.005663,456,4408.999656
1143.153219,333,4420.733693
1268.145899,353,4427.074303
1955.008902,585,4443.995116
1518.519518,455,4452.480194
1275.71568,395,4460.847306
1860.177316,553,4825.216282
1455.734709,438,4833.910359
1259.210317,370,4847.457618
1846.793623,539,4858.448098
658.404883,227,4868.412897
636.899572,193,4872.225929
970.876631,301,4878.771925
924.548557,288,4884.688312
1014.010195,320,4896.660501
901.556703,273,4902.452919
1252.860613,368,4909.908303
927.963798,293,4921.733331
1206.01308,369,4929.845038
963.035608,305,4935.925749
970.534366,286,5083.680145
993.089383,300,5090.174667
2081.10179,611,5108.846024
1256.546629,358,5116.466454
1257.45728,367,5125.828528
941.385622,286,5143.291079
1176.048727,364,5151.313958
1172.238856,347,5158.481203
964.294146,294,5170.966071
1265.849567,387,5179.61988
1281.415855,385,5187.698457
967.707754,296,5199.195877
954.688985,284,5205.174125
1171.959298,340,5211.841486
997.377149,306,5430.609298
1378.11541,400,5439.185761
933.469438,284,5445.224393
1432.69446,421,5459.383863
1821.98108,537,5470.079104
941.889213,295,5476.4408
1546.220279,435,5490.996394
919.759511,265,5496.354619
1776.888912,532,5512.365222
957.271472,289,5518.527708
1851.878298,555,5534.761818
756.818589,251,5539.736628
1270.868623,356,5546.329081
1579.986907,475,5761.541364
996.080059,310,5767.523354
1504.557765,453,5776.815655
949.229579,288,5788.626844
1846.814803,543,5799.795225
2103.305106,623,5817.983536
1496.46301,444,5827.045333
973.339772,295,5838.532172
1645.609038,483,5848.930603
1810.94122,542,5865.893932
1289.531543,384,5874.113896
2357.994907,683,6149.714874
957.942195,282,6155.804051
584.049957,175,6159.281149
3183.740341,922,6185.324721
1258.151291,379,6193.93632
2322.422848,663,6214.979961
1272.590871,371,6223.004377
1045.931592,311,6235.487425
923.494431,270,6241.163854
1274.44918,361,6249.131827
1221.181555,365,6262.943843
1862.574796,551,6275.163967
2135.813653,602,6436.488574
1835.627607,530,6440.000937
1323.505574,396,6444.933393
986.189022,297,6447.108293
1586.074447,462,6452.402667
1624.259209,459,6455.632059
1475.725508,429,6457.80406
