#{"t_start": 1640213151.825735, "env_id": "Hopper-v2"}
return,length,time
832.087932,254,1617.014193
826.470273,254,1618.324748
520.999287,171,1619.286473
728.817272,224,1621.64064
837.245214,254,1622.835322
368.489747,138,1623.459225
44.370886,26,1623.560056
873.250214,271,1624.797246
83.963703,47,1625.004903
872.282027,260,1647.360771
707.010758,211,1648.564175
563.330437,182,1649.484277
869.682904,260,1650.897978
818.717984,258,1653.450292
607.734958,190,1654.35176
592.837581,186,1655.39996
848.069536,262,1656.763731
873.420726,258,1658.133075
832.576372,243,1660.526063
853.288209,263,1661.964686
851.788686,248,1663.266495
75.365466,43,1663.488257
836.418408,241,1664.737624
585.646828,190,1666.931195
884.015907,259,1668.337958
846.117458,258,1669.722824
804.646453,259,1671.031233
44.83325,26,1671.15731
1002.854202,301,1673.890235
566.111896,184,1674.820142
587.627141,185,1675.790207
43.519348,25,1675.92912
923.505432,280,1677.423839
857.998105,258,1698.912738
706.578368,209,1700.043952
45.190676,26,1700.192122
847.159407,248,1701.501002
859.995735,254,1702.775599
41.731309,24,1702.935185
48.56699,28,1703.090093
855.737942,254,1705.812728
44.731118,26,1705.947539
42.876071,25,1706.083879
45.9921,27,1706.236183
48.404944,28,1706.36361
548.301613,174,1707.281298
621.692528,193,1708.301026
742.752986,215,1709.394763
702.871922,214,1711.637629
105.04576,58,1711.934955
724.26183,218,1713.050407
42.755427,25,1713.177231
771.935907,232,1714.459697
46.711317,27,1714.603495
829.763511,239,1715.8158
267.686337,114,1717.523372
879.468072,254,1718.826042
698.774782,209,1719.917382
428.339038,148,1720.747123
40.178459,23,1720.891141
667.7298,205,1721.993388
732.016611,219,1724.208805
49.792431,29,1724.364306
617.778609,192,1725.389999
533.106029,171,1726.311234
381.603686,136,1727.010743
44.879271,26,1727.146721
854.495051,252,1728.464112
654.140883,190,1750.89721
43.238029,25,1751.037682
41.381052,24,1751.179223
845.032864,261,1752.544224
44.389935,26,1752.687565
693.185834,207,1753.838032
649.552001,195,1754.872239
374.718485,143,1755.62355
46.599067,27,1755.76949
48.248702,28,1757.142478
675.942006,206,1758.183969
728.214818,215,1759.311813
558.129317,177,1760.283545
57.226529,33,1760.463646
916.412572,281,1761.978379
539.342294,174,1764.137204
839.580978,260,1765.380859
369.336983,137,1766.130975
44.729044,26,1766.300201
739.019488,217,1767.330631
865.695673,255,1768.489431
709.464378,212,1770.417155
66.632243,39,1770.597775
1024.886137,294,1771.98534
590.6105,184,1772.797417
848.164342,257,1773.974125
50.440522,29,1775.093723
805.986277,256,1776.214692
709.546907,210,1777.166658
818.23641,241,1778.251594
49.756588,29,1778.402993
147.684094,74,1778.765321
699.651438,210,1799.152996
44.842262,26,1799.299359
775.186166,228,1800.475401
566.201511,186,1801.392031
847.827907,268,1802.759212
887.062286,260,1805.36863
705.254197,214,1806.497691
822.277422,261,1807.934206
711.814999,217,1809.11657
1009.03247,295,1810.677886
738.301713,220,1813.130758
43.057979,25,1813.262418
905.912948,269,1814.734384
41.852403,24,1814.862168
57.885941,33,1815.020425
732.754804,218,1816.154683
39.751325,23,1816.461352
702.869072,207,1818.860861
50.748653,29,1819.013507
43.41816,25,1819.127098
721.680436,218,1820.289182
379.893533,141,1820.948501
41.676909,24,1821.066734
43.531425,25,1821.224315
44.598903,26,1821.36266
42.780797,25,1821.541261
41.770375,24,1821.6595
830.028272,245,1822.915568
683.214943,206,1823.923199
712.230276,218,1826.174734
42.881839,25,1826.338704
55.348384,32,1826.494919
44.530785,26,1826.615309
44.93409,26,1826.750087
48.236599,28,1826.915399
42.991137,25,1827.0529
53.815511,31,1827.239656
41.971305,24,1827.362984
45.049738,26,1827.493302
56.011778,33,1827.667682
41.654341,24,1827.790229
41.587391,24,1827.907188
40.074682,23,1828.029819
41.458073,24,1828.161223
43.675297,25,1828.30311
45.51689,26,1828.450032
41.357174,24,1828.580606
43.430692,25,1828.720019
855.766035,256,1830.042922
732.046843,216,1834.763942
43.067746,25,1834.930224
46.652377,27,1835.077326
744.814664,226,1836.316516
752.794129,215,1837.401358
39.788751,23,1837.519615
672.408357,202,1838.602928
752.932191,226,1840.990274
43.42955,25,1841.114814
41.424809,24,1841.235406
964.236658,296,1842.766367
47.912378,28,1842.925413
829.990091,260,1844.305505
41.779992,24,1844.432647
39.916854,23,1844.563476
39.825433,23,1844.706135
851.530304,261,1847.194147
844.490371,271,1848.593193
39.909308,23,1848.733787
41.40077,24,1848.867879
342.052638,137,1849.581919
841.124809,252,1850.899328
48.77173,28,1851.048775
852.936365,260,1853.649733
48.298893,28,1853.800697
41.709192,24,1853.936122
790.425999,228,1855.311682
854.019272,260,1856.771897
889.316784,264,1858.15399
754.071487,224,1860.559706
869.526682,261,1861.877757
876.217014,261,1863.209796
41.652799,24,1863.346874
43.14548,25,1863.464067
777.717397,228,1864.722484
865.884947,263,1869.673318
716.130494,216,1870.726931
42.974792,25,1870.86281
40.249374,23,1871.041795
899.532285,253,1872.157191
741.00523,220,1873.146943
393.226709,145,1874.770896
43.239662,25,1874.904334
922.725353,271,1876.090721
403.811871,148,1876.785034
41.423164,24,1876.901558
746.333641,223,1877.925515
41.731924,24,1878.047086
609.550683,190,1878.905463
40.163182,23,1879.029852
46.907244,27,1879.169659
43.051504,25,1880.549847
41.575198,24,1880.695002
951.179744,281,1882.187285
43.663202,25,1882.331438
40.423316,23,1882.461011
969.510989,289,1883.940962
40.22129,23,1884.050958
43.466674,25,1884.16712
41.59514,24,1884.287554
982.875119,285,1886.756154
50.141612,29,1886.873841
1020.549901,303,1888.483553
864.920806,248,1889.698428
382.29058,140,1890.350546
856.829495,257,1891.744499
661.206054,202,1894.04126
817.623524,260,1895.429574
943.041872,280,1896.871105
44.828234,26,1897.023335
51.873845,30,1897.197271
577.0684,184,1898.199425
767.022742,233,1904.247925
901.401941,263,1905.521378
43.178943,25,1905.668393
42.835394,25,1905.808063
41.946119,24,1905.922719
41.822118,24,1906.038413
41.425649,24,1906.173801
916.033855,272,1907.367983
895.080524,256,1909.609319
368.940823,137,1910.330404
44.589001,26,1910.450042
586.199681,192,1911.401643
355.315371,143,1912.343436
48.524135,28,1912.495943
39.888986,23,1912.634324
743.200596,222,1913.79727
874.427873,258,1916.508598
39.998595,23,1916.614173
43.41833,25,1916.725927
737.767965,220,1917.832088
44.523075,26,1917.952692
40.123081,23,1918.067479
735.910985,219,1919.257895
694.544531,208,1920.573638
39.658387,23,1920.686493
919.983714,258,1923.248954
714.326576,217,1924.373785
46.278989,27,1924.543055
45.357812,26,1924.689484
44.347146,26,1924.856898
877.012849,262,1926.300013
766.277852,225,1927.504016
809.632319,246,1930.161449
967.423039,279,1931.579745
795.68847,235,1932.781566
41.607623,24,1932.897478
928.907489,276,1937.848473
41.670835,24,1937.977093
598.884796,191,1939.00323
41.289325,24,1939.133748
42.777527,25,1939.31174
673.862125,204,1940.420961
46.039399,27,1940.569029
41.73488,24,1940.71093
89.624278,50,1941.039509
39.891551,23,1941.165206
41.466147,24,1941.318452
703.633745,212,1942.388571
43.269489,25,1942.511648
610.323582,190,1944.763659
714.954632,215,1945.995769
40.391859,23,1946.130123
583.515509,189,1947.159864
690.90451,211,1948.266088
941.267476,274,1949.701531
682.052391,210,1952.070398
52.159404,30,1952.251668
584.845626,188,1953.320277
39.731676,23,1953.444267
927.719969,280,1955.075643
710.360527,213,1956.119062
41.319358,24,1956.238851
41.531546,24,1956.364371
702.846202,209,1958.566345
44.810409,26,1958.689326
683.286827,205,1959.78433
749.656922,223,1960.932065
43.00685,25,1961.07019
589.953222,191,1962.053775
41.385262,24,1962.186221
942.208092,276,1964.823951
41.662234,24,1964.952144
263.404938,112,1965.568238
930.503939,272,1967.051867
44.626919,26,1967.214645
537.156078,189,1968.207584
40.169189,23,1968.350301
874.168167,249,1976.874636
40.278025,23,1976.984914
947.312617,278,1978.411422
843.076561,257,1979.774623
752.267827,219,1980.945397
350.214174,139,1981.716079
43.056811,25,1981.873611
967.780244,287,1984.495619
930.056512,266,1986.072415
901.57539,266,1987.469078
969.361093,279,1990.189727
43.011769,25,1990.323079
937.827739,284,1991.788852
50.237072,29,1991.926972
953.632191,282,1993.466738
43.234659,25,1993.603447
43.507654,25,1993.75184
979.812717,286,1996.445376
43.724222,25,1996.564185
584.182688,195,1997.553815
705.395206,211,1998.639518
945.235499,285,2000.330408
92.0811,50,2000.56892
39.990029,23,2000.689346
43.313588,25,2000.825476
542.594838,186,2002.716387
836.560153,251,2003.810039
46.983198,27,2003.93512
944.379211,275,2005.2166
871.573672,248,2006.313468
43.31659,25,2006.431508
927.041182,275,2033.464242
974.663913,289,2034.998824
727.313451,218,2036.188385
974.605328,288,2037.745127
931.511251,265,2040.26631
949.855823,279,2041.680206
985.932524,292,2043.26997
926.78663,282,2045.954102
938.728762,279,2047.439639
41.349106,24,2047.569247
573.44712,187,2048.806173
41.582493,24,2049.008112
988.890726,277,2051.261025
865.18783,260,2055.062733
603.841251,203,2056.198561
96.058308,53,2056.507522
742.70255,220,2057.721467
45.401735,26,2057.881293
834.842279,256,2059.184582
699.450483,211,2061.594977
45.245597,26,2061.754588
42.795514,25,2061.894962
41.813496,24,2062.021873
958.247649,283,2063.583569
877.664057,259,2064.883869
43.016599,25,2065.001459
41.382738,24,2065.11461
43.317022,25,2065.257273
43.475858,25,2065.385576
39.892955,23,2065.515725
918.612351,273,2069.965391
41.780401,24,2070.078605
41.159804,24,2070.211995
44.640732,26,2070.348783
42.884941,25,2070.453539
52.117777,30,2070.594905
49.846021,29,2070.785781
43.438313,25,2070.943629
41.545008,24,2071.07436
382.607674,145,2071.898562
41.75903,24,2072.020273
47.017181,27,2072.153534
43.499835,25,2072.295697
44.471395,26,2072.432478
48.115877,28,2072.588367
567.941179,187,2073.579849
584.516241,192,2074.690504
39.67693,23,2074.797808
43.704399,25,2074.917371
39.932417,23,2076.255275
41.665755,24,2076.398903
41.999449,24,2076.54483
1016.970772,301,2078.145783
929.04237,282,2079.690366
39.933467,23,2079.813559
964.743573,291,2081.376462
111.436841,60,2082.857732
1000.278386,284,2084.397684
41.575871,24,2084.526383
40.065159,23,2084.64442
41.7923,24,2084.766251
43.411073,25,2084.92956
594.0892,190,2086.030844
54.169865,31,2086.214527
906.68157,277,2087.673538
43.706273,25,2087.820165
41.492329,24,2087.962387
41.641872,24,2088.084607
64.617613,37,2089.452283
554.534255,183,2090.440337
38.383487,22,2090.560311
947.362898,280,2092.073777
931.463838,281,2093.505933
1018.069838,305,2096.369301
992.195566,287,2097.906826
596.608705,198,2099.000835
974.600055,291,2100.616865
41.839269,24,2100.769234
41.69955,24,2100.918699
926.430147,280,2113.218037
952.71823,273,2114.58739
583.296782,194,2115.576874
43.010127,25,2115.718415
42.946836,25,2115.868803
947.087948,285,2117.320589
582.449663,189,2119.646953
44.936387,26,2119.777301
41.643582,24,2119.887886
46.633481,27,2120.037403
945.714953,265,2121.494284
929.928325,264,2122.831232
947.933116,288,2125.679435
284.016295,115,2126.292823
66.173402,38,2126.513256
41.562668,24,2126.63152
978.410042,283,2128.140105
822.866632,261,2129.44133
936.50007,269,2132.046624
45.020461,26,2132.176663
50.165015,29,2132.32984
874.940707,263,2133.626386
43.430127,25,2133.749382
775.441205,228,2134.900253
39.791492,23,2135.0188
983.817483,291,2136.498253
989.97237,285,2139.154952
153.762448,77,2139.523631
40.091637,23,2139.639942
1037.185125,293,2141.231455
41.513457,24,2141.347091
46.940392,27,2141.484833
880.304864,274,2142.912009
41.728602,24,2143.038065
917.091525,275,2158.880892
825.030784,259,2160.169172
43.147685,25,2160.315509
928.654609,270,2161.767277
976.678388,283,2164.614902
745.757219,224,2165.903183
41.524068,24,2166.027692
724.154986,221,2167.218482
49.848239,29,2167.440641
74.895585,43,2167.741069
77.769585,44,2168.001479
958.10595,280,2169.390401
41.317428,24,2169.521211
867.060177,245,2172.140131
964.777711,281,2173.579139
156.739084,79,2174.04398
43.350896,25,2174.186389
44.633405,26,2174.330617
953.687042,270,2175.735722
832.52642,253,2178.317346
63.28219,36,2178.528394
750.158312,222,2179.682134
41.389742,24,2179.804726
51.090302,30,2179.972235
949.326331,283,2181.547963
999.905656,290,2184.185607
43.309636,25,2184.318155
993.243747,298,2186.034256
977.283455,294,2187.534862
927.74326,287,2189.076163
949.538507,278,2200.263301
46.003356,27,2200.395344
943.154667,282,2201.81827
969.806061,271,2203.278595
47.640006,28,2203.422464
41.393044,24,2203.570528
1020.123007,294,2206.285346
923.732046,285,2207.736685
985.712987,295,2209.268523
541.155572,190,2210.275737
561.263196,187,2212.425921
938.746703,288,2213.860457
45.032077,26,2213.997386
66.380011,38,2214.233377
51.190369,30,2214.399126
969.640789,279,2215.855678
957.946731,278,2218.333254
41.033084,24,2218.471154
967.649071,288,2220.036777
932.617115,284,2221.617511
938.793673,293,2223.141612
1011.225518,292,2225.998623
838.248068,261,2227.475323
691.385242,207,2228.57233
39.522138,23,2228.682666
44.277311,26,2228.80853
979.882544,283,2234.810501
39.994459,23,2235.062125
946.753832,268,2236.377747
40.015976,23,2236.52891
41.062782,24,2236.664007
41.090841,24,2236.800115
43.36986,25,2236.935447
38.268365,22,2237.057987
981.423532,285,2238.480875
966.687701,279,2240.021482
872.197226,263,2242.499726
1024.56485,294,2244.11139
42.813418,25,2244.231228
41.782107,24,2244.355385
39.77729,23,2244.469893
359.393313,143,2245.224844
39.94167,23,2245.34313
967.724453,296,2248.099591
41.154455,24,2248.234373
999.528204,295,2249.851828
879.340974,254,2251.124512
43.096283,25,2251.25971
1015.813397,293,2252.78583
44.851349,26,2252.912506
887.611562,265,2256.334946
43.401493,25,2256.508893
41.076925,24,2256.633845
534.172842,185,2258.141
852.090103,248,2259.949243
44.543885,26,2260.120531
41.6572,24,2260.233965
46.647118,27,2260.366151
939.73559,281,2262.79315
44.845608,26,2262.940514
42.967423,25,2263.070932
899.914547,260,2264.366891
39.766916,23,2264.481861
984.375057,292,2265.96598
892.97202,251,2267.261117
42.893042,25,2270.850173
44.950718,26,2270.98664
984.510107,292,2272.523988
41.586924,24,2272.635593
41.824655,24,2272.750969
41.910967,24,2272.860712
966.475899,299,2274.408797
966.676561,296,2276.089064
959.008571,281,2279.304818
49.943521,29,2279.486521
47.915001,28,2279.619353
46.405551,27,2279.755244
981.072392,281,2281.245987
853.297855,247,2283.054941
964.74477,274,2286.659169
1000.157159,292,2288.296944
920.409267,283,2290.581841
44.638626,26,2290.717362
39.81547,23,2290.877091
46.324819,27,2291.094702
779.361275,230,2294.123256
39.881799,23,2294.276348
41.896938,24,2294.43741
38.258286,22,2294.610535
41.485855,24,2294.747713
44.685041,26,2294.929562
39.942192,23,2295.098973
44.287788,26,2295.281828
39.505379,23,2295.428733
41.498375,24,2295.596467
39.906444,23,2295.758753
42.958713,25,2295.926426
538.950913,185,2296.894289
39.959466,23,2297.083139
41.349334,24,2297.221242
41.533534,24,2297.357248
39.752825,23,2297.51879
43.156801,25,2297.680369
43.369782,25,2297.858117
41.563682,24,2298.000008
42.451679,25,2298.153994
43.001906,25,2298.290457
39.82552,23,2298.415562
538.666053,186,2299.591086
41.470742,24,2299.706244
43.081602,25,2299.84955
41.357714,24,2299.956214
42.964731,25,2301.134529
41.508088,24,2301.262496
74.176536,42,2301.521663
39.63207,23,2301.644533
976.127119,296,2303.237712
712.143798,217,2304.381806
1073.033526,308,2306.06089
43.149966,25,2306.219436
43.065405,25,2306.346392
42.774728,25,2306.48295
45.072043,26,2310.273111
44.878101,26,2310.411364
820.189553,264,2312.196858
820.49239,249,2313.935663
41.873016,24,2314.076528
41.442934,24,2314.455738
44.353654,26,2314.610177
43.070916,25,2314.770345
914.526124,277,2316.622217
42.982246,25,2316.788971
859.252193,252,2319.456545
989.987256,293,2320.852034
41.215703,24,2320.995089
915.139791,258,2322.375279
727.117693,221,2324.752977
760.513507,226,2325.92767
1019.364185,309,2327.594134
41.453145,24,2327.723524
857.943704,260,2329.103297
838.647516,258,2331.584362
46.087586,27,2331.729155
996.973847,303,2333.419782
39.832395,23,2333.539619
44.710083,26,2333.668288
828.704612,240,2334.916972
855.2415,261,2336.305732
981.107454,308,2339.150461
40.085147,23,2339.29009
985.643484,285,2340.705562
917.97579,269,2342.119545
531.430029,185,2346.945809
869.64273,251,2348.235606
973.031395,287,2349.643784
41.229883,24,2349.771548
46.741469,27,2349.923946
41.509027,24,2350.071764
46.201956,27,2350.224919
41.530309,24,2350.368099
42.79059,25,2350.509623
770.802981,233,2351.767958
43.060994,25,2351.900465
392.364652,147,2353.883233
1010.262611,295,2355.461279
980.110159,285,2357.023494
888.993928,264,2358.493667
930.077144,285,2361.088235
1007.72381,295,2362.637017
874.26207,265,2364.143219
933.325125,285,2366.885999
85.849299,48,2367.122426
605.688755,192,2368.097818
45.085921,26,2368.268763
609.908279,197,2369.24842
874.774071,266,2370.660954
839.084027,257,2373.396481
45.88182,27,2373.546347
41.297137,24,2373.665485
886.167532,273,2375.277358
1027.199507,308,2376.935345
659.236326,200,2377.899143
508.519659,187,2382.555609
849.022102,256,2383.881602
829.825377,248,2385.25545
691.761261,213,2386.408076
39.963316,23,2386.547353
535.600616,189,2388.812855
39.82393,23,2388.944286
666.537912,210,2390.024639
864.863832,247,2391.293736
42.02698,24,2391.448975
41.616442,24,2391.538121
41.515152,24,2391.680899
684.387407,215,2392.869433
747.414465,226,2395.179603
949.377092,297,2396.71397
41.32723,24,2396.849989
42.742476,25,2396.972703
825.875857,249,2398.36959
44.302077,26,2398.500682
821.106826,250,2399.849697
692.718023,216,2402.162594
44.688011,26,2402.305284
39.543847,23,2402.426922
44.468669,26,2402.57943
963.722791,286,2404.161149
39.779783,23,2404.306602
42.610223,25,2404.441459
856.993954,263,2405.899583
40.099357,23,2406.014747
41.211023,24,2406.14213
42.938063,25,2406.286431
41.576264,24,2406.424123
41.559985,24,2406.576356
43.427363,25,2406.73811
321.265095,133,2408.590462
41.752733,24,2408.711578
41.463319,24,2408.853623
43.356082,25,2408.991697
41.533376,24,2409.120867
43.050118,25,2409.255952
42.775651,25,2409.383982
42.773602,25,2409.508988
43.129047,25,2409.666724
762.389927,228,2410.938172
1005.968407,304,2412.561566
41.718451,24,2412.690536
39.72023,23,2412.820046
694.491193,217,2417.746001
43.255791,25,2417.8927
42.747867,25,2418.029528
41.510954,24,2418.136693
48.574001,28,2418.256647
44.645701,26,2418.407856
43.139925,25,2418.53598
43.373331,25,2418.667681
42.963598,25,2418.816927
41.367494,24,2418.942788
858.560449,258,2420.298588
41.475493,24,2420.419715
43.443287,25,2420.539575
552.073861,185,2421.548855
42.886103,25,2421.690803
41.647578,24,2421.816949
810.626207,261,2424.455888
762.64072,220,2425.580855
41.599394,24,2425.715524
41.470404,24,2425.845712
821.300958,249,2427.189719
41.687607,24,2427.320362
42.844201,25,2427.461643
764.457709,232,2428.649122
41.684738,24,2428.780454
41.754776,24,2428.89854
840.792221,247,2431.272614
686.127668,216,2432.339929
888.221026,282,2433.771509
845.116464,261,2435.149942
41.481355,24,2435.317231
800.574606,241,2437.744266
991.449152,303,2439.291915
816.581965,257,2440.598808
952.351462,284,2443.221362
855.36124,263,2444.58283
830.513544,250,2445.849644
39.990839,23,2445.97845
844.112816,266,2447.308133
552.755754,185,2459.708757
595.168138,194,2460.776469
851.302098,262,2462.239694
830.137581,247,2463.691848
670.012494,212,2464.810588
41.371578,24,2464.938545
41.481995,24,2465.05975
41.270546,24,2466.390421
1010.778985,299,2468.059756
830.014633,247,2469.484304
518.023717,183,2470.477778
866.260362,265,2472.999761
848.257063,249,2474.329643
41.819509,24,2474.445297
41.302183,24,2474.568294
42.716879,25,2474.717936
1026.216755,303,2476.458671
1022.349627,302,2478.023341
43.058361,25,2478.134774
42.698429,25,2478.246849
44.168008,26,2479.65929
864.430589,261,2481.048433
42.956153,25,2481.219689
862.554393,264,2482.744347
39.361623,23,2482.870586
44.310072,26,2483.021072
39.723718,23,2483.14383
42.96276,25,2483.308315
752.178293,226,2484.595764
799.685021,252,2487.061377
825.54374,250,2488.52469
41.508847,24,2488.646576
965.647683,293,2490.143287
829.754543,263,2491.472932
660.975808,211,2496.31187
984.400927,305,2497.892888
43.240086,25,2498.027793
870.313334,267,2499.520653
39.590704,23,2499.633321
41.28052,24,2499.75757
981.274137,300,2502.593389
41.068312,24,2502.73474
42.767201,25,2502.889392
823.642093,249,2504.200561
1004.298258,309,2505.854842
911.155334,284,2508.501215
819.668365,259,2509.865227
825.567563,248,2511.24257
41.047826,24,2511.369515
749.546785,226,2512.518349
43.142347,25,2512.638654
874.120964,272,2515.226909
538.543185,188,2516.127894
819.025441,253,2517.435215
954.518579,292,2518.949136
44.185603,26,2519.084231
924.927227,284,2521.668291
905.590355,279,2523.289855
828.13206,255,2524.600935
41.367144,24,2524.728474
42.440625,25,2524.862251
41.06209,24,2524.97688
887.033309,268,2526.515326
41.039533,24,2530.464017
47.785591,28,2530.649913
43.306823,25,2530.781109
41.033863,24,2530.907104
42.811687,25,2531.039817
39.587001,23,2531.157384
819.898486,260,2532.654844
41.404435,24,2532.832968
49.909621,29,2532.971205
39.76923,23,2533.093789
41.202543,24,2533.237729
43.053924,25,2533.380795
41.436611,24,2533.536394
822.852237,252,2534.914627
42.868546,25,2535.037149
42.992134,25,2535.155097
862.515698,266,2537.870571
949.488372,288,2539.414433
43.033417,25,2539.53034
41.442273,24,2539.659467
42.774384,25,2539.795249
834.594874,265,2541.187487
42.956567,25,2541.31734
41.235689,24,2541.444433
42.934122,25,2541.56839
40.97767,24,2541.681238
833.814838,251,2544.191376
38.130937,22,2544.30524
40.633543,24,2544.418123
42.702824,25,2544.556757
44.37101,26,2544.672482
39.672674,23,2544.785866
42.989219,25,2544.925128
42.891699,25,2545.058199
41.373288,24,2545.20507
43.108709,25,2545.351416
41.498813,24,2545.471477
892.214009,262,2546.790852
44.693668,26,2546.950413
932.783795,278,2548.409616
40.953845,24,2548.519576
44.519128,26,2548.65473
42.781016,25,2548.803477
44.527852,26,2550.098932
42.798471,25,2550.265087
886.638905,254,2551.564711
42.905593,25,2551.684671
41.330759,24,2551.832961
258.66759,112,2552.415635
42.944784,25,2552.539216
42.44272,25,2552.678173
663.43578,214,2553.790477
41.413609,24,2553.922942
40.911559,24,2554.056983
745.445986,227,2555.213453
45.946247,27,2556.628592
41.486995,24,2556.766165
40.872631,24,2556.873624
43.743964,26,2557.030564
41.178733,24,2557.170677
41.464122,24,2557.327089
40.916442,24,2557.458889
41.189973,24,2557.586677
41.328598,24,2557.717164
39.476474,23,2557.840163
41.243161,24,2557.948635
44.28242,26,2558.077719
41.236999,24,2558.202964
39.419348,23,2558.326894
43.055046,25,2558.461709
833.025291,255,2559.772892
41.679621,24,2559.917444
42.751584,25,2560.045014
41.504572,24,2560.15309
42.738345,25,2560.283422
41.308568,24,2560.401266
43.07712,25,2560.522615
41.080769,24,2560.650998
42.878992,25,2560.782575
883.662822,257,2565.856914
41.395628,24,2565.985491
912.391284,284,2567.516019
39.703282,23,2567.630999
39.790958,23,2567.7547
39.574432,23,2567.886169
965.31631,292,2569.402726
874.436276,256,2570.756509
891.296732,254,2573.170334
43.087112,25,2573.299951
45.041148,26,2573.444614
44.989617,26,2573.574683
894.136433,271,2574.841617
878.684641,257,2576.206222
41.267391,24,2576.355654
42.851853,25,2576.514153
43.042691,25,2576.651056
39.55131,23,2576.761294
898.856251,264,2579.346749
41.141606,24,2579.472359
904.909628,279,2580.971889
41.440432,24,2581.092665
1008.33586,300,2582.708219
898.920631,265,2585.229324
925.088118,278,2586.730631
804.657001,241,2587.989384
955.580492,281,2589.436006
937.308974,271,2592.032389
945.476325,284,2593.557578
952.338819,287,2595.070812
912.322892,255,2596.365741
42.883195,25,2624.207156
849.923756,272,2625.52242
900.309411,277,2626.727788
599.162715,202,2627.632355
902.442394,265,2629.872318
981.026062,297,2631.117318
920.378695,265,2632.330437
952.76127,284,2633.624782
945.675641,286,2635.873983
972.60692,279,2637.153747
658.330713,213,2638.10861
1021.036066,308,2639.774486
660.224253,211,2642.099345
947.607418,284,2643.443426
44.601199,26,2643.58526
995.030254,296,2645.161834
887.065579,283,2648.159196
649.413587,212,2649.298749
43.262968,25,2649.458119
1000.285806,301,2651.072424
44.615853,26,2651.21048
686.372822,217,2652.429556
928.961564,281,2682.463589
1025.186257,304,2683.960582
550.411655,195,2684.988735
663.599207,213,2686.047371
918.926048,280,2688.759486
715.707399,224,2689.952424
263.507186,111,2690.471759
899.454317,269,2691.875119
883.508271,263,2693.278915
891.634904,274,2695.997327
42.449214,25,2696.133251
691.65857,221,2697.222913
920.511894,277,2698.628315
44.475917,26,2698.764544
647.622361,214,2701.034288
40.995142,24,2701.188981
819.268231,245,2702.544741
886.018014,259,2703.885323
902.067405,254,2705.239856
944.839564,283,2707.959149
42.68792,25,2708.091343
42.537553,25,2708.239861
39.627343,23,2708.349021
41.258907,24,2708.479313
41.42059,24,2708.620477
41.366282,24,2708.749785
1054.547904,316,2710.369618
42.741338,25,2710.486402
894.734807,256,2711.821394
43.088708,25,2711.95916
39.698078,23,2712.082018
902.003912,271,2717.215134
42.847586,25,2717.338245
90.497605,51,2717.57626
921.858552,285,2719.048618
897.646515,265,2720.478537
958.575414,282,2723.130769
926.394959,274,2724.582844
898.961511,261,2725.883699
41.378798,24,2726.020785
43.970049,26,2726.164366
44.250223,26,2726.295836
41.526558,24,2726.424341
893.995509,259,2727.763708
43.959835,26,2727.90191
40.931044,24,2728.026571
997.995778,299,2730.801184
541.271761,185,2731.804061
41.274279,24,2731.927503
1027.391124,309,2733.45014
1004.643726,300,2736.324656
42.97741,25,2736.467994
1029.302744,303,2738.021233
41.30615,24,2738.151339
46.025144,27,2738.297638
1001.740997,305,2739.921576
43.282952,25,2740.04624
1004.385932,301,2742.921766
44.607106,26,2743.069329
945.50888,293,2744.668598
41.260581,24,2744.807188
44.050033,26,2744.95032
915.406304,265,2746.395651
44.438457,26,2746.544931
344.409249,135,2747.226885
41.732234,24,2747.364988
923.49164,277,2752.588193
42.756241,25,2752.737342
998.598063,299,2754.378552
1011.34614,296,2755.86159
42.549175,25,2755.99782
43.355378,25,2756.124726
41.70823,24,2756.27619
128.507384,67,2756.593529
41.4608,24,2757.873567
42.701551,25,2758.006447
556.548396,188,2758.907231
41.060496,24,2759.030535
893.135291,261,2760.358398
41.233816,24,2760.489423
42.861683,25,2760.628629
41.267608,24,2760.790606
43.327898,25,2760.93053
41.257861,24,2761.081004
647.641245,207,2762.171988
907.588285,267,2764.609742
45.998995,27,2764.73885
43.214153,25,2764.830523
44.44403,26,2764.939456
39.647497,23,2765.030749
42.515582,25,2765.132173
44.459693,26,2765.241958
40.908142,24,2765.353908
44.091919,26,2765.482165
992.985843,299,2766.991069
42.912234,25,2767.129637
42.938116,25,2767.260028
42.53679,25,2767.414373
994.489578,301,2769.049194
900.341114,272,2771.688775
903.591773,274,2773.221126
44.214728,26,2773.35537
43.023669,25,2773.495898
896.487549,259,2774.79694
42.665242,25,2774.927068
41.249994,24,2775.053191
41.040559,24,2775.172614
936.87881,276,2777.732696
675.193515,214,2778.839839
41.328661,24,2778.985197
42.900311,25,2779.111656
902.574797,265,2780.457553
765.461984,232,2781.695183
916.91523,277,2786.897642
923.644403,268,2788.200078
44.726693,26,2788.347242
39.459017,23,2788.452851
41.368621,24,2788.590793
42.71461,25,2788.721399
1018.858354,311,2790.307695
41.202179,24,2790.42467
42.978254,25,2790.558202
888.150039,261,2793.159181
913.343182,283,2794.541676
864.100391,257,2795.957981
43.101794,25,2796.0966
1001.366211,296,2798.677398
940.271927,264,2800.020974
41.642881,24,2800.155462
40.828835,24,2800.283565
39.623854,23,2800.424204
41.320464,24,2800.596143
907.473048,280,2802.14469
43.09158,25,2802.284119
43.031098,25,2802.412523
41.061201,24,2802.524664
