#{"t_start": 1657292321.751741, "env_id": "Walker2d-v2"}
return,length,time
432.193168,149,929.273116
525.908136,193,929.446989
694.381593,217,929.642106
343.213486,124,929.779436
695.55823,212,929.970639
354.297041,123,930.366503
764.301254,241,930.602075
452.554388,150,930.740843
250.941043,101,930.843826
455.15792,141,930.971154
617.336184,209,931.165868
765.633243,230,931.65074
831.079599,255,931.881814
563.519492,188,932.048995
275.962484,112,932.157645
733.031478,238,932.38025
529.234157,204,932.852391
527.37082,162,933.021906
911.048926,292,933.285313
1328.790922,399,933.645541
548.990651,182,938.385354
829.110459,285,938.642899
1278.825557,370,938.98059
589.814344,197,939.426823
531.587904,176,939.600015
619.808272,196,939.783013
603.043347,256,940.037052
574.05844,185,940.206615
420.066613,148,940.342183
475.514309,166,940.767635
879.647698,262,941.000535
258.127472,146,941.14623
749.214385,257,941.380916
144.206616,70,941.444364
416.153783,135,941.838479
674.114626,198,942.016468
409.313998,161,942.173898
448.961085,159,942.319378
298.263405,166,942.468218
587.646659,188,942.636674
573.595232,232,943.125141
777.580877,231,943.336721
638.520057,206,943.521297
434.070461,161,943.664311
885.268277,238,943.87675
446.845753,156,947.804397
493.340032,166,947.952373
211.528164,96,948.039999
682.894007,214,948.244473
104.855193,61,948.301491
572.833706,202,948.4856
257.723737,108,948.582675
965.997035,322,949.142466
240.71128,103,949.239455
657.647117,209,949.433467
329.230605,155,949.571644
492.559431,161,949.716427
883.459098,290,950.254866
808.819847,250,950.483656
546.820909,227,950.689704
565.79841,210,950.880115
495.534118,170,951.314358
784.649431,252,951.53594
553.384369,174,951.692041
407.554527,138,951.819426
531.42814,174,951.973498
431.737977,153,952.110173
789.965314,264,952.640796
844.060656,253,952.868482
606.648841,186,953.036317
550.155936,182,953.200475
206.924037,95,953.284308
360.647108,121,956.823542
551.545622,175,956.984042
196.426336,95,957.070613
437.864249,149,957.214067
219.054333,95,957.297635
611.793719,206,957.487989
816.494547,259,957.989693
480.223884,164,958.137373
785.738598,238,958.363592
454.403177,170,958.521966
734.267956,226,958.72361
406.063714,138,958.850927
780.856995,222,959.322511
1041.505944,301,959.596711
202.363482,89,959.676592
582.016094,196,959.850955
515.462764,179,960.010888
135.058583,68,960.347449
319.586254,127,960.460603
414.758742,145,960.597703
595.677587,199,960.7814
836.966579,275,961.026507
972.268093,287,961.574562
531.313979,199,961.74997
479.579099,163,961.895598
436.422379,160,962.037919
228.951379,93,962.122922
767.094946,256,962.370623
478.873469,165,966.330484
1448.579498,429,966.725318
454.982191,156,966.869628
329.639482,129,966.987322
691.864516,208,967.469249
356.543736,139,967.595373
340.021337,128,967.71861
222.694911,93,967.801271
676.235738,219,967.998102
1877.321566,697,968.910038
354.475743,139,969.034062
704.099978,217,969.240068
676.438728,205,969.429409
215.841187,140,969.557202
136.976984,68,969.905852
724.454928,300,970.186518
580.426344,209,970.376652
1050.745501,309,970.711531
797.160251,259,971.412577
325.575336,169,971.612811
365.865871,211,971.880286
616.896973,221,972.156221
814.217567,267,972.493447
96.411723,55,976.556183
689.15377,217,976.816394
1015.454956,294,977.20609
963.03387,293,977.565499
1310.687163,389,978.441126
215.510582,91,978.550599
393.872142,139,978.715355
869.225266,356,979.138887
625.019859,206,979.79373
311.705733,188,980.018129
322.480273,120,980.164365
1070.701522,309,980.556132
759.936793,257,980.863293
881.448207,288,981.63599
558.837219,187,981.856709
484.447688,165,982.051057
257.137336,106,982.18239
564.540043,175,982.441189
608.425881,244,982.955807
519.484161,193,983.134747
368.618388,136,983.262204
694.596502,238,983.489252
815.317429,259,983.715571
1091.635567,309,987.830372
572.677229,235,988.048032
678.024306,242,988.266688
1280.239496,375,988.883394
913.878146,299,989.152764
588.888842,192,989.326035
664.575325,229,989.533051
1023.203983,299,990.076797
423.005314,151,990.212624
863.79188,266,990.454902
295.824737,151,990.5894
817.440117,263,990.8329
1105.166721,399,991.483028
624.711493,198,991.671792
565.96967,178,991.829756
205.303641,101,991.919158
449.37696,156,992.057701
404.942723,145,992.474165
1084.679247,315,992.759737
355.925407,138,992.883758
623.631885,189,993.05264
396.03674,147,993.189081
554.249962,202,998.519934
855.492556,296,998.795971
367.177437,141,998.928837
499.347205,158,999.069993
454.217718,167,999.219973
811.661166,272,999.740316
934.558479,280,1000.001799
655.042461,233,1000.212969
442.432152,165,1000.362961
371.185178,143,1000.492381
193.056943,80,1000.837595
397.316854,140,1000.968555
620.776845,195,1001.150079
875.446738,268,1001.388346
549.996008,239,1001.602114
638.76908,220,1002.085026
682.133965,230,1002.307975
793.871727,233,1002.519846
366.900064,206,1002.7044
1077.563859,322,1003.271724
701.571263,207,1003.45998
91.02857,52,1003.508214
504.240279,182,1003.671795
567.626225,190,1003.840914
102.828224,56,1003.890813
485.169503,184,1004.064506
917.08633,250,1010.651917
837.757134,295,1011.047024
589.678538,195,1011.396713
616.919753,186,1011.638851
933.801118,276,1012.619437
238.235564,99,1012.779723
631.156699,200,1013.10394
467.598669,162,1013.386278
536.470939,190,1013.640676
481.057418,173,1013.849982
251.619036,104,1014.37826
804.241793,253,1014.685654
268.467534,102,1014.808972
221.588222,89,1014.916542
369.635731,135,1015.083564
777.756631,283,1015.485961
515.478543,166,1016.082794
1398.799005,364,1016.566633
974.408573,269,1016.913481
827.998621,260,1017.273006
754.253968,221,1017.984799
380.652684,135,1018.146111
446.660499,153,1018.33105
349.262071,126,1018.504921
783.869807,230,1018.773457
94.550384,55,1018.83818
966.719302,277,1025.448269
789.475183,238,1025.764843
459.157463,156,1025.965598
938.797427,302,1026.389693
737.70397,216,1027.084744
1097.984146,291,1027.460501
798.144436,237,1027.766762
254.920535,104,1027.889003
737.583985,211,1028.159603
197.857078,84,1028.723367
436.477844,151,1029.037061
229.072544,93,1029.175417
241.22665,98,1029.303346
801.385129,223,1029.598772
887.716959,250,1029.987924
713.780011,224,1030.682348
594.766068,194,1030.951913
1020.517964,294,1031.358502
858.292685,239,1031.681393
505.359456,164,1031.961071
635.556874,188,1032.723434
244.91567,101,1032.916168
641.254689,194,1033.279577
432.202437,153,1033.468294
605.362501,196,1033.704329
583.678906,172,1033.901668
290.732553,120,1040.536955
533.242205,173,1040.759118
1318.175,353,1041.210889
606.635143,184,1041.496536
310.291128,117,1041.652205
143.986488,69,1041.738241
715.694347,213,1042.517263
152.827133,76,1042.611107
282.43708,107,1042.759149
1242.643302,338,1043.218558
1092.151835,369,1044.258056
851.700787,231,1044.573663
307.278787,135,1044.746037
282.793799,108,1044.875498
154.12892,74,1044.96786
775.829658,219,1045.31023
613.294411,190,1046.041519
689.352012,198,1046.283794
1171.815304,372,1046.858208
98.990924,53,1046.929756
429.732804,150,1047.131288
344.283443,137,1047.349555
196.846885,89,1047.944753
849.552109,252,1048.332215
614.168662,192,1048.630075
433.975222,165,1048.881111
290.410171,113,1049.044696
495.760224,163,1049.272063
92.468052,52,1049.348465
354.85598,136,1056.387408
440.099591,176,1056.60271
547.975561,217,1056.913356
658.730332,200,1057.091428
139.013882,74,1057.159736
102.887251,56,1057.2117
489.653355,177,1057.670062
1015.204669,295,1057.943046
803.728029,228,1058.15293
98.740368,54,1058.201628
435.804502,166,1058.354658
1268.077579,352,1058.957005
1419.836044,384,1059.305365
473.462603,190,1059.475705
982.389828,296,1059.749153
1146.612815,324,1060.329934
560.004602,196,1060.505335
582.421669,208,1060.691691
1169.181442,362,1061.294274
259.70821,108,1061.390861
989.58202,292,1061.655468
831.60796,236,1061.875021
761.556496,223,1062.076657
2252.106281,589,1070.337946
908.90355,274,1070.587616
905.908927,271,1071.101065
1064.020747,308,1071.385985
752.871118,225,1071.587074
1076.413205,300,1071.858062
392.903112,145,1072.273896
631.508996,181,1072.4511
261.408831,108,1072.548612
537.552745,207,1072.736232
514.132375,177,1072.893766
440.768166,159,1073.03821
731.100498,233,1073.534787
191.709203,84,1073.611049
94.735045,53,1073.660084
584.873598,182,1073.824843
1479.407684,376,1074.162602
860.283011,249,1074.670372
749.770003,241,1074.888263
300.540653,117,1074.991181
1353.176373,345,1075.310325
414.708454,137,1075.43777
2074.80378,632,1081.875661
360.503708,125,1081.988086
1007.458694,305,1082.263091
1177.65939,310,1082.839878
461.722854,152,1082.976313
3108.999569,830,1084.017918
739.812653,228,1084.22417
806.391312,230,1084.428886
799.772482,231,1084.64276
2444.585714,649,1085.561588
748.051397,247,1085.816023
1071.034748,297,1086.385976
87.391069,52,1086.433071
815.224596,257,1086.677485
1070.010976,296,1086.959546
814.369846,244,1087.177794
646.02312,198,1092.336236
942.901244,266,1092.586598
107.086683,55,1092.639629
973.516517,263,1092.887926
672.715757,195,1093.065057
607.699897,183,1093.519102
750.06359,212,1093.730808
684.495673,245,1093.956176
872.307297,253,1094.191071
478.446687,154,1094.331788
609.924904,195,1094.814098
95.087316,53,1094.874237
980.116654,272,1095.141254
341.965173,134,1095.264743
465.606199,155,1095.413681
750.047893,230,1095.941477
906.119278,256,1096.169917
132.481394,67,1096.25701
380.438786,139,1096.402013
738.308885,213,1096.631596
304.780358,122,1096.762728
593.949934,183,1097.247652
345.345958,127,1097.362863
652.054755,211,1097.604596
1275.034236,366,1097.94566
542.522634,160,1098.085166
130.861637,64,1098.146069
318.317205,123,1103.582119
233.335365,99,1103.740261
1097.504127,301,1104.138167
204.015416,83,1104.246668
822.411022,234,1104.52542
970.974335,256,1105.062912
221.887905,89,1105.149186
448.369788,165,1105.298213
325.779031,126,1105.412586
573.180348,168,1105.562017
487.620254,165,1105.713877
902.709228,278,1106.262528
319.936433,120,1106.371392
359.258391,136,1106.495071
1509.664279,386,1106.847058
331.617451,132,1106.977605
288.353746,108,1107.128027
131.390374,73,1107.211807
714.382178,209,1107.713066
394.536783,151,1107.888165
757.497987,228,1108.096412
616.735175,195,1108.29423
372.242886,140,1108.417331
531.425853,182,1108.87952
569.100918,174,1109.057585
844.149675,243,1109.299908
670.967,209,1109.495697
1120.189673,302,1114.257707
858.989688,237,1114.487932
515.914458,182,1114.6576
266.067911,107,1114.756251
953.057587,254,1114.995445
601.08176,186,1115.165872
549.240103,184,1115.62455
718.931638,210,1115.823508
454.560671,152,1116.005752
360.195571,143,1116.189825
627.924817,189,1116.433152
471.111611,164,1117.18515
805.483466,218,1117.572522
1431.800169,360,1118.149546
575.659464,182,1118.438741
341.541013,119,1118.640038
1279.838196,343,1119.586752
138.067555,64,1119.674682
1337.276549,340,1120.100695
993.087944,277,1120.427581
1095.591069,284,1121.220078
544.282874,160,1121.436935
233.684017,97,1121.573938
864.611247,237,1121.912822
346.123875,128,1122.064939
233.571034,93,1122.175998
2066.172227,533,1129.486394
496.998891,159,1129.682848
724.511651,211,1129.944892
625.606166,202,1130.598536
500.206783,167,1130.801533
939.331042,279,1131.217512
456.967315,144,1131.453316
545.656345,171,1131.785404
433.913421,136,1132.018426
1316.486566,350,1133.086364
110.871415,60,1133.179711
254.629619,102,1133.343907
1149.378301,313,1133.876297
586.32094,187,1134.171148
1074.514265,288,1135.122337
537.807872,163,1135.34654
930.414682,252,1135.668583
788.384953,221,1135.931758
1114.821578,309,1136.833949
164.655518,86,1137.08311
660.460604,191,1137.386812
506.780797,170,1137.658919
1191.737676,326,1138.176839
196.940972,83,1148.110269
1102.281847,287,1148.491983
295.361597,114,1148.62751
1505.481485,397,1149.171507
1349.729797,358,1150.236176
1308.437637,365,1150.813781
764.357377,236,1151.193885
294.313214,110,1151.366839
1077.85577,292,1152.245997
1117.376666,287,1152.620028
1719.508491,435,1153.225673
464.216069,149,1153.84847
231.558496,96,1153.961637
369.546402,135,1154.155014
1079.349897,282,1154.489352
854.243272,258,1154.848978
1388.759827,380,1155.74466
729.504521,203,1156.061939
244.367337,96,1156.204292
608.863975,192,1156.528879
1506.583452,378,1163.917037
184.921213,76,1164.026731
760.420709,219,1164.32384
259.244177,105,1164.470813
323.218878,123,1164.631482
1016.729883,283,1165.0551
1716.179833,416,1166.037275
122.749385,63,1166.119726
568.985577,208,1166.398325
910.420225,269,1166.752568
357.20541,133,1166.922745
645.710008,202,1167.626219
685.90625,200,1167.888848
247.106243,99,1168.035458
131.792664,67,1168.12739
160.194614,69,1168.218076
199.630008,87,1168.373388
487.006762,151,1168.559249
204.02846,86,1168.665422
230.327073,95,1169.057936
1783.953095,466,1169.514632
1426.949549,371,1169.93087
408.838582,147,1170.392794
678.33979,214,1170.606164
1804.967722,459,1171.068449
1097.814485,299,1171.441093
631.426927,209,1176.698745
709.370705,201,1176.9549
251.18454,106,1177.068881
228.075338,96,1177.180953
882.453465,254,1177.493511
756.468765,231,1178.198592
1422.871859,364,1178.666656
631.867336,193,1178.918316
1208.123196,325,1179.326449
629.988132,213,1180.101245
283.526517,107,1180.270467
549.396998,165,1180.546204
958.31587,274,1180.970041
1457.323829,377,1181.972757
311.813159,113,1182.116421
852.23232,250,1182.436516
1088.03908,304,1182.854831
625.07098,212,1183.322744
1244.123438,357,1184.337437
973.288523,285,1185.029719
600.827808,178,1185.47638
690.864694,209,1194.782298
1386.221182,347,1195.365286
141.595346,73,1195.520088
2157.328883,544,1196.566793
750.695503,218,1197.404777
179.964095,82,1197.566555
904.76468,243,1197.865999
745.598699,206,1198.148757
1246.187413,333,1199.146112
926.62761,267,1199.426527
213.98539,99,1199.576615
546.985656,169,1199.748989
1172.938898,325,1200.194855
2054.094678,533,1201.043905
694.191496,211,1201.433266
219.391792,90,1201.606326
234.902878,107,1201.734761
756.621731,235,1202.497072
1505.358258,385,1203.008515
2484.503444,628,1211.832157
498.296843,155,1211.972884
208.984947,85,1212.093273
812.29028,228,1212.395798
388.323046,138,1212.56016
1828.574788,464,1213.743551
559.662313,166,1213.997551
1164.341514,325,1214.324627
848.726726,251,1214.718627
684.703193,218,1215.51955
1105.800733,300,1215.956632
926.649349,245,1216.33619
400.330219,146,1216.514151
1458.281244,387,1217.149585
455.705232,164,1217.299356
1638.202624,421,1217.703115
656.594477,195,1217.897398
260.090286,102,1218.288619
828.530494,241,1218.507666
792.168181,242,1218.731271
1506.066715,400,1219.128079
1462.047359,397,1227.574481
235.089416,95,1227.660158
826.200319,224,1227.898197
270.516357,105,1227.99474
1858.212916,489,1228.74846
209.407014,89,1228.831599
795.985326,240,1229.049019
240.757689,101,1229.151429
1295.908107,345,1229.795727
945.597841,257,1230.034352
121.347277,67,1230.09487
1776.584154,452,1230.5286
1236.411108,318,1231.105852
1123.20179,317,1231.418072
421.070352,135,1231.539869
649.105616,188,1231.706543
265.177526,108,1231.828354
121.723802,66,1231.89077
1084.761108,319,1232.472289
145.373969,68,1232.540059
124.88854,64,1232.599432
276.897474,109,1232.69856
409.856636,133,1232.81683
930.982137,279,1233.078196
765.163779,240,1241.166821
1090.834031,314,1241.735407
139.133482,67,1241.908539
287.736566,107,1242.076164
550.11199,180,1242.347602
949.924462,256,1243.222507
1401.395159,379,1243.879047
1208.683063,329,1244.31796
1381.965571,353,1245.1607
1142.923139,308,1245.561852
634.905956,212,1245.857598
1138.969314,318,1246.756888
312.764678,113,1246.924334
234.820695,96,1247.038859
2495.964793,607,1247.870234
440.045655,163,1248.091041
883.33916,273,1248.934473
833.935909,263,1249.274309
963.143708,282,1249.638361
1628.876197,407,1259.348709
294.738152,113,1259.486294
390.028744,148,1259.665001
1742.490728,451,1260.243161
1568.595392,421,1261.174083
399.982767,151,1261.385414
1152.165876,333,1261.801968
733.021242,234,1262.527047
754.43953,216,1262.784897
198.304841,88,1262.891727
355.364779,128,1263.0542
1158.537304,307,1263.451088
1876.328494,465,1264.490302
1047.746912,278,1264.829207
1444.393999,364,1265.359244
1266.017529,345,1266.252736
232.990385,94,1266.377092
1264.416438,339,1266.823398
1506.287322,396,1277.083967
1888.945152,455,1277.621931
1976.498298,485,1278.77843
132.920405,64,1278.92729
162.751876,75,1279.043569
254.595836,105,1279.204248
459.317467,145,1279.436977
539.744475,163,1279.654938
1986.136468,509,1280.93954
1381.229694,358,1281.457865
1732.284665,435,1282.127571
1065.024736,300,1282.932615
819.913472,233,1283.259732
536.129657,163,1283.458147
997.641498,268,1283.793929
192.381382,88,1283.895422
236.527545,93,1284.457438
848.881569,230,1284.751933
205.341154,85,1284.856691
1117.399025,294,1285.233041
820.448282,241,1285.533601
604.42215,179,1292.031511
600.699573,201,1292.213033
1280.712542,328,1292.51505
720.338014,211,1292.70889
933.557744,249,1293.218932
559.846915,165,1293.370407
918.168791,269,1293.610222
1438.080543,368,1293.938691
920.965534,271,1294.480892
563.018773,165,1294.63115
1466.361688,365,1294.959265
846.269327,235,1295.173512
2072.352008,520,1295.932822
268.036325,102,1296.026898
269.876758,101,1296.117612
1296.781556,322,1296.41189
1552.15719,404,1297.050913
826.327264,220,1297.273899
246.414264,94,1297.365941
1613.580698,423,1302.287221
1221.290879,346,1302.635817
1601.298636,406,1303.005491
730.541963,201,1303.498022
403.494121,155,1303.647185
1029.07198,289,1303.914725
1291.796009,341,1304.236619
235.149048,94,1304.321666
1542.57771,402,1304.975242
1711.815802,449,1305.402899
1799.061918,459,1306.106191
224.355847,90,1306.189327
1635.94393,423,1306.572704
1767.406648,448,1307.261267
494.287456,157,1307.400766
797.599793,224,1307.600517
231.961833,94,1307.691149
1323.488108,334,1307.995184
896.904103,254,1314.043052
361.733186,126,1314.155247
759.004644,228,1314.366645
286.320292,109,1314.46592
867.117481,232,1314.679792
223.123749,89,1315.047822
541.120391,164,1315.202796
229.818081,91,1315.28656
668.07843,195,1315.462271
567.667505,177,1315.618499
266.265298,103,1315.710531
376.012487,128,1315.830451
1131.878478,303,1316.391065
1281.200546,332,1316.696457
612.896073,180,1316.862685
239.271449,95,1316.956739
442.865917,157,1317.101382
1264.955206,342,1317.686541
1248.83152,339,1318.014451
448.836148,148,1318.157336
539.802284,175,1318.315585
403.69068,143,1318.71468
1652.102824,421,1319.106122
1297.354381,328,1319.40181
1366.79111,351,1326.118055
1191.661347,300,1327.39041
352.508504,121,1327.798983
710.439898,206,1328.575828
237.932946,98,1328.883713
1269.465222,337,1330.659191
1091.715647,294,1331.777372
893.17987,260,1332.13126
1477.728405,405,1332.843997
339.198286,118,1332.948498
526.059105,178,1333.126774
313.391868,122,1333.238239
682.293711,223,1333.438711
1243.302368,323,1334.013927
485.380818,170,1334.17178
1000.966508,278,1334.423532
675.543296,194,1334.594181
389.464628,135,1334.714705
1188.952148,324,1335.293008
626.372009,189,1335.462272
993.669897,283,1335.714495
813.840181,224,1335.921462
1287.08281,331,1342.80725
629.176257,193,1342.996717
209.015564,85,1343.090708
1318.777126,355,1343.450943
1420.640366,363,1344.537485
757.916546,211,1344.842841
1404.294144,370,1345.326646
392.371817,152,1346.024678
1206.970468,318,1346.456257
229.990124,92,1346.574497
235.521219,96,1346.714199
811.495603,225,1347.054546
1601.575109,416,1348.070655
1643.633258,417,1348.63534
348.158897,120,1348.803185
517.006444,162,1349.031589
1372.112187,346,1350.05722
819.670726,234,1350.387811
407.933959,142,1350.595096
1059.640415,288,1350.981954
539.933936,163,1359.94325
846.097057,227,1360.316408
1719.712608,443,1361.218725
246.348808,97,1361.432429
325.800991,116,1361.664437
1088.31822,285,1362.706833
532.254786,157,1362.915598
246.843321,96,1363.049581
1677.032187,411,1363.625047
375.877104,139,1364.322831
1781.862869,451,1365.039686
1949.114051,506,1365.638535
1905.855786,492,1366.630281
140.363826,69,1366.712948
205.343937,85,1366.819952
229.72433,94,1366.944024
320.03495,119,1367.153613
110.948726,61,1367.255807
1758.321127,436,1368.270487
1138.22087,291,1368.560761
1596.729286,407,1377.499158
434.892114,137,1377.623995
649.681799,197,1377.801466
1937.263026,480,1378.250802
1774.174982,452,1379.125139
252.796833,97,1379.275
1570.181848,396,1379.781288
942.655893,277,1380.387968
332.400435,120,1380.498479
846.792072,229,1380.703357
654.157863,188,1380.870962
587.202123,170,1381.024316
232.785026,94,1381.116346
531.955747,161,1381.546847
840.699429,233,1381.758247
980.112243,280,1382.02417
530.994397,170,1382.178029
1250.649139,315,1382.769006
455.468213,147,1382.906354
1785.622,452,1383.321394
1952.14587,481,1391.971746
1625.96811,427,1392.375114
1208.12157,305,1392.654524
630.829896,185,1393.096256
2209.909584,538,1393.602324
814.896037,221,1393.794595
584.331372,172,1393.952044
1287.003446,335,1394.522447
1528.376788,401,1394.886475
1809.061335,444,1395.559394
153.473206,71,1395.627609
325.474114,114,1395.732451
109.588245,55,1395.783541
1227.059986,331,1396.084116
1568.590198,392,1396.715676
955.73517,255,1396.944955
660.524117,195,1397.12222
229.119608,90,1397.20227
326.244821,115,1397.306448
287.463603,105,1397.401396
1027.616793,287,1405.507468
1377.930218,362,1405.831657
609.458751,176,1405.996752
484.084179,151,1406.132714
410.589518,132,1406.251625
107.197709,56,1406.578985
1649.327247,427,1406.974472
410.691539,136,1407.096081
1415.891691,366,1407.458872
718.062613,199,1407.931211
1063.076702,293,1408.204338
2107.664555,521,1408.906222
1286.641871,337,1409.808064
1952.55575,504,1410.44182
318.863291,112,1410.588185
1397.143225,366,1411.607966
1376.050149,357,1412.048423
1556.325128,400,1423.63878
564.540674,187,1423.922747
918.153952,242,1424.244223
1302.460302,332,1424.669225
1282.146164,340,1425.562169
516.160239,154,1425.769619
497.686945,150,1425.964027
1783.992611,453,1426.566056
266.623808,99,1426.744021
804.415886,219,1427.516809
1454.02699,361,1428.023821
121.817076,61,1428.112694
1156.227856,295,1428.508589
483.324852,148,1429.118012
222.314367,87,1429.275751
2096.95919,533,1430.139086
1409.195894,369,1431.138601
867.622299,228,1431.429382
1831.560101,460,1432.059464
1512.583551,371,1443.206292
1299.200342,339,1443.676616
2051.816374,509,1444.356789
389.535002,132,1444.955651
327.958008,114,1445.126251
1015.225468,270,1445.468311
1177.058313,303,1445.825542
151.632451,69,1445.905888
1549.235448,401,1446.80528
1628.701898,406,1447.313325
2867.914567,687,1448.769742
1341.474421,345,1449.264915
2023.006899,499,1450.349164
2420.731227,584,1451.108534
1884.250891,451,1460.510617
601.952253,178,1460.673239
1759.487867,439,1461.068994
499.627939,153,1461.207521
2622.114047,632,1462.072182
818.349436,220,1462.268742
524.005653,156,1462.689223
1771.766392,448,1463.092499
1328.454681,337,1463.395104
506.573054,173,1463.555961
471.532087,153,1463.978095
1202.041311,323,1464.271262
1517.096408,393,1464.637022
2189.659558,525,1465.405201
536.040635,158,1465.546283
1595.501825,417,1465.922668
663.123666,191,1477.437708
1048.998987,285,1477.809069
290.345677,105,1477.934905
2090.034842,532,1479.04862
592.308078,173,1479.282903
2186.952618,524,1479.904439
1386.448245,369,1480.774538
819.772321,225,1481.061053
872.297013,240,1481.353442
797.565191,226,1481.632009
954.775619,269,1482.452729
640.314901,188,1482.67776
1592.739943,398,1483.152814
1424.809109,367,1484.03775
117.374316,60,1484.109291
404.047902,131,1484.268932
734.531897,204,1484.53986
1213.337458,327,1484.93867
1547.87134,392,1495.428401
1446.691299,363,1495.887246
1467.240666,370,1496.352409
724.047882,201,1497.014299
1234.744562,318,1497.477987
964.800716,254,1497.897835
1626.658777,406,1498.945022
101.893635,55,1499.021566
1801.056298,448,1499.657746
1332.813935,331,1500.072282
981.310135,253,1500.807116
1205.910753,314,1501.214296
1412.945538,368,1501.787953
378.316854,127,1502.014595
1834.048487,453,1503.120577
1064.118135,280,1503.545887
1108.961135,300,1504.149441
575.657915,175,1516.348405
1200.006956,301,1516.728027
1961.876083,475,1517.319306
421.459973,141,1517.78252
1524.81074,378,1518.130493
944.948474,253,1518.365116
1028.347682,271,1518.62764
870.726858,243,1519.143085
939.613631,253,1519.37017
779.591921,220,1519.574745
416.849093,139,1519.699116
1905.434686,460,1520.384782
1046.072361,284,1520.645776
1543.580335,383,1520.996965
326.756908,120,1521.379725
1229.655039,310,1521.662614
1094.99987,287,1521.920407
1171.592474,297,1522.200288
1154.395759,311,1528.916807
462.699096,150,1529.051992
321.287804,138,1529.178948
1839.17138,456,1529.87528
714.2565,205,1530.065903
234.649628,90,1530.148407
744.915289,224,1530.351229
1682.479521,403,1530.723063
1250.321841,325,1531.310723
1556.378472,402,1531.67856
1712.739724,421,1532.351584
1417.404089,377,1532.691882
621.931247,201,1532.878036
1295.579589,326,1533.172881
1367.032594,350,1533.841727
1027.914865,272,1534.087225
1130.903882,305,1534.439454
1654.641567,413,1540.739584
493.101029,169,1540.892834
1392.276004,362,1541.220951
1039.015904,283,1541.757091
767.390453,205,1541.943551
1171.879953,305,1542.226274
1171.462715,299,1542.499103
422.079919,162,1542.917741
1333.659212,353,1543.23992
740.079246,216,1543.437075
1381.659134,354,1544.035308
1118.592178,284,1544.301579
1073.230451,285,1544.558796
387.462323,135,1544.678863
1157.909798,292,1545.227
482.302161,149,1545.361874
381.832143,127,1545.476174
1463.933691,366,1545.804407
1581.936234,403,1553.006058
1510.589132,382,1553.354361
516.511371,152,1553.498702
1431.471435,351,1553.812813
703.988697,196,1554.258955
516.948631,160,1554.401769
214.994588,92,1554.493481
379.242631,134,1554.612491
215.572979,88,1554.692944
1278.621414,324,1554.980852
1012.860417,269,1555.505778
1321.235321,337,1555.810634
1104.178711,293,1556.075119
1078.705349,286,1556.622075
238.216142,91,1556.704341
426.080702,139,1556.830928
1343.681654,349,1557.148206
216.161332,91,1557.242611
551.158062,171,1557.395063
226.174449,92,1557.773379
573.155999,174,1557.930172
1215.937849,320,1558.221666
1490.71378,369,1558.557075
280.522414,106,1564.858672
1246.411509,334,1565.159515
235.146148,94,1565.244768
438.312132,149,1565.378633
782.946886,232,1565.591437
410.589562,136,1565.71333
1232.568129,305,1566.279281
1320.069736,343,1566.588176
1257.02013,328,1566.892036
1559.77294,375,1567.522068
922.202179,237,1567.73667
1015.629052,266,1567.982628
623.733653,184,1568.429643
924.361545,241,1568.648503
1536.195352,381,1568.991009
1315.123247,345,1569.5782
1340.39927,333,1569.884941
1209.591345,318,1570.168272
256.368316,98,1570.258724
1708.099442,434,1577.219359
1621.341083,401,1577.583796
1462.45207,370,1577.913186
1150.07671,296,1578.486058
1615.75268,403,1578.856982
1615.438448,404,1579.518679
1617.122222,407,1579.888293
1183.410355,303,1580.166981
1953.248609,479,1580.868597
696.118552,192,1581.039912
644.450824,189,1581.217969
1323.447985,323,1581.511271
435.744583,150,1581.935247
801.362141,223,1582.143726
1103.360404,287,1582.417871
1968.236904,481,1589.590429
508.894016,151,1589.7257
1340.193952,367,1590.058818
1821.476834,440,1590.738163
252.010145,99,1590.827419
1761.436305,431,1591.217937
604.936579,177,1591.378602
1630.922407,401,1592.037954
334.813408,121,1592.147981
1481.552652,373,1592.495564
844.905163,232,1592.71029
1163.430639,288,1593.264686
325.886757,120,1593.375176
701.127553,197,1593.564006
1463.8835,369,1593.903036
969.368503,255,1594.420005
925.743922,254,1594.667462
396.173545,136,1594.79339
671.654216,207,1594.988719
888.505723,234,1595.207471
391.127179,134,1600.860602
1099.545738,288,1601.116293
1473.296492,371,1601.448671
1474.518986,357,1602.071936
1568.841178,387,1602.417979
683.971494,192,1602.590057
343.223282,124,1602.707486
406.320813,137,1602.834157
1283.36291,317,1603.400582
1455.690353,367,1603.729232
1522.071279,372,1604.064468
210.003535,85,1604.417623
1943.610674,459,1604.846859
1202.867419,303,1605.121515
1684.373578,423,1605.79022
472.824363,148,1605.927642
1158.121171,321,1606.22047
455.587342,149,1606.353372
341.939833,122,1611.930271
2152.695306,504,1612.388473
624.24744,181,1612.551234
1438.809936,364,1613.17392
757.620678,218,1613.369259
1565.330823,386,1613.71481
1316.337036,329,1614.015429
1840.996037,457,1614.708941
412.849001,137,1614.831363
1640.293698,399,1615.20428
522.952889,160,1615.621289
1270.072386,331,1615.919584
1325.681044,328,1616.213952
1454.714378,360,1616.814004
1942.755727,476,1617.255186
1677.441245,398,1622.853466
2586.232334,623,1623.427902
1426.741451,390,1624.047785
1582.294921,403,1624.425165
1648.652625,397,1624.782328
478.261546,156,1625.201085
