#{"t_start": 1640213140.4924595, "env_id": "Hopper-v2"}
return,length,time
3517.167946,1000,15158.16254
3572.013198,1000,15162.931398
3549.607202,1000,15167.556247
3592.486719,1000,15171.999862
3537.82735,1000,15176.659624
3587.053104,1000,15181.644484
3586.932514,1000,15186.666786
3581.150162,1000,15191.590816
3541.879115,1000,15230.053354
3515.639847,1000,15234.300199
3526.705264,1000,15238.36666
3525.016923,1000,15242.72929
3520.795624,1000,15247.455154
3529.917275,1000,15252.150018
3518.270054,1000,15256.854569
3537.455081,1000,15261.772015
3539.678675,1000,15267.394469
3530.037845,1000,15272.199083
3524.123891,1000,15277.67523
3525.720525,1000,15281.934085
3524.127253,1000,15286.058313
3539.415585,1000,15291.425668
3539.541117,1000,15295.433088
3550.352196,1000,15300.468431
3526.753339,1000,15306.347539
3517.099374,1000,15313.202013
3540.052947,1000,15317.663759
3522.197901,1000,15322.571627
3529.768769,1000,15363.753907
3493.745922,1000,15368.757821
3515.473252,1000,15375.62552
3513.665292,1000,15382.08866
3495.952843,1000,15386.510614
3507.591062,1000,15391.012761
3538.860156,1000,15395.400835
3492.283981,1000,15399.819537
3543.238123,1000,15404.436126
3490.706599,1000,15408.753104
3540.715997,1000,15413.903524
3537.288765,1000,15418.428581
3511.434197,1000,15422.572862
3519.23799,1000,15426.718463
3497.955718,1000,15430.611253
3512.508059,1000,15435.004066
3506.139909,1000,15440.282418
3538.011115,1000,15446.469618
3519.015711,1000,15451.590605
3506.312307,1000,15456.633976
3554.312922,1000,15499.539694
3548.691987,1000,15504.025629
3558.561997,1000,15508.335353
3516.632446,1000,15513.43274
3541.401539,1000,15517.753958
3556.303484,1000,15523.340089
3552.679999,1000,15528.63877
3551.951031,1000,15533.648205
3556.580324,1000,15539.961169
3546.116661,1000,15544.799437
3528.627132,1000,15549.783565
3552.747726,1000,15555.288044
3557.232883,1000,15560.518061
3555.880846,1000,15565.285913
3540.31351,1000,15570.457527
3553.199799,1000,15575.685293
3559.530923,1000,15580.018417
3556.239787,1000,15584.189504
3555.077638,1000,15589.000736
3562.208344,1000,15593.855162
3470.476204,1000,15632.956138
3485.806947,1000,15637.434076
3475.609858,1000,15641.336926
3474.589704,1000,15645.669335
3480.634685,1000,15650.137782
3479.672885,1000,15654.375906
3478.740341,1000,15658.719025
3481.83072,1000,15662.965553
3470.234423,1000,15667.369039
3484.390839,1000,15671.875375
3477.416501,1000,15676.017527
3473.403635,1000,15680.229864
3480.428934,1000,15684.961462
3472.441814,1000,15689.295849
3471.82749,1000,15693.38058
3484.276475,1000,15697.700094
3480.262437,1000,15702.174296
3473.750991,1000,15706.70071
3482.035752,1000,15711.096707
3477.01576,1000,15715.398434
3543.236303,1000,15753.489724
3542.836654,1000,15757.70631
3539.491061,1000,15762.08269
3555.509321,1000,15766.230988
3582.638283,1000,15770.088013
3542.166655,1000,15774.123149
3547.402992,1000,15779.621874
3554.688377,1000,15784.63055
3544.353395,1000,15789.598361
3554.151205,1000,15793.899904
3569.245816,1000,15798.355362
3551.267857,1000,15802.687222
3545.788906,1000,15806.878862
3626.272894,1000,15811.151341
3539.919615,1000,15817.254956
3531.459604,1000,15824.808638
3533.921495,1000,15833.368759
3536.470275,1000,15843.876919
3549.618989,1000,15851.973496
3579.053526,1000,15857.624136
3588.703828,1000,15905.745896
3558.392064,1000,15910.263025
3555.431909,1000,15914.457198
3633.219279,1000,15919.298133
3578.68526,1000,15923.303634
3602.517118,1000,15927.725897
3553.685673,1000,15932.683707
3554.210604,1000,15938.668746
3575.534265,1000,15943.836432
3584.384268,1000,15949.623099
3554.889582,1000,15954.808624
3634.418779,1000,15960.056012
3630.308092,1000,15964.536063
3568.971891,1000,15969.023924
3565.64211,1000,15973.404022
3557.887461,1000,15977.905842
3581.42808,1000,15982.405237
3607.504268,1000,15987.397821
3588.009054,1000,15991.770485
3574.335353,1000,15996.452861
3451.22016,1000,16035.959682
3451.233585,1000,16040.481179
3453.899087,1000,16045.445085
3456.13233,1000,16049.636498
3437.610759,1000,16054.485255
3449.897914,1000,16059.19188
3450.254151,1000,16063.796644
3450.583862,1000,16068.847478
3455.633554,1000,16073.760133
3459.368232,1000,16078.539877
3455.346387,1000,16083.348447
3456.149141,1000,16087.570349
3451.336169,1000,16092.182931
3458.20904,1000,16096.796492
3459.063509,1000,16101.354105
3455.465069,1000,16105.842632
3444.818503,1000,16110.599544
3450.885525,1000,16115.193989
3449.890633,1000,16120.019832
3439.606894,1000,16126.279833
3369.864968,1000,16169.458371
3383.243745,1000,16174.822962
3371.980892,1000,16180.091593
3384.346216,1000,16186.110399
3374.617978,1000,16191.722324
3380.55263,1000,16197.038305
3388.315276,1000,16202.336595
3385.810336,1000,16206.943525
3378.739556,1000,16211.801545
3381.787921,1000,16219.890882
3385.755771,1000,16224.767307
3386.003098,1000,16230.113663
3373.319136,1000,16235.050192
3392.277612,1000,16240.424278
3382.923952,1000,16245.327333
3382.938807,1000,16251.210718
3365.835408,1000,16256.276515
3380.225283,1000,16261.197704
3381.191893,1000,16265.774373
3366.577018,1000,16271.753613
3442.069543,1000,16315.259562
3450.831422,1000,16319.971488
3441.140509,1000,16325.458553
3434.915226,1000,16331.119041
3444.743411,1000,16337.50839
3435.528013,1000,16341.914771
3441.785665,1000,16346.428536
3441.363421,1000,16351.361786
3461.53232,1000,16356.682403
3435.78324,1000,16362.160738
3442.326444,1000,16367.238502
3445.555077,1000,16372.806504
3432.123624,1000,16377.454563
3454.483299,1000,16382.384556
3462.014689,1000,16387.184959
3447.397163,1000,16392.025981
3446.668966,1000,16396.877975
3437.002774,1000,16401.656208
3449.615769,1000,16406.543841
3442.808444,1000,16411.230725
3419.708389,1000,16454.51672
3426.759413,1000,16460.636863
3418.294465,1000,16465.419116
3423.053829,1000,16470.168937
3420.633118,1000,16475.382621
3423.366527,1000,16480.615864
3429.212073,1000,16485.753268
3428.474062,1000,16490.379366
3426.724055,1000,16495.106064
3417.716275,1000,16499.878335
3425.648209,1000,16504.758047
3415.978636,1000,16510.414861
3423.240698,1000,16515.66251
3429.810611,1000,16520.906086
3423.0777,1000,16528.487953
3421.447917,1000,16535.117036
3427.790373,1000,16539.997151
3414.380856,1000,16546.155411
3419.917368,1000,16553.00119
3427.242638,1000,16558.716045
3591.049159,1000,16604.482924
3604.000966,1000,16609.946594
3587.269793,1000,16616.330037
3593.090286,1000,16621.419516
3593.296837,1000,16626.229601
3586.762338,1000,16630.672008
3586.795311,1000,16635.989536
3587.799953,1000,16641.44519
3593.190472,1000,16645.859258
3586.943664,1000,16650.368324
3605.671248,1000,16656.118493
3595.295764,1000,16661.504537
3586.968444,1000,16667.840061
3598.563888,1000,16674.994216
3591.90012,1000,16680.746538
3591.55571,1000,16685.025307
3585.648496,1000,16689.312957
3589.059827,1000,16694.870336
3596.599988,1000,16702.120322
3587.442943,1000,16710.909276
3482.901401,1000,16757.905984
3481.732423,1000,16762.491825
3483.81713,1000,16767.483616
3479.459847,1000,16772.670279
3483.2595,1000,16777.810748
3485.188615,1000,16784.398926
3481.283164,1000,16790.612623
3489.842864,1000,16797.170715
3486.121181,1000,16801.520151
3483.968983,1000,16805.978523
3486.825536,1000,16811.624186
3483.284722,1000,16816.821877
3483.576349,1000,16821.771523
3477.50295,1000,16827.499316
3482.850029,1000,16832.376164
3480.461047,1000,16837.077526
3481.273517,1000,16841.391223
3480.812453,1000,16845.174477
3489.544742,1000,16850.341624
3484.311882,1000,16856.730891
3609.952795,1000,16899.118582
3597.891282,1000,16905.518593
3596.826124,1000,16910.250399
3578.49565,1000,16915.338397
3523.532879,1000,16921.591101
3573.758574,1000,16926.430733
3575.91692,1000,16934.086044
3597.746057,1000,16938.989996
3588.111788,1000,16944.427133
3502.345927,1000,16949.09454
3532.153211,1000,16954.027023
3560.101103,1000,16958.788807
3551.376453,1000,16963.899401
3525.886392,1000,16969.226385
3558.819071,1000,16974.031353
3518.344257,1000,16978.988339
3525.270938,1000,16984.122536
3589.536489,1000,16989.424016
3551.565206,1000,16994.522614
3590.305324,1000,17000.409312
3462.364889,1000,17044.868892
3480.761815,1000,17050.044719
3470.057245,1000,17055.333442
3469.183798,1000,17059.700099
3459.504244,1000,17065.471086
3470.867218,1000,17070.984797
3465.578526,1000,17076.302798
3451.139239,1000,17081.390105
3462.359582,1000,17086.42376
3443.813835,1000,17091.340301
3467.226307,1000,17096.404855
3491.759417,1000,17100.718371
3468.082493,1000,17105.719629
3453.830525,1000,17111.355258
3445.705225,1000,17116.06128
3476.109792,1000,17121.211623
3466.390819,1000,17126.458745
3473.030466,1000,17132.306116
3469.629894,1000,17137.786513
3460.667912,1000,17144.092631
3648.4245,1000,17190.190358
3643.324365,1000,17199.083469
3617.70538,1000,17203.812439
3622.250194,1000,17207.888693
3582.320491,1000,17212.813464
3592.574128,1000,17219.095019
3622.816665,1000,17223.883772
3593.119513,1000,17230.877367
3644.513254,1000,17236.891784
3651.819972,1000,17241.258841
3643.55659,1000,17246.155654
3595.33474,1000,17250.860774
3594.017281,1000,17255.566431
3577.1767,1000,17263.630415
3631.747617,1000,17269.573567
3626.562722,1000,17274.259257
3606.060871,1000,17279.735341
3590.33412,1000,17285.748165
3616.626485,1000,17291.115055
3636.58794,1000,17295.059559
3396.431822,1000,17354.556517
3392.376047,1000,17364.822853
3400.187103,1000,17376.835178
3401.485025,1000,17384.850924
3401.196905,1000,17393.559422
3403.279906,1000,17401.751057
3394.142434,1000,17411.397624
3400.922087,1000,17422.91478
3395.507183,1000,17432.36188
3408.737118,1000,17442.343923
3392.212683,1000,17448.122279
3391.513463,1000,17454.026947
3403.694141,1000,17461.919081
3401.755345,1000,17472.5211
3400.632966,1000,17481.679003
3385.566959,1000,17488.792373
3404.885175,1000,17495.863445
3408.331201,1000,17500.859137
3397.813379,1000,17507.364571
3395.198749,1000,17516.243355
3620.162602,1000,17589.31869
3657.261218,1000,17599.226291
3605.494634,1000,17610.526157
3608.14433,1000,17620.372081
3632.066564,1000,17628.054982
3611.153039,1000,17633.4117
3615.202136,1000,17638.206808
2931.666035,795,17645.076094
3635.384929,1000,17656.066029
3614.077085,1000,17662.399009
3608.064516,1000,17666.487725
3613.155935,1000,17671.280069
3617.892982,1000,17675.651719
2931.678464,795,17686.862121
3639.60103,1000,17694.324322
3613.709573,1000,17705.467687
3617.777659,1000,17711.84502
3647.143244,1000,17717.324855
2645.643899,716,17722.149453
3612.179009,1000,17728.914941
1491.373373,411,17772.106585
3577.029876,1000,17777.866271
1571.431301,429,17780.350633
3587.044753,1000,17785.723576
1863.395265,509,17789.362455
2426.843839,661,17794.431169
3595.353032,1000,17799.388519
3563.846145,1000,17808.175026
1430.652323,397,17809.957397
3563.070895,1000,17815.301531
3608.557786,1000,17820.128659
3590.006026,1000,17824.616316
1430.224538,396,17827.112792
1430.0134,396,17829.130524
3565.957575,1000,17834.666061
3576.082328,1000,17841.475735
3568.083846,1000,17846.263323
3585.551144,1000,17851.549519
2204.29462,601,17854.722065
1429.706416,396,17856.741038
3646.182248,1000,17908.256372
3673.39276,1000,17913.169489
3660.656825,1000,17918.910705
3633.912758,1000,17924.674868
3639.998408,1000,17931.373784
3645.341124,1000,17941.754093
3677.225212,1000,17957.212958
3652.02705,1000,17963.21976
3663.372908,1000,17967.79984
3645.175305,1000,17972.915837
3654.731275,1000,17980.354208
3632.521626,1000,17984.78834
3664.642834,1000,17990.61824
3622.751524,1000,17998.265302
3643.535677,1000,18003.353111
3669.586368,1000,18010.810146
3670.331744,1000,18016.854484
3644.121579,1000,18022.832214
3649.942153,1000,18027.928883
3639.13116,1000,18033.852807
3571.291529,1000,18080.129976
3557.937511,1000,18085.214334
3558.767554,1000,18090.091075
3568.088591,1000,18095.779238
2589.8979,706,18100.328082
3572.041093,1000,18105.381359
3560.376217,1000,18110.702832
3579.918004,1000,18115.414764
3556.239162,1000,18120.909
3641.10938,1000,18130.653405
3562.853465,1000,18138.337969
3555.159844,1000,18144.725335
3565.00201,1000,18150.675231
3565.91214,1000,18156.757433
3556.117549,1000,18162.639155
3576.279211,1000,18169.145249
3554.770699,1000,18175.005252
3543.340172,1000,18181.71781
3562.672593,1000,18186.134385
3556.395314,1000,18190.346427
3579.754304,1000,18235.155468
3552.606754,1000,18239.260944
3568.418815,1000,18243.171668
3556.833536,1000,18247.621672
3551.619559,1000,18252.553744
3564.829666,1000,18257.543789
3554.721466,1000,18262.438617
3550.725816,1000,18267.525546
3516.247818,1000,18272.370277
3556.45886,1000,18277.755966
3569.374566,1000,18283.017378
3579.758689,1000,18287.855125
3558.954409,1000,18292.619323
3561.630934,1000,18297.488448
3557.188837,1000,18302.149429
3564.600535,1000,18307.347615
3533.182154,1000,18312.963249
3564.461294,1000,18317.802496
3574.85055,1000,18322.90513
3555.702184,1000,18328.422393
3504.517281,1000,18367.535818
3497.239375,1000,18372.77542
3498.829939,1000,18378.008609
3500.362828,1000,18383.403385
3508.919813,1000,18388.30213
3496.017679,1000,18393.506925
3520.16007,1000,18398.360593
3499.760496,1000,18402.940477
3502.748343,1000,18408.102076
3510.666541,1000,18412.837
3499.052417,1000,18417.605102
3518.982375,1000,18422.423175
3525.26243,1000,18427.201525
3505.135336,1000,18432.339259
3486.79277,1000,18437.363441
3498.010814,1000,18441.684512
3524.273986,1000,18445.839974
3508.210536,1000,18450.733066
3510.437605,1000,18455.515687
3507.40501,1000,18461.159455
3624.448683,1000,18504.087651
3623.907922,1000,18510.474689
3617.939481,1000,18515.842947
3630.494001,1000,18520.5627
3643.406229,1000,18524.946551
3636.149363,1000,18529.591367
3632.901683,1000,18534.579842
3590.145299,1000,18539.644793
3642.305132,1000,18543.957127
3643.144374,1000,18548.956633
3632.779723,1000,18553.727698
3631.439935,1000,18558.45027
3630.152749,1000,18563.511654
3637.77371,1000,18568.253916
3629.038977,1000,18573.038832
3642.010955,1000,18577.858177
3633.738978,1000,18583.229169
3621.597077,1000,18588.47004
3617.821254,1000,18593.372767
3633.437859,1000,18598.4718
3604.478171,1000,18641.110403
3633.341926,1000,18646.41828
3589.824106,1000,18651.116976
3624.092077,1000,18655.818137
3619.997617,1000,18661.406344
3627.249569,1000,18666.389432
3583.052832,1000,18671.455774
3621.108548,1000,18676.78086
3634.440289,1000,18682.280124
3630.463999,1000,18686.805888
3627.235872,1000,18691.05046
3612.513849,1000,18696.281669
3627.249663,1000,18701.099894
3608.031602,1000,18705.816214
3622.535234,1000,18711.258784
3626.203067,1000,18716.687317
3611.991927,1000,18721.466579
3588.429454,1000,18726.327242
3607.960763,1000,18731.333585
3627.485363,1000,18736.429813
3478.755976,1000,18777.717316
3503.28073,1000,18782.89783
3559.431185,1000,18788.000646
3494.894585,1000,18793.018087
3509.322457,1000,18799.183194
3477.284886,1000,18804.155298
3610.111755,1000,18809.833478
3601.873465,1000,18814.845462
3511.009458,1000,18819.639621
3613.479893,1000,18824.428841
3490.732384,1000,18829.521752
3574.017651,1000,18834.481622
3556.021229,1000,18839.609461
3428.984976,1000,18844.747118
3448.622036,1000,18850.197334
3412.827516,1000,18856.552461
3564.632571,1000,18860.562871
3593.471778,1000,18865.384916
3554.067411,1000,18870.44969
3494.905651,1000,18875.508826
3537.039495,1000,18921.318114
3538.846411,1000,18927.652425
3525.366947,1000,18932.489978
3538.9273,1000,18936.889029
3533.637595,1000,18941.283141
3535.691302,1000,18945.898912
3531.107897,1000,18951.265077
3532.51016,1000,18956.082496
3531.686202,1000,18960.953694
3528.854098,1000,18966.41912
3539.308254,1000,18971.30978
3530.739332,1000,18975.923471
3531.840352,1000,18980.447159
3533.551267,1000,18985.454582
3530.455742,1000,18990.711628
3528.437672,1000,18996.391034
3531.442055,1000,19001.367018
3534.47212,1000,19005.948242
3527.938086,1000,19010.69903
3533.996689,1000,19016.13936
3555.451953,1000,19056.659133
3570.624383,1000,19061.303377
3573.834089,1000,19066.096529
3562.707343,1000,19071.004369
3584.387977,1000,19075.72543
3579.942527,1000,19080.607439
3578.107168,1000,19085.483902
3583.913026,1000,19090.325342
3586.007129,1000,19095.148441
3554.093637,1000,19100.304812
3580.014709,1000,19105.137495
3554.958928,1000,19110.389729
3574.069204,1000,19114.995144
3575.778797,1000,19119.683643
3574.949107,1000,19124.408355
3548.737643,1000,19129.330694
3571.180948,1000,19133.993407
3580.082334,1000,19138.908698
3575.239079,1000,19143.470721
3558.027407,1000,19148.204869
3575.721612,1000,19188.417092
3581.608644,1000,19193.068391
3583.487153,1000,19197.158213
3559.486563,1000,19201.824876
3559.267441,1000,19206.81211
3579.638896,1000,19211.790726
3588.023283,1000,19217.171742
3579.91542,1000,19222.853646
3577.992324,1000,19228.168726
3576.670359,1000,19233.235699
3584.318296,1000,19238.689871
3585.092535,1000,19243.792996
3575.909296,1000,19249.254976
3580.277914,1000,19254.264973
3588.059637,1000,19258.873815
3582.309517,1000,19263.380522
3582.011721,1000,19268.438097
3588.3638,1000,19273.407446
3566.251728,1000,19277.702694
3576.561307,1000,19282.478835
3523.871018,1000,19323.632563
3528.828349,1000,19328.815821
3529.824662,1000,19333.737894
3525.295179,1000,19338.84056
3525.254608,1000,19344.144903
3537.584562,1000,19349.266776
3539.273688,1000,19354.66131
3518.955169,1000,19360.25117
3524.404713,1000,19365.251307
3534.037825,1000,19370.8487
3524.55925,1000,19375.671515
3542.014729,1000,19380.905527
3529.394243,1000,19385.71223
3522.397196,1000,19390.410184
3525.892848,1000,19395.130749
3526.413877,1000,19400.09155
3523.547949,1000,19405.225598
3546.553379,1000,19410.272317
3520.121694,1000,19415.122929
3517.506224,1000,19420.047741
3470.832959,1000,19462.577752
3492.901088,1000,19468.003579
3451.302355,1000,19473.142687
3498.041721,1000,19478.387307
3481.780005,1000,19483.535637
3481.393055,1000,19488.815094
3469.970759,1000,19494.887805
3526.53106,1000,19500.419657
3466.876333,1000,19505.021065
3495.000999,1000,19509.742055
3403.951531,1000,19514.66637
3451.703617,1000,19519.632697
3489.040434,1000,19524.333208
3451.806222,1000,19529.206076
3461.462597,1000,19534.034528
3479.76276,1000,19538.890344
3487.177933,1000,19544.177816
3459.79795,1000,19549.359341
3493.073853,1000,19554.629074
3547.945676,1000,19560.980935
3373.979533,1000,19605.013557
3393.8507,1000,19609.988551
3402.818632,1000,19615.300111
3398.971278,1000,19620.46763
3378.269521,1000,19625.680695
3373.314266,1000,19631.095774
3383.831988,1000,19637.222169
3379.196846,1000,19643.008024
3367.61726,1000,19648.784397
3391.159872,1000,19653.914371
3376.459661,1000,19659.230543
3379.425439,1000,19664.762055
3394.729131,1000,19670.032167
3382.795539,1000,19674.735647
3399.939827,1000,19679.898596
3378.6409,1000,19685.099441
3376.696124,1000,19690.263623
3381.124088,1000,19695.151985
3375.167734,1000,19700.200355
3378.73233,1000,19705.524048
3415.715909,1000,19748.62022
3437.980143,1000,19753.943507
3424.090123,1000,19759.115117
3427.627715,1000,19764.343167
3438.148595,1000,19769.598537
3424.918331,1000,19774.664087
3411.487706,1000,19780.025754
3421.438233,1000,19786.348839
3430.612869,1000,19792.379696
3406.336357,1000,19798.001449
3405.087047,1000,19803.79321
3433.294352,1000,19809.187362
3406.274917,1000,19814.544689
3439.937504,1000,19820.441824
3424.409751,1000,19825.923368
3421.319854,1000,19831.007833
3425.705761,1000,19836.145275
3436.532331,1000,19841.489621
3430.043014,1000,19846.735742
3440.560101,1000,19852.671687
3401.104892,1000,19900.284238
3429.724456,1000,19905.60136
3452.636178,1000,19912.054238
3397.611492,1000,19918.253465
3419.374278,1000,19923.981539
3457.764015,1000,19929.177852
3414.687696,1000,19934.534456
3423.647207,1000,19939.771455
3370.057404,1000,19945.343883
3429.953835,1000,19950.541042
3460.00305,1000,19955.682094
3360.169706,1000,19961.162021
3453.772463,1000,19966.405302
3426.489749,1000,19971.527053
3454.832363,1000,19976.892602
3363.878251,1000,19982.026309
3458.337759,1000,19987.365525
3424.77244,1000,19993.445301
3389.229736,1000,19998.674727
3365.111795,1000,20004.182749
875.316664,286,20045.158647
3468.518634,1000,20050.901055
3420.541006,1000,20058.021368
3482.731179,1000,20062.889089
3408.195564,1000,20070.046145
3427.065474,1000,20075.813228
3455.774699,1000,20082.461119
3430.68558,1000,20087.562835
3427.170143,1000,20092.941383
3418.533725,1000,20097.8092
3481.28304,1000,20102.544489
3469.283535,1000,20108.869851
3450.584343,1000,20115.187115
3443.631655,1000,20120.394717
3468.937993,1000,20125.59548
3427.106591,1000,20130.351361
3475.34317,1000,20135.768457
3424.288443,1000,20141.48467
1137.839179,344,20143.776641
3445.130912,1000,20150.329468
298.315649,131,20201.830626
293.159946,130,20202.685183
287.480416,129,20203.474041
966.313553,301,20204.791325
1144.755538,342,20206.162675
300.793659,131,20206.830319
1165.794832,343,20208.836097
288.327343,128,20209.683709
1138.202924,344,20211.80208
293.716891,130,20212.489216
3534.991184,1000,20219.315768
298.776953,132,20220.071189
954.305449,298,20222.192942
1177.632163,342,20226.563863
292.811059,130,20227.741523
3433.093697,1000,20235.926091
294.296063,130,20236.759779
1153.605928,343,20238.78687
298.397486,131,20239.45059
927.628378,293,20241.071583
947.947029,292,20298.988786
937.895425,293,20300.611579
301.47153,131,20301.236547
849.896166,265,20304.105945
311.260051,133,20305.354825
302.026113,131,20306.559934
310.740268,133,20307.762743
925.109331,287,20310.31162
298.51994,131,20311.639157
3518.211593,1000,20321.623024
860.992927,268,20324.627231
937.010803,293,20327.843714
309.521452,132,20328.764784
935.474101,279,20330.685034
1421.486168,414,20332.860205
305.823897,132,20334.070043
302.681984,131,20335.047794
305.482722,131,20336.25556
297.43658,130,20337.672217
304.740123,132,20339.088556
6.825175,9,20381.504084
6.785626,9,20381.559306
6.756238,9,20381.612947
6.752934,9,20381.717769
6.836518,9,20381.794001
6.75737,9,20381.907377
6.840855,9,20381.971964
6.893814,9,20382.027936
6.822889,9,20382.087857
6.71894,9,20382.132941
6.818674,9,20382.17949
6.695262,9,20382.220166
6.788493,9,20382.267895
6.872706,9,20382.31867
6.763713,9,20382.356214
6.893866,9,20382.391789
6.809369,9,20382.433285
6.726795,9,20382.490797
6.832173,9,20382.53824
6.95691,9,20382.60357
5.483676,8,20418.708197
5.596247,8,20418.74421
5.603341,8,20418.779602
5.590111,8,20418.812356
5.607695,8,20418.847528
5.500099,8,20418.876984
5.465184,8,20418.907216
5.477023,8,20418.938201
5.546954,8,20418.967208
5.497215,8,20419.00264
5.704648,8,20419.038938
5.533328,8,20419.074704
5.568771,8,20419.10983
5.513845,8,20419.141369
5.560746,8,20419.169307
5.62182,8,20419.205577
5.474404,8,20419.238999
5.607535,8,20419.271702
5.620324,8,20419.315824
5.609036,8,20419.361814
6.771469,9,20454.64747
6.588648,9,20454.7089
6.676114,9,20454.748844
6.621713,9,20454.783683
6.717983,9,20454.831046
6.724206,9,20454.871407
6.744665,9,20454.904887
6.610478,9,20454.943483
6.579922,9,20454.985821
6.541094,9,20455.032481
6.673448,9,20455.089086
6.665697,9,20455.13235
6.613496,9,20455.17959
6.681199,9,20455.224947
6.69853,9,20455.276535
6.644253,9,20455.349898
6.689163,9,20455.406064
6.743214,9,20455.451621
6.614601,9,20455.486524
6.81411,9,20455.521275
6.966278,9,20493.425028
6.88897,9,20493.486038
6.991015,9,20493.541913
6.890656,9,20493.596656
6.760084,9,20493.657554
7.869737,10,20493.718084
6.975579,9,20493.763999
7.82892,10,20493.82614
6.822507,9,20493.866587
6.878936,9,20493.900095
7.833991,10,20493.939841
6.977293,9,20493.980389
6.810459,9,20494.019801
7.987078,10,20494.054894
6.897594,9,20494.088579
6.853783,9,20494.128265
7.087901,9,20494.186831
6.889345,9,20494.225311
7.916551,10,20494.269127
6.904792,9,20494.295111
1325.968066,371,20529.245656
1681.868101,456,20531.151529
2332.887248,641,20534.17774
1686.154018,458,20536.139632
1718.208311,471,20538.360765
1671.554161,454,20540.295264
2144.051773,575,20543.043691
3647.129398,1000,20547.498855
1671.726237,451,20549.505614
1344.849963,377,20551.139436
2050.158217,558,20553.814193
1328.940856,371,20555.633754
2013.883592,553,20558.235557
1654.46875,449,20560.194494
1313.545572,369,20561.904033
1654.235353,448,20564.038576
1643.101378,447,20565.947813
1676.824279,455,20568.33938
1363.381091,375,20570.091557
1320.941765,374,20572.107111
1331.097285,378,20606.146044
1324.150873,374,20607.939262
3636.699607,1000,20612.478038
3648.668581,1000,20616.921746
1359.600913,376,20618.586084
1646.582587,453,20620.614228
1914.994948,533,20622.940225
1709.678885,467,20625.069771
3637.562002,1000,20629.559989
3652.608219,1000,20634.352188
1941.763666,538,20636.75085
2017.829042,547,20639.168358
1324.683163,376,20640.815215
1365.39527,377,20642.610414
1336.900741,373,20644.168718
1341.543785,374,20645.818784
976.548625,286,20647.230326
1324.514831,375,20648.824019
1355.514871,375,20650.474648
2937.166494,805,20654.119306
3644.899121,1000,20690.589725
1994.901723,552,20693.304264
3645.890398,1000,20697.914745
3654.033484,1000,20702.577333
3697.816051,1000,20707.006596
3649.089175,1000,20711.424562
3647.892175,1000,20716.139655
3047.307122,829,20720.045211
3647.212514,1000,20724.962649
3379.155199,907,20729.32346
3386.883245,914,20733.573395
3657.812704,1000,20738.062678
3092.065809,829,20741.908582
3648.406163,1000,20746.487483
3659.659458,1000,20751.059051
3091.295455,829,20755.050523
3635.854031,1000,20759.708559
3650.31563,1000,20765.012913
3648.933581,1000,20769.861946
3639.836595,1000,20775.0062
3649.182534,1000,20812.292535
1303.087538,373,20814.441604
1310.695833,373,20816.503411
1328.099993,374,20818.497433
1324.299708,375,20820.401478
1331.76624,376,20821.92439
1656.305961,447,20823.789511
1355.462684,383,20825.552547
1313.287916,377,20827.065064
1334.616567,375,20828.87992
1320.949477,373,20830.537454
1653.577019,448,20832.797604
1306.350244,373,20834.416868
1316.166045,373,20836.160453
1330.142846,375,20838.080102
1361.295538,383,20839.864734
1339.208674,378,20841.632268
1319.086322,373,20843.130676
1310.914483,374,20844.79778
3648.410084,1000,20849.568015
3619.408435,1000,20885.815837
3621.090084,1000,20890.436404
3607.045084,1000,20895.076493
3607.781543,1000,20899.491932
3620.479327,1000,20903.699699
3592.40285,1000,20908.360487
3592.570015,1000,20913.016729
3634.34553,1000,20917.869764
3620.09179,1000,20923.011865
3601.913037,1000,20928.162329
3607.560992,1000,20933.032103
3626.694098,1000,20938.258025
3621.94116,1000,20943.581336
3603.522803,1000,20948.838195
3595.261975,1000,20954.143627
3591.264962,1000,20959.484992
3637.44068,1000,20964.687408
3607.969958,1000,20969.8225
3605.943272,1000,20974.390363
3620.87227,1000,20979.033118
6.979366,9,21010.673978
7.100657,9,21010.721169
7.115807,9,21010.763652
7.094948,9,21010.819769
7.043648,9,21010.878409
6.919883,9,21010.933911
7.167766,9,21010.983669
8.123099,10,21011.030035
7.104618,9,21011.072212
6.993998,9,21011.114558
7.071309,9,21011.164413
7.12231,9,21011.215202
7.00382,9,21011.259408
7.002921,9,21011.295473
7.061704,9,21011.3439
7.102239,9,21011.393929
7.185569,9,21011.447131
6.985388,9,21011.500878
7.17484,9,21011.543303
7.033723,9,21011.594097
7.044079,9,21044.366414
6.987133,9,21044.415525
6.862584,9,21044.471041
6.849818,9,21044.515595
6.895867,9,21044.55517
6.923542,9,21044.610012
7.001671,9,21044.65015
7.214375,9,21044.685522
6.890679,9,21044.720859
6.883078,9,21044.76418
6.802457,9,21044.804022
7.062158,9,21044.843211
6.94374,9,21044.87644
7.046301,9,21044.91234
7.032466,9,21044.961432
7.003529,9,21045.00919
6.847676,9,21045.046248
7.027253,9,21045.094048
6.973175,9,21045.130263
6.938371,9,21045.166544
240.371164,243,21079.006914
402.825889,212,21079.840649
3375.82844,1000,21084.215731
485.76268,298,21085.640901
217.039318,219,21086.694062
275.618716,279,21087.992007
3310.706489,1000,21092.518482
202.559127,156,21093.235668
174.446244,123,21093.752773
