#{"t_start": 1651376771.8272586, "env_id": "Hopper-v2"}
return,length,time
64.051167,38,8149.675943
49.830838,29,8149.905812
45.760592,27,8150.108596
54.404629,32,8150.35973
44.049073,26,8150.597772
48.25527,28,8150.819726
42.433697,25,8150.996201
41.599637,24,8151.206428
61.614209,36,8151.539583
90.510879,51,8151.974226
39.845478,23,8152.183923
56.732465,33,8152.492174
57.043817,33,8152.823375
45.035116,26,8153.012394
43.18002,25,8153.241799
44.094276,26,8153.501764
3477.317494,1000,8163.098362
44.655099,26,8163.291515
51.481426,30,8169.502247
54.92397,32,8169.749089
44.173569,26,8169.975033
49.395699,29,8170.228926
3528.284278,1000,8179.850794
55.89244,33,8180.099928
44.379424,26,8180.313708
39.533036,23,8180.538444
39.632272,23,8180.727453
54.976389,32,8180.981112
42.845282,25,8181.1644
45.93173,27,8181.374857
47.579562,28,8181.640446
52.881923,31,8181.932296
48.642027,29,8182.194457
56.016963,33,8182.481376
59.539787,35,8182.757774
44.022018,26,8182.95328
56.471343,33,8183.205725
49.516496,29,8183.436524
3192.097244,1000,8193.477641
39.643315,23,8193.638139
47.687144,28,8193.839936
39.556405,23,8193.997509
45.099526,27,8194.183996
52.949627,31,8194.374492
49.330448,29,8194.63407
42.465503,25,8194.851988
51.305595,30,8195.095421
40.197458,23,8195.256093
41.883206,24,8195.448718
47.107559,28,8195.658559
37.878571,22,8195.844097
44.050562,26,8196.057909
57.789553,34,8196.377774
41.025794,24,8196.562778
63.105178,37,8196.840727
57.758728,34,8198.988867
1885.932602,537,8203.161781
42.562671,25,8203.394956
3539.331727,1000,8213.446227
43.250745,25,8213.667018
57.967716,34,8213.948537
1659.170934,468,8224.106653
3327.465021,909,8231.357443
49.370112,29,8233.523548
47.633958,28,8233.766922
54.913688,32,8234.004945
3503.755791,1000,8243.723333
45.961895,27,8243.937651
49.031793,29,8244.173526
3600.67066,979,8253.917577
56.342835,33,8254.184116
39.96953,23,8254.378089
41.571961,24,8254.601774
41.856927,24,8254.830165
47.556352,28,8255.058868
54.594195,32,8255.319106
40.902495,24,8255.501057
3557.326032,1000,8265.628811
48.851942,29,8265.858489
3507.903014,1000,8279.641824
48.986402,29,8279.780141
51.03987,30,8280.012515
44.49453,26,8280.217986
49.3511,29,8280.437307
37.976902,22,8280.628475
1905.205141,550,8287.133602
51.274147,30,8287.358082
38.300037,22,8287.524949
40.828079,24,8287.597559
41.042257,24,8287.713005
39.864472,23,8287.887649
41.419655,24,8288.069321
43.188699,25,8288.254323
48.11238,28,8288.501489
47.627741,28,8288.719983
42.736582,25,8288.969373
41.338025,24,8289.184155
41.223858,24,8289.355524
42.554447,25,8289.538679
41.138341,24,8289.701916
3350.205127,947,8299.11872
41.064624,24,8299.359826
46.322182,27,8299.637768
44.139435,26,8299.874133
43.154971,25,8300.070237
39.39986,23,8300.253855
43.980526,26,8300.422434
44.727185,26,8300.634921
41.318831,24,8300.859855
49.962063,30,8301.124749
43.09147,25,8301.218098
51.24812,30,8301.442103
42.568181,25,8301.659359
2222.545464,621,8308.295915
49.783846,29,8308.513615
43.108595,25,8308.710985
46.4306,27,8308.889616
579.753565,179,8310.335711
39.987437,23,8310.527152
42.397966,25,8310.713594
41.722064,24,8310.8864
1967.093217,552,8317.418364
39.726607,23,8317.633732
54.913806,33,8317.896266
2036.90203,564,8322.022406
47.884687,28,8322.319978
45.019075,26,8322.562985
55.327404,32,8322.805254
40.433639,23,8323.014625
42.977149,25,8323.255836
50.990171,30,8323.513507
42.963723,25,8323.727687
78.191466,45,8324.053595
957.615475,286,8331.960614
46.676378,27,8332.161871
44.287831,26,8332.416846
49.403346,29,8332.661724
42.896152,25,8332.844885
44.644478,26,8333.073761
45.982096,27,8333.304683
3593.700549,1000,8342.982573
48.702913,29,8343.2353
43.119153,25,8343.414747
45.165715,26,8343.620776
51.012571,30,8343.871365
44.475277,26,8344.068331
798.032138,234,8345.880016
2408.829279,701,8353.133787
3509.613832,1000,8363.253533
39.990214,23,8363.37051
39.600942,23,8363.490156
42.875845,25,8363.697689
3539.593843,1000,8373.818663
3570.548013,1000,8431.046581
44.619524,26,8431.259124
51.287579,30,8431.52334
48.399427,28,8431.728804
46.053959,27,8431.936514
1261.667114,359,8436.871185
2058.029656,597,8441.830847
42.904328,25,8442.034826
41.448739,24,8442.219929
53.053045,31,8442.456055
42.809219,25,8442.646195
42.935379,25,8442.831271
3546.886415,1000,8453.131506
1803.667213,507,8458.972471
51.824901,30,8459.179708
41.093176,24,8459.358303
42.222247,25,8459.56096
3514.490858,1000,8469.401828
43.612416,26,8469.613543
49.168278,29,8469.824685
913.758391,264,8471.87868
3550.05738,1000,8602.456874
52.957198,31,8602.725712
42.564576,25,8603.000594
3549.221427,1000,8612.534202
50.948898,30,8612.784426
3561.365307,1000,8622.434522
44.610472,26,8622.661386
39.583663,23,8622.854986
39.66939,23,8623.019556
3034.730378,834,8631.530608
42.507342,25,8631.758882
39.659142,23,8631.973281
37.705703,22,8632.166186
2220.629827,613,8639.385935
46.135467,27,8639.627689
39.739452,23,8639.828123
39.98676,23,8640.010285
45.688938,27,8640.236371
38.548275,22,8640.413427
2389.889959,663,8651.22664
41.741687,24,8651.432491
46.012978,27,8651.646857
40.917094,24,8651.849393
41.176804,24,8652.021954
41.302687,24,8652.198695
41.407492,24,8652.378883
39.979506,23,8652.610293
44.78468,26,8652.856452
38.495318,22,8653.068644
1542.737315,445,8656.441849
41.027393,24,8656.633081
38.180886,22,8656.810734
40.734253,24,8657.022563
3579.932167,1000,8667.16685
2497.88636,691,8674.425906
47.309814,28,8674.703458
41.142859,24,8674.895974
43.053109,25,8675.092687
39.708808,23,8675.278239
53.097843,31,8675.518762
44.234855,26,8675.717993
41.013737,24,8675.894651
46.06416,27,8676.097414
40.151725,23,8676.256315
41.762762,24,8676.463965
38.137052,22,8676.675713
44.584991,26,8676.887625
40.261595,23,8677.067746
3522.07216,1000,8686.828536
46.167612,27,8687.045509
47.983877,28,8687.277683
47.578304,28,8687.522547
42.036311,24,8687.72715
42.366066,25,8689.986009
41.209731,24,8690.246221
43.147721,25,8690.461396
47.787204,28,8690.686464
38.477452,22,8690.863897
44.689096,26,8691.090051
3542.747817,1000,8704.42615
41.388678,24,8704.636531
44.811996,26,8704.850436
42.57912,25,8705.040262
40.782521,24,8705.292527
39.788847,23,8705.487206
42.785192,25,8705.669529
43.121821,25,8705.86632
40.145855,23,8706.061338
44.810048,26,8706.282387
36.545748,21,8706.492917
42.808866,25,8706.741236
40.833649,24,8706.910637
41.499924,24,8707.132833
44.675818,26,8707.370431
41.375476,24,8707.537097
40.039924,23,8707.717907
46.305335,27,8707.921798
45.951722,27,8708.187615
44.136085,26,8708.375933
41.529764,24,8708.560032
38.147177,22,8708.772969
52.543276,31,8709.077244
43.046534,25,8709.281773
40.56002,24,8709.487846
38.575999,22,8709.68392
43.118521,25,8709.890767
42.664258,25,8710.097135
39.80672,23,8710.300628
42.791984,25,8710.500865
42.88973,25,8710.72769
39.62046,23,8710.911843
3499.922782,1000,8720.660317
42.69633,25,8720.881928
40.161461,23,8721.088543
2951.381154,823,8729.559489
46.037788,27,8729.808716
42.86619,25,8730.046737
46.649494,27,8730.286103
42.606749,25,8730.510322
38.385305,22,8730.714072
39.395354,23,8730.92032
42.093869,25,8731.195289
41.464616,24,8731.394161
1858.479312,516,8737.24191
41.471478,24,8737.441096
44.912669,26,8737.675477
42.957528,25,8737.875468
44.321058,26,8738.067178
42.972601,25,8738.269084
44.443675,26,8738.468499
39.566951,23,8738.615058
41.297231,24,8738.701847
41.801663,24,8738.868219
39.477368,23,8739.019568
41.440417,24,8739.288326
43.264658,25,8739.5842
40.080924,23,8739.860627
39.787199,23,8740.023613
42.541627,25,8740.244849
39.869375,23,8740.434421
44.198095,26,8740.656567
38.239428,22,8740.88735
39.456407,23,8741.129509
40.869188,24,8741.322433
39.985604,23,8743.408994
50.337416,29,8743.626539
39.961354,23,8743.866925
41.260917,24,8744.046586
44.673542,26,8744.228584
43.18219,25,8744.44791
45.992572,27,8744.678888
42.386719,25,8744.87853
49.535797,29,8745.125536
46.054513,27,8745.359472
43.577953,25,8745.555252
43.145958,25,8745.730652
39.570559,23,8745.853703
41.0905,24,8745.961424
41.306844,24,8746.143039
42.823534,25,8746.33702
41.158497,24,8746.527316
42.46176,25,8746.693069
42.940441,25,8746.887204
44.435871,26,8747.093449
43.175116,25,8747.282715
46.44285,27,8747.487172
41.268524,24,8747.661075
39.719289,23,8747.82727
41.326122,24,8748.056009
42.808753,25,8748.263739
44.51198,26,8748.490574
41.367548,24,8748.737327
3444.387529,1000,8762.573063
57.072245,34,8762.832521
723.415598,219,8764.460255
47.839895,28,8764.664735
47.776381,28,8764.868297
3583.853445,1000,8774.696275
42.190636,25,8776.916783
46.384995,27,8777.156359
42.457656,25,8777.392879
1920.024489,557,8781.838342
3139.050869,876,8790.73138
50.54416,30,8791.060801
745.176408,234,8792.911869
47.474486,28,8793.124297
42.893485,25,8793.349719
3164.260394,855,8801.937881
45.494141,27,8802.157806
2365.472847,666,8828.601321
44.734561,26,8828.799654
39.556985,23,8828.991689
47.285634,28,8829.213562
2166.643455,617,8836.017386
767.896005,236,8837.921539
3538.497314,1000,8848.042808
42.550502,25,8848.278889
1805.268841,519,8852.374864
39.822291,23,8852.555888
41.078029,24,8852.772073
3553.624182,1000,8862.666885
1135.591222,321,8867.187031
43.470983,25,8867.396911
41.25494,24,8867.587374
44.592872,26,8867.808145
3535.021082,1000,8937.571307
42.84861,25,8937.800984
1721.65294,482,8941.724753
40.979091,24,8941.983922
3568.661032,1000,8951.422873
3524.18375,1000,8961.748018
3576.216843,1000,8971.892753
84.221471,47,8972.274695
1846.069679,520,8978.253499
3493.787208,1000,9016.685459
41.565962,24,9016.888963
39.698926,23,9017.080646
38.917612,22,9017.262741
3633.684013,1000,9027.720967
86.972338,47,9028.113627
38.292148,22,9028.30381
38.80952,22,9028.486642
39.857908,23,9028.676216
41.921678,24,9028.873156
40.079176,23,9029.070624
39.901435,23,9029.25285
3555.625712,1000,9039.908586
38.863931,22,9040.123347
40.239585,23,9040.338574
2145.409078,602,9047.833884
41.15944,24,9048.067854
41.938814,24,9048.29357
40.217707,23,9048.523598
41.495861,24,9048.760304
86.643806,47,9049.16795
36.619544,21,9049.349692
36.812599,21,9049.536368
43.517304,25,9049.810289
3588.14585,1000,9060.66335
38.168139,22,9060.903657
38.241777,22,9061.10946
40.18459,23,9061.357651
40.077987,23,9061.551437
38.576994,22,9061.761442
39.570181,23,9062.000635
40.223412,23,9062.237616
42.058239,24,9062.532473
40.033118,23,9062.798993
39.791459,23,9062.997887
39.917751,23,9063.188401
40.36862,23,9063.419797
38.584372,22,9063.626164
43.678317,25,9063.852762
41.63742,24,9064.067907
39.772132,23,9064.287963
39.778211,23,9064.505722
41.567119,24,9064.760581
38.321514,22,9064.97983
38.35091,22,9065.183973
3499.210382,1000,9080.403535
88.254174,48,9080.84315
41.416041,24,9083.325087
36.972328,21,9083.550303
41.880877,24,9083.784661
38.307337,22,9083.972558
44.838782,26,9084.291876
40.078048,23,9084.483298
41.088782,24,9084.720515
39.876838,23,9084.941812
2297.602159,652,9090.797972
39.680122,23,9091.015621
38.41037,22,9091.223837
38.942402,22,9091.465539
38.233241,22,9091.650367
38.241026,22,9091.859845
38.737545,22,9092.080954
40.270612,23,9092.288367
39.817969,23,9094.700154
280.452821,117,9095.764848
89.944162,49,9096.219926
40.368911,23,9096.462304
39.72474,23,9096.664513
39.804856,23,9096.861717
41.636729,24,9097.117131
90.979645,49,9097.54212
43.499188,25,9097.789694
38.1919,22,9097.989197
40.030787,23,9098.228695
37.940085,22,9098.465118
39.744299,23,9098.695004
39.923795,23,9098.919924
38.769811,22,9099.113335
38.925876,22,9099.350296
86.956932,47,9099.777085
38.656889,22,9099.977785
38.149155,22,9100.175895
42.129023,24,9100.422411
41.838534,24,9100.637806
38.718539,22,9100.830862
39.714752,23,9101.033513
39.976856,23,9101.25143
281.223823,120,9102.306505
39.99758,23,9102.515847
38.357198,22,9102.740718
39.848175,23,9102.965495
40.335328,23,9103.194767
38.941054,22,9103.414392
41.771744,24,9103.641151
39.936854,23,9103.878551
39.889821,23,9106.14788
39.799864,23,9106.39597
36.567156,21,9106.555494
38.62576,22,9106.742948
40.228129,23,9106.961394
37.023227,21,9107.147117
277.654617,117,9108.384673
38.453417,22,9108.605325
3539.759017,1000,9120.345647
40.00343,23,9120.555489
3545.240618,1000,9135.99087
38.768125,22,9136.198281
38.599504,22,9136.417614
2764.680217,756,9145.498446
38.59323,22,9145.712459
40.296724,23,9145.954199
41.843449,24,9146.230701
38.289213,22,9146.500469
38.219397,22,9146.71148
3460.555248,1000,9158.305616
38.526112,22,9158.539938
41.552985,24,9158.812552
41.855773,24,9159.052471
43.596977,25,9159.286303
38.833394,22,9159.491723
40.326205,23,9159.707024
42.02613,24,9159.931462
38.416864,22,9160.111754
38.173905,22,9160.293754
39.929563,23,9160.482577
40.063647,23,9160.678843
40.250729,23,9160.909808
36.87503,21,9161.102577
3583.075486,1000,9172.421203
2462.136072,699,9180.747126
3500.044113,964,9204.085755
36.677847,21,9204.234761
2891.084681,813,9211.135796
46.495635,27,9213.403745
38.631306,22,9213.634224
2751.598348,770,9220.214789
40.271073,23,9220.367853
38.541849,22,9220.538676
38.572395,22,9220.693111
3410.820854,1000,9230.848424
2089.337647,587,9238.099152
37.944,22,9238.329284
37.932076,22,9238.556483
36.90205,21,9238.763865
3652.48552,1000,9249.161918
40.264881,23,9249.368513
41.750139,24,9249.673451
40.678688,23,9249.897961
3370.12835,935,9263.537903
41.719284,24,9263.735642
40.603918,23,9263.92085
1694.079787,496,9269.730289
3508.170336,966,9279.142104
3587.366191,1000,9289.103411
39.722522,23,9289.314713
41.391852,24,9289.513359
39.822266,23,9289.718352
40.182918,23,9289.923871
34.96105,20,9290.100626
39.781229,23,9290.312215
41.612356,24,9290.560144
39.976687,23,9290.764197
38.144646,22,9290.988023
41.303407,24,9291.233671
37.806691,22,9291.418006
40.115384,23,9291.625337
40.331409,23,9291.814651
40.01962,23,9292.005503
38.457781,22,9292.186914
40.392828,23,9292.38345
38.213423,22,9292.563144
36.92765,21,9292.735201
41.845504,24,9292.934336
36.39798,21,9293.100698
43.091749,25,9293.292644
40.271824,23,9293.503828
39.870191,23,9293.682977
38.461469,22,9293.890378
41.211062,24,9294.114663
39.964814,23,9294.351541
39.698591,23,9294.548989
41.49921,24,9294.760415
43.237112,25,9294.994287
3676.073152,1000,9304.859304
41.327793,24,9305.044935
39.885962,23,9305.243804
37.951152,22,9305.436632
40.072394,23,9305.619149
37.903494,22,9305.831857
38.829355,22,9305.975821
38.61908,22,9306.125771
40.245029,23,9306.274418
36.487975,21,9306.449214
43.03783,25,9306.619178
3587.720461,1000,9320.421824
39.490166,23,9320.60429
38.527732,22,9320.785267
40.189169,23,9322.962465
40.168085,23,9323.168273
40.236145,23,9323.360797
38.529029,22,9323.528815
40.09373,23,9323.705288
40.254276,23,9323.884642
39.87749,23,9324.073956
39.976598,23,9324.306346
38.30693,22,9324.526129
39.926897,23,9324.700318
41.342198,24,9324.964069
38.648308,22,9325.193156
36.76606,21,9325.379816
41.404289,24,9325.596663
38.516818,22,9325.774879
37.588148,22,9325.945736
39.835137,23,9326.130476
40.065602,23,9326.328226
39.871296,23,9326.531644
41.579406,24,9326.731109
38.221472,22,9326.923869
38.451715,22,9327.11474
39.842113,23,9327.29492
43.4616,25,9327.493949
40.047805,23,9327.687313
41.99771,24,9327.886645
41.136862,24,9328.079699
41.318028,24,9328.27456
38.372446,22,9328.458904
42.962777,25,9328.686493
36.813938,21,9328.844803
39.89574,23,9329.026289
3545.826653,1000,9339.096003
38.497646,22,9339.25506
41.621475,24,9339.412408
40.256952,23,9339.529841
38.671218,22,9339.69555
2461.43399,672,9347.419847
36.855791,21,9347.586354
39.800912,23,9347.787231
38.117957,22,9347.991524
41.791504,24,9348.21929
40.305151,23,9348.438498
39.780374,23,9348.628902
41.022425,24,9348.811532
38.240857,22,9348.982297
40.637257,24,9349.21283
38.719074,22,9349.433682
39.845985,23,9349.647732
38.571952,22,9349.886452
37.754952,22,9350.092954
43.00516,25,9350.319717
38.338982,22,9350.500664
41.308865,24,9350.738757
3670.592845,1000,9361.280242
3663.439827,1000,9381.480913
43.070198,25,9381.705489
38.232222,22,9381.894756
40.075726,23,9382.090919
40.045627,23,9382.26699
39.61635,23,9382.452508
38.260724,22,9382.639152
40.626462,24,9384.807751
40.91037,24,9385.064532
42.810877,25,9385.283614
39.677211,23,9385.52947
40.925803,24,9385.739855
41.061979,24,9385.93251
3501.195316,1000,9395.879406
37.950429,22,9396.065531
38.477407,22,9396.244008
3593.712806,1000,9406.237226
39.326042,23,9406.418452
3505.890232,1000,9416.853256
39.510302,23,9417.027985
3599.235313,1000,9542.137056
2705.984131,748,9548.135141
3481.923819,1000,9557.868146
40.112346,23,9558.167082
41.287573,24,9560.381861
39.758445,23,9560.612429
3586.710067,1000,9570.733423
3567.719162,1000,9580.635461
40.98984,24,9580.832684
2660.687609,748,9586.765191
3518.779737,1000,9658.718753
38.187098,22,9658.918599
39.891692,23,9659.104748
41.774226,24,9659.305327
3556.334095,1000,9669.479011
38.587335,22,9669.663694
39.741087,23,9669.865254
38.157129,22,9670.05387
40.965646,24,9670.233685
39.600821,23,9670.399091
41.321202,24,9672.593413
40.0576,23,9672.754146
37.875545,22,9672.978399
40.099007,23,9673.159208
39.832094,23,9673.34007
36.503993,21,9673.500964
40.056925,23,9673.699397
3536.864501,1000,9683.449983
3537.43668,1000,9693.511142
39.67756,23,9693.71281
40.068649,23,9693.925036
38.337272,22,9694.084443
39.45585,23,9694.26971
41.430339,24,9694.476053
38.110822,22,9694.683606
39.78366,23,9694.885767
38.658787,22,9695.089143
36.353265,21,9695.268487
39.853711,23,9695.440626
38.399418,22,9695.681981
39.69782,23,9695.894869
39.613599,23,9696.097232
38.778394,22,9696.26824
39.719707,23,9696.438669
38.303423,22,9696.627006
39.828355,23,9696.855859
38.115866,22,9697.031158
38.082455,22,9697.196312
40.075202,23,9697.360299
38.489979,22,9697.543711
38.39887,22,9697.738516
39.951579,23,9697.919296
39.250104,23,9698.107883
38.336722,22,9698.279905
39.915491,23,9698.463547
37.953577,22,9698.64639
40.012347,23,9698.837882
39.861569,23,9699.039769
39.631648,23,9699.201212
38.546542,22,9699.380702
43.186793,25,9699.602946
43.369769,25,9699.810976
3495.536978,1000,9713.609505
39.914049,23,9713.809399
39.832726,23,9714.010885
39.745043,23,9714.217735
38.634371,22,9714.409525
39.694324,23,9716.686636
40.001602,23,9716.91383
37.881137,22,9717.084384
39.639335,23,9717.27981
38.335541,22,9717.472525
39.641919,23,9717.690254
38.403324,22,9717.886028
39.997812,23,9718.091021
38.191872,22,9718.279147
40.069125,23,9718.482646
39.709689,23,9718.667945
38.427752,22,9718.828989
40.212094,23,9718.998846
37.724964,22,9719.180971
40.256671,23,9719.367477
37.971622,22,9719.597908
41.277918,24,9719.837445
41.992613,24,9720.021022
38.325266,22,9720.18344
38.578758,22,9720.370242
41.472529,24,9720.593095
42.028106,24,9720.783281
40.24185,23,9720.978169
36.674974,21,9721.151776
38.429812,22,9721.321185
38.570115,22,9721.481915
40.102843,23,9721.681741
39.966574,23,9721.864727
39.525007,23,9722.04805
40.092058,23,9722.244399
38.165925,22,9722.409206
39.773668,23,9722.614006
38.543686,22,9722.812727
39.690526,23,9722.996274
40.363868,23,9723.192894
38.260212,22,9723.389155
38.127029,22,9723.576868
39.772125,23,9723.77754
38.150109,22,9723.957365
39.905638,23,9724.128438
40.2442,23,9724.294313
39.575877,23,9724.472725
38.373935,22,9724.672481
40.307705,23,9724.85776
3453.529091,1000,9734.764361
38.163394,22,9736.778324
39.844037,23,9736.991727
40.09703,23,9737.190238
39.751505,23,9737.388341
39.798555,23,9737.574302
42.104522,24,9737.763391
37.81749,22,9737.968725
38.108638,22,9738.17581
38.492747,22,9738.354077
39.874407,23,9738.533213
36.779127,21,9738.73785
38.652598,22,9738.993922
40.307161,23,9739.251646
40.02564,23,9739.4947
39.842228,23,9739.720664
40.022587,23,9739.934179
40.404954,23,9740.126897
39.889009,23,9740.325439
39.707488,23,9740.507975
40.253498,23,9740.703298
40.287174,23,9740.913327
39.935745,23,9741.113183
39.99117,23,9741.317735
38.632914,22,9741.496737
38.256213,22,9741.692692
41.503344,24,9741.923894
38.577371,22,9742.115735
41.46247,24,9742.259587
36.645438,21,9742.422654
38.325118,22,9742.609252
41.80915,24,9742.793953
38.613589,22,9742.982061
39.992567,23,9743.203916
38.523585,22,9743.371306
39.841799,23,9743.58231
40.347078,23,9743.769976
39.698773,23,9743.961009
38.207744,22,9744.131728
39.62972,23,9744.345238
41.526567,24,9744.54764
38.446186,22,9744.73816
39.634646,23,9744.922797
39.943814,23,9745.122079
39.683431,23,9745.359967
38.338819,22,9747.576212
38.464621,22,9747.788689
39.647127,23,9747.957264
40.048178,23,9748.148189
38.232061,22,9748.345747
38.360373,22,9748.551589
39.901313,23,9748.72973
39.94453,23,9748.897736
39.953985,23,9749.082297
38.260086,22,9749.26661
38.46652,22,9749.507509
39.884252,23,9749.705763
38.276219,22,9749.948435
38.654444,22,9750.143994
38.620447,22,9750.371773
38.591949,22,9750.584799
38.033647,22,9750.752994
38.627023,22,9750.953718
41.56452,24,9751.161614
38.267383,22,9751.341765
40.036497,23,9751.564369
38.492958,22,9751.756077
38.147513,22,9751.935753
39.601066,23,9752.123206
38.116883,22,9752.299109
39.721419,23,9752.500114
38.064981,22,9752.698533
40.399511,23,9752.88096
38.624095,22,9753.056697
38.272507,22,9753.237279
38.497112,22,9753.437164
38.475466,22,9753.638376
38.279051,22,9753.827462
38.480209,22,9754.017495
38.33808,22,9754.217382
3116.673624,1000,9767.737721
41.122601,24,9767.926781
40.00754,23,9768.148733
38.307036,22,9768.33358
41.700457,24,9768.541327
38.193767,22,9768.743319
38.706592,22,9768.915376
40.050185,23,9769.134055
38.389296,22,9769.352347
38.265403,22,9769.549331
38.602985,22,9769.740533
40.077419,23,9771.938343
39.851149,23,9772.168733
38.483759,22,9772.359971
39.857233,23,9772.562237
38.786229,22,9772.757707
38.390598,22,9772.94729
3298.783859,1000,9783.087085
39.500239,23,9783.326935
38.295327,22,9783.552378
39.998187,23,9783.77667
39.763402,23,9783.966013
38.204599,22,9784.145606
40.109022,23,9784.345035
40.123457,23,9784.566145
38.37077,22,9784.806082
38.056216,22,9785.001186
38.579668,22,9785.219661
41.392461,24,9785.455673
41.607204,24,9785.670304
40.133271,23,9785.855854
39.682477,23,9786.030268
41.420113,24,9786.238
38.57967,22,9786.438434
40.40746,23,9786.634691
41.407358,24,9786.862134
38.593891,22,9787.045869
41.582609,24,9787.272544
43.165073,25,9787.503702
39.827847,23,9787.744687
40.221783,23,9787.940934
43.574337,25,9788.147485
36.54445,21,9788.312344
41.653484,24,9788.483882
41.238554,24,9788.672872
39.852539,23,9788.877322
41.345367,24,9789.058713
43.541874,25,9789.226179
39.830302,23,9789.435432
39.91497,23,9789.65596
41.543867,24,9789.90866
38.250326,22,9790.107019
38.60913,22,9790.302959
39.908196,23,9790.5233
38.206723,22,9790.743565
38.329868,22,9792.871632
38.570013,22,9793.062839
3184.02861,1000,9803.205181
37.978601,22,9803.41594
38.419062,22,9803.603708
40.019586,23,9803.789665
3074.094618,1000,9871.414346
38.469171,22,9871.600266
39.332941,23,9871.794468
2643.573177,774,9878.161879
3255.866403,1000,9888.660197
40.126802,23,9888.851266
3194.923227,1000,9899.340823
39.678972,23,9899.562721
41.692448,24,9899.78743
3380.851741,1000,9910.104963
3107.396243,1000,9919.929479
3304.638332,1000,10026.315594
3291.836293,1000,10036.092724
3418.624706,1000,10045.830649
3234.730353,1000,10055.692661
3469.734077,1000,10065.268765
41.476388,24,10199.593098
3393.513442,1000,10209.398946
40.137083,23,10209.596276
38.147154,22,10209.820152
2098.844762,618,10214.808142
3428.853594,1000,10224.633582
3485.433263,1000,10234.748956
3514.666579,1000,10244.792797
40.373055,23,10244.979994
39.725104,23,10245.159451
3536.338525,1000,10388.586206
3457.524038,1000,10397.899451
3511.516879,1000,10408.00631
39.987091,23,10408.20281
3511.376673,1000,10418.011616
3544.875443,1000,10427.416592
40.153305,23,10427.579654
40.30843,23,10427.751663
3566.199425,1000,10441.183834
39.481303,23,10441.366368
38.599596,22,10441.572012
38.444926,22,10441.782018
40.089323,23,10441.974838
38.300789,22,10442.197
39.777232,23,10442.416452
40.190282,23,10442.64461
38.419831,22,10442.796576
38.065606,22,10442.981244
40.427319,23,10445.052191
40.286779,23,10445.243208
41.768051,24,10445.488018
38.445367,22,10445.680235
40.041892,23,10445.87202
41.844845,24,10446.066088
39.864515,23,10446.243886
40.319492,23,10446.430205
39.897598,23,10446.612082
38.407978,22,10446.792309
38.566548,22,10446.970269
38.351287,22,10447.144412
38.952504,22,10447.30757
38.330206,22,10447.478354
40.142586,23,10447.694492
42.950407,25,10447.93487
3568.168326,1000,10457.650048
38.791027,22,10457.84622
40.022663,23,10458.016275
40.099779,23,10458.181352
40.291664,23,10458.399432
38.592844,22,10458.584451
36.682917,21,10458.75487
40.224879,23,10458.938747
38.420995,22,10459.178072
39.791642,23,10459.390639
39.787145,23,10459.576498
41.943008,24,10459.785635
39.837122,23,10459.980717
40.251384,23,10460.175268
41.471062,24,10460.340192
39.65562,23,10460.525024
2294.419722,642,10467.809553
40.114707,23,10468.037141
3538.32749,1000,10478.128904
39.903586,23,10478.341886
38.449145,22,10478.50218
38.225144,22,10478.682752
40.427041,23,10478.880596
38.297955,22,10479.046771
40.010918,23,10479.242103
38.568119,22,10479.430459
39.866053,23,10479.601164
38.863977,22,10479.80682
40.319846,23,10479.949122
39.76158,23,10480.135699
40.133702,23,10480.324189
39.941583,23,10480.500793
39.924965,23,10480.69191
40.345092,23,10480.89975
38.54312,22,10481.070577
39.878239,23,10481.264619
41.784772,24,10481.475397
43.59382,25,10481.700632
38.49505,22,10481.908203
41.423852,24,10482.13344
39.721822,23,10482.351827
38.392745,22,10482.540313
39.793757,23,10482.733796
40.058511,23,10482.955151
39.73749,23,10483.154832
41.706215,24,10483.362201
39.873094,23,10488.831302
38.217367,22,10489.022829
39.93149,23,10489.230737
40.319908,23,10489.419512
38.658513,22,10489.625536
40.097776,23,10489.802218
38.447662,22,10490.006379
40.304691,23,10490.247946
40.221775,23,10490.428829
39.905322,23,10490.584476
38.328805,22,10490.753726
40.093062,23,10490.914106
39.97458,23,10491.0859
40.015303,23,10491.293564
39.934153,23,10491.487636
40.123442,23,10491.675297
38.717871,22,10491.841584
38.200368,22,10492.0136
39.935715,23,10492.207968
39.907386,23,10492.384777
38.771945,22,10492.542561
40.179089,23,10492.742122
41.209573,24,10492.963486
40.286674,23,10493.193858
39.701399,23,10493.362619
39.918976,23,10493.539455
39.843915,23,10493.742771
38.32131,22,10493.914408
40.263451,23,10494.145117
39.693283,23,10494.37036
38.162347,22,10494.565379
39.86453,23,10494.76778
39.954522,23,10494.94509
40.010941,23,10495.138726
38.057928,22,10495.281627
40.193321,23,10495.467501
38.448192,22,10495.631755
41.866227,24,10495.81616
38.527259,22,10495.985726
40.014834,23,10496.163687
38.94767,22,10496.373101
40.002045,23,10496.568126
41.732434,24,10496.757861
3471.438628,1000,10506.907776
3460.928044,1000,10516.712801
40.064345,23,10516.916269
39.753559,23,10519.058228
38.764336,22,10519.263133
3496.247728,1000,10529.308433
38.377339,22,10529.552621
40.145467,23,10529.752061
41.538538,24,10529.982868
38.388627,22,10530.146889
38.351131,22,10530.321264
38.420024,22,10530.535252
39.971543,23,10530.734102
39.844899,23,10530.976909
38.512627,22,10531.19035
40.247524,23,10531.392993
