#{"t_start": 1640213117.5729923, "env_id": "Walker2d-v2"}
return,length,time
4525.125174,917,19329.312634
1109.685583,284,19332.634119
5043.157853,1000,19387.528423
386.781528,151,19388.345423
5001.670307,1000,19396.162504
193.685736,91,19396.753609
512.261609,173,19397.745699
1095.209201,283,19399.395944
4988.973617,1000,19407.117317
720.938663,204,19409.770297
1289.700833,316,19411.748224
4982.535415,1000,19418.659873
5021.774755,1000,19452.86391
5072.740099,1000,19460.488693
261.729532,113,19461.289553
4924.850176,1000,19469.246251
204.826963,91,19469.814955
194.629311,93,19470.394177
4238.756586,865,19477.421077
368.742351,147,19478.271322
183.290066,96,19478.802617
2460.575148,531,19484.57305
4532.257956,913,19562.285963
203.472573,94,19562.991048
3016.332152,629,19568.338539
369.450406,133,19569.382271
4814.520078,983,19577.518078
232.553287,102,19578.338881
529.374943,177,19579.945689
3976.08668,804,19587.204623
4360.555987,868,19594.559731
227.421327,97,19595.180055
5053.130564,1000,19638.57006
828.046552,230,19640.131733
471.737602,157,19641.214935
575.120648,177,19642.223676
569.410102,184,19643.383245
1248.934899,317,19647.017196
318.992533,124,19647.803019
175.329729,90,19648.387333
2633.558672,567,19653.646785
2016.120818,446,19656.79972
3523.165799,728,19663.973787
673.187793,206,19665.491156
550.759459,181,19667.324571
197.75953,91,19667.962947
171.615085,86,19668.482473
245.812495,99,19669.105318
5155.7451,1000,19676.942655
321.997296,129,19677.718975
210.717314,96,19743.858542
359.07037,136,19744.792845
270.627854,112,19745.512926
610.325652,188,19746.718537
199.55819,88,19747.219726
3776.502369,771,19753.546477
455.150858,149,19754.479043
567.822908,180,19755.533721
1112.994117,376,19759.871733
344.711283,124,19760.59163
2149.155576,471,19763.410071
4998.003766,1000,19771.431156
650.751694,190,19772.727623
5003.941907,1000,19780.561079
4705.075786,941,19827.885948
5056.649162,1000,19835.79122
229.845654,130,19836.919009
4970.646229,1000,19844.992565
219.534898,101,19847.240987
738.128764,222,19848.841496
397.200163,136,19849.740628
208.409072,152,19850.563988
5015.581656,1000,19858.184412
5009.871853,1000,19922.300355
800.534132,220,19923.553861
2631.22955,562,19928.676893
323.962689,129,19929.64953
1104.070636,288,19931.578757
2467.746663,533,19938.238075
586.84311,179,19939.318661
357.246739,151,19940.183223
298.671209,135,19941.474534
906.760981,384,19945.761965
362.265299,130,19946.591934
651.212989,200,19947.77309
697.690489,196,19948.901409
246.848829,107,19949.683636
286.067289,127,19950.466547
444.482615,158,19952.914846
462.535946,159,19954.039018
239.42559,104,19954.784604
245.161921,105,19955.463011
4998.130134,1000,20001.628939
5092.210744,1000,20009.738991
4318.12554,861,20017.543456
632.380463,195,20018.76829
1101.183362,303,20020.591847
4005.192859,813,20027.753083
340.731359,133,20028.63223
230.538711,103,20029.48842
2475.26873,537,20034.474093
1279.071966,316,20036.569604
346.409458,151,20037.693702
371.781537,137,20038.543727
364.122781,139,20079.820676
581.688046,192,20080.945157
199.323974,91,20081.499707
585.057153,182,20082.768665
2105.374095,458,20086.950424
2299.108844,503,20092.237738
260.616841,106,20092.910557
5076.208423,1000,20102.28753
533.286105,173,20103.418649
780.725179,253,20107.324844
3224.550959,682,20111.322017
2510.611178,534,20116.269682
455.664355,158,20117.301903
1151.578367,289,20118.937394
355.252249,153,20119.886432
385.025955,147,20153.739824
519.689943,170,20154.83979
632.822742,193,20156.194551
2883.017515,608,20160.72703
444.680118,167,20163.346081
490.351442,174,20164.554887
3358.575101,692,20171.949177
265.842159,116,20172.972327
194.470563,89,20173.756603
205.082172,92,20174.818246
501.483889,164,20175.819453
3213.69547,664,20186.093192
1562.031935,363,20189.023479
1245.684679,306,20191.760843
521.30571,162,20192.899223
197.330939,90,20194.94595
179.785964,86,20195.454042
2772.492744,592,20199.599919
2274.821678,489,20241.864438
2092.81795,454,20245.803199
304.42907,127,20248.237518
433.459781,151,20250.21157
876.008946,241,20255.944452
2517.15016,529,20260.164825
1331.92254,322,20264.074261
759.640263,219,20265.446344
798.975085,229,20267.159445
1466.20404,347,20270.901012
228.718744,107,20271.640188
5038.311291,1000,20283.290185
1112.603168,286,20288.779475
281.690415,122,20290.240612
761.794037,227,20293.373597
3235.716095,654,20359.643811
209.938471,94,20361.179408
2859.684454,598,20369.055604
150.434678,75,20371.568297
363.34224,141,20372.418651
194.807688,92,20372.985232
3970.450557,798,20378.879704
223.467853,95,20379.594134
63.912182,53,20380.18849
205.06717,94,20381.212165
3843.002993,762,20388.396686
2920.908915,596,20392.093087
4995.787319,1000,20399.505365
432.523464,159,20400.531201
5115.36465,1000,20442.493193
2758.371494,575,20446.676866
804.206992,227,20447.915644
4464.635595,869,20453.623011
722.178707,211,20454.786857
403.000154,148,20455.558902
270.965138,114,20456.307721
5076.621929,1000,20464.290115
4107.298964,825,20470.209376
2537.279084,533,20497.210973
378.548948,150,20498.07085
5079.22233,1000,20505.645048
371.224376,144,20506.538256
867.54607,235,20507.898317
212.687337,95,20508.435453
591.361059,183,20511.233905
2362.208003,506,20513.92805
5133.988693,1000,20521.25828
1885.375949,422,20525.094784
796.351295,230,20526.531721
428.760776,152,20527.445752
5089.332396,1000,20561.282913
190.242053,90,20561.727499
5109.411455,1000,20568.538949
4958.183132,980,20575.183246
1146.6982,286,20576.567173
5052.960483,1000,20583.517298
2687.387718,559,20588.024802
531.822486,171,20588.916873
2803.50562,582,20610.282297
705.066141,212,20611.335727
170.313395,82,20611.777284
180.969346,92,20612.28354
460.388245,159,20613.147858
472.650669,159,20613.934247
2342.505511,507,20617.985622
753.513191,221,20619.191572
446.443119,153,20620.117872
603.186008,195,20621.184089
287.469585,127,20623.018551
265.289975,116,20623.6836
345.261903,144,20624.546281
279.038338,123,20625.359621
615.206478,194,20626.369759
3799.611382,767,20631.869498
731.482714,216,20632.989851
4623.495054,919,20639.150556
5058.145372,1000,20673.02906
552.808107,174,20673.942487
453.178756,152,20674.919687
980.855558,263,20677.507073
482.740545,165,20678.367569
331.6043,135,20679.07965
1555.397966,366,20681.050908
467.214843,162,20682.071811
4931.667011,1000,20688.762583
380.532065,132,20690.919476
3791.596949,781,20695.092367
2880.025208,603,20699.673562
1238.052764,311,20701.360302
5078.941804,1000,20754.070975
485.947786,164,20755.115248
327.616233,134,20757.091682
1277.419692,316,20758.805191
722.076077,212,20760.116841
275.319312,122,20760.795347
1166.102373,300,20762.445397
316.838267,128,20764.419796
4981.496207,1000,20771.581874
1073.509111,280,20773.135411
948.737368,250,20774.571035
2009.094621,448,20778.457691
288.806784,116,20779.234529
1978.427828,442,20781.798872
5037.139496,1000,20834.841405
902.737286,243,20836.520607
791.42994,226,20839.615449
565.846112,182,20840.754298
239.950241,105,20841.479081
5041.966363,1000,20848.151472
4994.483322,1000,20855.094792
1913.292353,439,20857.373747
483.761487,163,20858.281863
2382.899171,513,20862.663955
289.600503,128,20863.349531
372.268926,141,20864.130412
5041.746086,1000,20959.14057
4968.118243,1000,20967.221486
530.706918,175,20968.322555
4309.47979,858,20975.513305
3957.937119,798,20982.365791
5073.646475,1000,20990.337699
1257.590661,319,20992.511922
4142.711903,840,21085.869615
5025.579487,1000,21091.975489
4873.010175,1000,21098.545879
5014.32589,1000,21105.245503
4949.790431,1000,21111.739207
660.59175,199,21112.783221
5087.831167,1000,21185.815505
5002.539033,1000,21192.507068
404.388547,146,21194.573238
5038.486498,1000,21201.50576
279.58904,128,21202.165186
244.257614,111,21202.718646
346.677484,138,21203.467082
619.02246,188,21204.581614
259.243378,113,21205.290617
37.335328,42,21205.507299
1831.393697,434,21209.124667
5021.545581,1000,21295.20436
315.039443,142,21295.959989
285.193931,118,21296.612503
205.311907,93,21297.09481
347.226275,152,21297.979603
5031.179765,1000,21304.724779
3938.533679,820,21310.344247
1085.837928,281,21311.89916
393.111898,144,21313.955255
808.064641,239,21315.412195
5015.79704,1000,21322.517051
4994.658873,1000,21398.383635
4947.680553,1000,21404.549505
5001.456685,1000,21411.200877
1374.595598,342,21412.966981
2763.781768,602,21417.516927
2865.744632,599,21420.790997
916.486591,242,21423.216242
4968.21832,1000,21488.934118
363.419234,155,21489.86629
316.528582,144,21490.638076
1339.249182,336,21492.389225
4924.722648,993,21498.836282
175.343876,89,21499.349875
4977.696187,1000,21506.347581
442.169219,157,21507.113131
341.36273,138,21509.177679
327.150932,137,21510.197256
4892.25835,1000,21516.929656
5052.882382,1000,21588.880743
423.047241,161,21589.894887
240.182676,105,21590.476623
1757.017176,410,21592.628537
958.283097,265,21595.421961
392.147794,151,21596.200252
2477.363082,530,21598.982825
466.462313,163,21599.962557
168.014607,84,21601.660294
523.402992,174,21602.591727
2680.062695,577,21605.758113
184.70367,108,21606.287419
1436.991558,345,21609.406328
558.584599,178,21610.525877
321.985185,138,21611.303575
191.055929,91,21611.750701
502.797478,172,21612.627125
338.445355,127,21613.289299
4397.668359,892,21619.484802
5038.163614,1000,21709.445289
2486.148976,550,21713.666169
594.764826,189,21714.726846
674.896696,213,21715.912269
1851.369773,433,21719.579316
186.789337,88,21720.117018
421.44348,155,21720.974282
165.142479,85,21721.511835
187.130566,89,21721.993166
475.994769,165,21722.902668
303.001719,125,21723.56052
440.913902,161,21725.866982
4330.240486,876,21730.665889
3428.106224,723,21736.240348
370.884695,146,21737.102443
2241.799662,506,21798.077805
195.323657,94,21798.591132
3470.154738,722,21803.631443
364.405543,145,21804.50751
361.829062,140,21805.154972
330.429719,145,21805.84272
870.115915,240,21807.100761
3596.583771,745,21812.264566
5028.690048,1000,21818.788715
868.966827,246,21820.286446
2911.678624,624,21824.817468
184.863797,92,21825.298075
163.150732,86,21825.741968
892.05404,245,21827.042215
237.028548,107,21827.611878
870.707453,239,21873.526955
924.697938,247,21875.01145
854.890669,242,21876.317943
1367.326664,340,21879.539649
1235.092702,311,21881.161245
258.621425,116,21881.814132
4979.238315,1000,21888.471714
5011.735663,1000,21895.30308
933.712928,257,21896.623311
1120.71986,303,21899.439278
851.025399,238,21900.804696
937.472312,258,21902.119969
4980.651451,1000,21956.732058
2404.486989,523,21960.786592
791.774575,227,21961.96616
218.701904,106,21962.573674
556.584403,181,21963.531183
1150.90736,294,21965.262236
164.887529,80,21965.653105
2008.53926,455,21969.402559
4952.505328,1000,21976.165339
2575.157112,559,21979.232924
2355.831519,518,21983.477082
326.543134,144,21984.346051
293.748309,136,21985.119806
961.315664,259,22031.265696
846.624736,233,22032.472018
501.033659,174,22033.384422
333.222869,145,22034.146509
1943.096632,443,22037.731408
402.702693,155,22038.390938
829.001134,239,22039.5596
3254.476283,672,22044.325285
426.485992,154,22045.249775
654.883867,200,22046.214751
544.284548,190,22047.081261
607.417697,191,22048.098969
746.684269,222,22050.619858
1302.590921,328,22052.117994
4931.63649,1000,22058.823637
712.547298,211,22060.048206
947.427678,257,22061.443418
1257.435653,319,22101.034761
1364.064867,329,22102.852193
1252.756992,313,22104.792325
295.710639,118,22105.51614
4907.446109,1000,22112.337077
923.184881,262,22114.999875
1627.59377,390,22117.078351
2236.612543,508,22121.343501
928.837231,257,22122.71041
535.838326,177,22123.58507
5067.876013,1000,22130.270566
1948.167642,447,22132.649392
4958.825973,1000,22206.645666
5036.923979,1000,22212.870538
573.554364,186,22214.881282
217.955404,98,22215.292627
601.413767,185,22216.113456
585.939434,186,22216.985852
588.109032,186,22217.887765
298.316232,118,22218.546944
4672.348293,932,22225.163529
2407.926682,533,22229.595257
1903.403839,441,22231.882519
4916.021385,1000,22287.316564
5078.862356,1000,22293.999345
2214.426308,499,22298.116038
403.820635,150,22298.972373
2136.682742,479,22301.583665
4136.924574,835,22307.131975
764.217622,226,22309.608411
2936.036957,619,22312.848541
628.003025,194,22313.908057
4982.999373,1000,22384.174117
905.467662,252,22386.8418
906.01129,249,22388.095598
4226.745825,853,22393.787221
4972.899859,1000,22400.676936
4925.216582,1000,22407.234238
5018.699449,1000,22478.628394
4949.112936,1000,22484.813001
4981.639693,1000,22491.359963
551.739144,175,22492.283619
755.222202,225,22493.458333
3348.82993,695,22498.545582
204.454457,95,22498.982922
945.743676,257,22500.27811
3325.88976,687,22504.615853
4997.430153,1000,22577.608963
1919.007769,439,22579.622944
5057.183474,1000,22585.120326
620.896657,195,22585.979447
1106.757441,290,22588.719681
1276.32726,318,22590.626835
5035.348973,1000,22597.346334
4539.24276,897,22602.934322
453.941311,158,22603.612274
5018.931032,1000,22654.094449
607.431076,183,22655.201048
1198.244162,300,22657.894546
4967.89396,1000,22664.544826
5010.679081,1000,22671.006234
5003.713999,1000,22677.526304
2231.183205,502,22680.371037
5030.091314,1000,22713.986542
374.853241,137,22714.966362
4973.951072,1000,22721.722383
941.95057,258,22723.017658
179.47623,88,22724.846182
2482.701315,535,22727.581179
772.776308,233,22728.767322
4876.209893,1000,22735.423743
1950.86296,445,22738.975671
1504.618062,370,22741.057375
5060.5916,1000,22820.583888
405.635464,142,22821.371654
4902.783388,1000,22827.658194
4997.226063,1000,22834.641198
1083.306201,285,22837.462512
2053.006736,448,22840.037499
2400.803801,526,22844.124483
541.569925,172,22845.110254
1672.615821,376,22847.081691
4998.827909,1000,22914.050894
317.934036,114,22914.726662
5109.400305,1000,22921.061126
5010.148947,1000,22927.419208
448.872946,155,22928.10532
393.070222,139,22929.843225
1293.014775,324,22931.409136
1537.987625,365,22933.40494
439.082058,152,22934.187343
1713.997786,408,22937.743125
4090.579736,829,23010.049556
766.826216,227,23011.294038
627.257082,203,23012.457783
1542.012015,375,23014.685838
5051.428838,1000,23021.435667
508.209997,171,23023.447119
5075.239828,1000,23029.842287
5057.875848,1000,23036.403315
435.915064,149,23037.216347
4716.501925,945,23115.917911
5026.847709,1000,23122.703146
624.323387,202,23123.865368
2314.982054,506,23126.59783
5045.414062,1000,23133.398865
2545.095629,545,23137.517668
5025.734255,1000,23144.424974
1204.356149,302,23146.00259
5046.321594,1000,23232.905307
4421.48551,881,23238.263399
314.53379,118,23238.872941
4152.817084,846,23244.755169
605.154175,184,23245.804564
1987.66805,450,23249.409094
478.213382,158,23250.355645
834.043422,236,23251.601343
936.973101,256,23252.975616
761.113329,222,23255.663368
304.062886,114,23256.225108
5032.340209,1000,23303.817919
2783.091271,587,23307.212701
4803.396636,945,23314.172197
1871.508408,423,23317.674633
509.534525,174,23318.578987
5076.090419,1000,23325.309195
5041.298281,1000,23331.928446
588.37085,179,23332.872413
3516.117799,714,23380.76797
249.999312,102,23381.322424
4052.202305,809,23387.212103
3178.77456,668,23390.945668
1253.020933,305,23393.789364
851.576684,238,23395.25464
4987.097659,1000,23401.841152
4521.038823,897,23407.91573
1807.012158,414,23410.14688
953.200906,261,23411.591019
2455.701409,518,23469.781485
5009.804953,1000,23476.413793
992.928375,265,23477.842934
1687.211416,383,23481.217651
4509.003028,903,23486.137071
3399.884076,697,23491.262271
2742.782724,589,23496.024712
3209.680183,665,23499.517637
874.823565,247,23536.904742
528.127472,167,23537.773165
1263.084991,311,23539.434562
216.372374,99,23540.07169
3250.086313,667,23544.844288
1561.73907,369,23546.842067
1798.977162,406,23550.296479
2786.250301,589,23553.411523
1179.763008,298,23556.597363
836.714012,234,23557.900372
221.136293,98,23558.420159
196.792816,88,23558.947962
1295.448645,324,23560.82494
403.17154,143,23561.589053
193.17755,87,23563.280743
817.344673,233,23564.608429
1621.134726,377,23566.714397
747.123261,228,23567.918706
1240.382199,314,23600.865733
3633.143187,746,23604.813444
5064.901991,1000,23610.545856
2220.262788,493,23613.80263
2655.00113,572,23618.470522
804.441613,225,23619.802319
1718.47929,387,23621.814733
356.798758,129,23622.505726
1448.76743,340,23625.716565
861.069951,240,23627.002137
741.883533,215,23628.164648
921.639309,255,23629.646661
185.839141,83,23630.126793
5027.436969,1000,23688.150548
686.565463,198,23690.712805
1063.836456,281,23692.245407
5047.060232,1000,23698.694264
1263.981734,320,23700.185167
4992.650851,1000,23706.543443
609.557573,195,23707.534036
1294.666269,334,23710.483548
280.476279,113,23711.053891
626.219667,190,23712.102859
4967.726424,1000,23735.423211
767.356933,219,23736.626425
264.67185,111,23737.314341
210.715246,101,23737.889452
336.522363,152,23740.072911
1253.430854,308,23741.707926
933.970395,264,23743.2163
274.502627,122,23743.881779
192.125044,93,23744.407776
791.198946,223,23746.993229
432.535505,146,23747.750355
1333.722374,325,23749.751459
1173.752022,309,23751.357062
251.415794,111,23753.155719
573.073304,189,23754.145228
4990.897357,1000,23760.799361
196.237872,93,23761.305472
813.947349,241,23762.579165
1656.77561,382,23764.72474
190.513968,95,23790.271137
5031.237279,1000,23797.146417
565.176605,183,23798.297997
4531.757816,901,23804.562433
1279.798304,323,23806.291777
586.850947,185,23807.262964
2199.339593,482,23811.305325
216.672462,97,23811.842762
505.566353,184,23812.690683
947.017318,253,23813.765468
391.509352,140,23814.63561
768.984353,224,23815.948786
1282.37448,316,23818.814816
5044.642711,1000,23840.825803
5032.536548,1000,23847.206681
4058.739135,829,23851.953392
717.655536,217,23852.913455
819.988437,242,23853.884589
4883.980015,960,23859.326559
5071.09243,1000,23865.641772
511.631844,176,23866.451101
207.005176,93,23866.863903
756.938223,219,23882.931646
541.947346,178,23883.905886
1119.411537,277,23885.489582
782.731325,235,23886.714469
2995.655688,630,23891.645544
1259.543503,314,23893.341301
5018.267967,1000,23900.17061
436.899763,148,23900.960617
617.45773,187,23901.913264
715.469368,208,23904.145043
236.33215,103,23904.743209
37.088683,141,23905.665446
546.172549,169,23906.517131
3666.677677,749,23911.949075
521.943783,169,23912.837809
739.984818,221,23914.036579
372.435247,155,23914.940823
601.4497,186,23952.471423
5016.055216,1000,23958.913436
4996.720914,1000,23964.276285
4920.085872,970,23970.965961
426.047217,152,23971.770477
546.625994,176,23972.697647
2929.258775,605,23977.448545
1251.002749,305,23979.247124
5001.940465,1000,24043.550208
1703.345229,389,24045.687019
930.931747,252,24047.053233
5068.41614,1000,24053.836774
913.821267,239,24056.214
184.899547,83,24056.60954
5055.931999,1000,24063.019086
2664.193486,563,24065.994252
1251.713178,314,24068.727053
5054.634931,1000,24122.55272
1830.298191,409,24124.693576
1611.033276,379,24126.686904
5041.32906,1000,24133.107623
920.528967,248,24135.772269
634.295513,209,24136.849029
371.55347,154,24137.646328
1094.291203,285,24139.07138
639.207237,192,24141.392891
206.704733,94,24141.874644
1576.975643,367,24143.718153
1591.468086,376,24145.735129
784.198307,231,24148.244085
1061.581683,275,24149.683054
1607.606328,368,24151.628813
608.583169,180,24152.618706
352.315597,135,24200.921268
172.280338,83,24201.317935
1649.35606,384,24203.035047
1880.252311,428,24205.43294
861.242146,233,24207.833506
923.606121,248,24208.916778
947.229944,252,24210.124801
959.390193,250,24211.180299
5003.247999,1000,24217.495913
962.68407,259,24220.465715
1312.179845,323,24222.247743
323.777818,133,24222.930292
659.69769,201,24223.963693
193.720375,91,24224.497345
1307.003615,324,24227.443039
5045.244499,1000,24261.573523
3511.021576,715,24265.445936
955.395718,256,24268.014198
328.663113,125,24268.665001
223.979356,97,24269.176193
881.287961,242,24270.586553
1444.862346,351,24273.839634
3289.448182,682,24277.55733
1189.970349,302,24280.817154
5045.736052,1000,24287.875322
234.121836,102,24288.464494
627.364533,191,24289.498112
903.264913,248,24290.90814
858.250013,232,24292.168255
1207.695156,303,24381.287946
472.127491,172,24382.172902
302.269872,123,24382.881487
5052.834327,1000,24389.464448
4413.406531,882,24395.669755
334.428293,145,24396.411913
826.177232,227,24397.557718
460.60209,170,24398.548597
1589.222358,367,24402.123295
1610.903507,375,24404.276828
1273.42353,316,24406.030479
1245.817892,310,24408.748956
4971.748238,1000,24504.553563
5036.27234,1000,24511.355063
1254.462273,309,24513.001732
5002.098468,1000,24519.822996
1778.566561,405,24522.245905
4980.046759,1000,24528.838069
442.82946,154,24531.126933
4964.301958,1000,24610.151179
2494.478056,530,24612.902778
5008.316235,1000,24619.409296
326.749075,130,24620.199712
5030.114961,1000,24626.912366
3814.636305,769,24632.448853
1214.890732,300,24634.044756
864.759073,240,24636.630869
1045.740221,274,24638.063416
357.364021,136,24638.769784
965.040028,258,24640.230192
759.28742,219,24641.5632
1330.864981,322,24721.203097
1512.266916,367,24723.088776
2230.397338,485,24727.123988
5134.203809,1000,24733.750517
370.615474,138,24734.580877
933.547214,255,24735.99849
1307.894171,324,24737.631167
791.882761,236,24739.775771
1301.949378,317,24741.204339
1071.869303,276,24742.570678
1632.297678,383,24746.000333
253.847375,112,24746.649052
5037.769673,1000,24786.238048
2420.655382,528,24788.866622
807.7186,225,24790.160318
1239.285657,312,24793.064799
849.420208,231,24794.304823
2124.33391,468,24796.88736
884.25087,244,24799.430339
902.800799,249,24800.874218
682.569674,204,24801.985494
1087.098684,283,24803.522078
893.118872,247,24806.24424
2487.330953,541,24809.027008
780.375849,220,24810.350621
4413.064821,895,24816.307631
451.03922,153,24817.065782
2770.353822,599,24908.084864
2926.481514,615,24912.712203
5041.63585,1000,24919.309601
1551.331427,370,24921.379434
1941.135395,441,24923.735295
5047.149995,1000,24930.467464
841.92521,235,24932.973126
5003.568637,1000,25006.220128
2851.823917,605,25008.987388
5005.347871,1000,25015.244395
5033.235955,1000,25021.747469
771.082169,217,25024.097411
1794.892522,403,25026.405597
1048.950866,270,25027.79902
4279.152285,865,25033.439126
4281.615185,864,25104.019104
4965.724517,1000,25110.881975
859.477105,238,25112.153037
5061.645891,1000,25118.595688
5059.377762,1000,25125.694263
4061.284559,812,25131.313966
2000.764537,445,25133.562375
2158.529489,482,25194.224689
4770.439873,938,25200.804391
5070.584231,1000,25207.222239
1225.660402,304,25208.827281
4694.660791,946,25215.296908
1958.139088,443,25218.794207
914.214156,252,25220.275959
796.034376,232,25221.483092
5012.652698,1000,25311.576023
2132.313677,469,25314.156929
1319.592718,323,25317.292795
5075.741365,1000,25323.80863
3737.876487,751,25328.690327
5025.794578,1000,25335.316425
2979.892575,615,25338.512981
5043.836916,1000,25427.653477
5000.987167,1000,25434.373589
1093.218269,282,25436.056607
5102.483621,1000,25442.605211
3197.158375,668,25447.455215
4668.561434,919,25453.627161
3531.787004,715,25519.357458
5123.844375,1000,25525.118358
816.288625,226,25526.114698
5102.006483,1000,25532.613287
5058.859737,1000,25539.434295
882.041376,246,25540.816286
5066.418697,1000,25547.591466
1005.534676,266,25549.260022
874.210259,235,25609.965081
5088.36945,1000,25616.16845
1047.826337,266,25617.631388
5096.296322,1000,25624.236818
934.508799,245,25625.5585
2889.184894,596,25629.956697
5078.701077,1000,25636.420806
2471.197132,528,25639.101881
1602.699703,368,25671.938599
2746.300168,571,25675.006858
5129.250659,1000,25681.547364
593.285276,185,25682.473829
5127.947366,1000,25689.019886
5115.467235,1000,25695.889595
5102.359322,1000,25702.451326
1546.169614,363,25753.081736
960.785421,246,25754.580151
2840.736017,602,25758.972788
620.024551,186,25760.105124
813.834784,227,25761.078697
5123.301419,1000,25767.340172
902.847744,240,25768.588997
3559.416854,713,25773.63928
5153.617528,1000,25780.388573
611.357753,184,25781.385923
478.77661,166,25782.253765
268.78055,105,25813.43877
397.099211,137,25814.188341
3865.68776,769,25818.270101
946.027744,245,25821.009295
908.459668,235,25822.232077
812.305375,227,25823.394052
780.148216,218,25824.546192
1328.073643,320,25827.63961
5103.007262,1000,25834.271497
871.33681,237,25835.650081
562.817668,169,25836.529588
569.670866,170,25837.398083
653.054649,195,25838.439487
584.185366,178,25840.56078
949.038976,250,25841.66832
602.510953,184,25842.511771
882.21413,239,25843.601495
555.034035,176,25844.465237
606.750178,183,25900.075791
813.274854,231,25901.251831
906.137256,239,25902.515494
5092.956953,1000,25909.026346
5109.993031,1000,25915.101524
678.576835,204,25916.247633
5095.259947,1000,25922.866859
5149.615936,1000,25929.298528
5058.988109,1000,25976.537467
2717.787725,575,25980.891122
1009.241749,257,25982.261949
796.987251,224,25983.448842
1250.901826,314,25986.54171
944.439251,245,25987.834113
876.471754,255,25989.013529
1264.284016,311,25990.747499
653.945057,194,25993.024856
1113.850431,296,25994.700277
4154.933869,849,26000.499092
5085.451148,1000,26057.198409
526.764423,180,26058.16551
767.228066,215,26059.308961
780.436894,226,26060.670476
904.822986,239,26063.227809
443.43865,159,26064.098087
826.849388,228,26065.522704
895.358964,247,26066.866134
579.968471,177,26068.974556
1350.798051,320,26070.889489
1060.814514,270,26072.237578
871.793879,233,26073.495474
837.421648,234,26076.171586
4444.868647,881,26081.203078
1969.02133,443,26085.00398
1538.202044,360,26086.948061
949.592726,249,26088.269601
5138.471132,1000,26147.469102
1937.647707,436,26151.238025
493.144374,158,26152.08342
871.518782,236,26153.394784
607.038069,182,26155.765387
5052.199236,1000,26162.48491
5010.115705,1000,26168.978176
1233.657372,306,26170.757504
775.411084,221,26171.986216
744.935387,216,26173.112836
899.758214,248,26203.544184
1291.373634,311,26205.305002
281.487446,109,26205.854428
5063.215507,1000,26212.697794
805.489956,238,26214.088472
1262.764964,309,26215.818446
800.89835,236,26218.307871
869.216753,233,26219.550514
5092.845851,1000,26226.35961
915.298885,244,26227.660442
902.077477,243,26228.973311
5055.274967,1000,26235.539909
1764.805143,401,26270.391145
5050.632863,1000,26276.267261
4863.833677,956,26282.517258
1269.171754,312,26284.30496
4767.1579,949,26290.736391
1694.209791,388,26292.733939
5064.083044,1000,26299.723395
5122.029362,1000,26368.567118
591.072075,181,26371.002589
801.965202,222,26372.136882
1290.412946,309,26373.781194
214.395957,92,26374.249585
5082.637773,1000,26380.79404
5121.034501,1000,26387.033543
818.9478,227,26388.209189
839.343631,226,26390.77932
841.81221,230,26392.059994
584.629003,173,26393.181642
5064.832794,1000,26423.411002
1870.627062,416,26426.974115
1290.249536,310,26428.588812
5071.655834,1000,26435.457758
2885.793915,597,26438.676759
637.336258,186,26440.964821
411.556147,139,26441.693941
873.668108,233,26442.937194
807.673594,224,26444.131288
814.050376,221,26445.501625
2049.0552,449,26449.122319
3281.266067,665,26489.718799
5088.103601,1000,26496.48253
664.972756,195,26497.478305
1836.042169,414,26499.919255
5143.182468,1000,26506.693729
782.42339,228,26507.821309
660.778827,191,26510.294284
5070.500794,1000,26517.348369
5066.26943,1000,26574.966182
729.86719,209,26576.208418
189.558777,85,26576.640208
1648.467005,367,26578.510097
3893.220512,795,26584.039818
1174.888381,302,26585.780081
5072.274294,1000,26592.693501
832.046056,228,26595.344967
1562.256167,364,26597.359065
524.927422,161,26598.209462
5044.619485,1000,26605.121706
1066.828356,272,26606.60096
3966.945077,790,26662.490843
921.653126,242,26663.748736
573.802767,178,26666.048198
568.629136,172,26666.907175
1289.272124,309,26668.47438
895.493589,236,26669.570199
180.145162,82,26670.026504
762.136317,214,26672.216266
761.727077,212,26673.327161
516.855734,164,26674.163699
5143.447153,1000,26680.834434
864.580846,226,26682.07484
5050.091385,1000,26688.621545
1010.62195,257,26690.111339
1795.244105,408,26728.783492
3715.139106,759,26734.223698
2449.119061,526,26737.091639
2277.424224,495,26741.009045
2434.202808,519,26743.709567
1282.373498,310,26745.461025
1001.329657,257,26748.048554
938.6876,246,26749.19326
5049.324847,1000,26754.995392
5053.452989,1000,26784.847411
591.727394,181,26785.855605
1259.372496,316,26787.429918
217.991371,90,26789.188684
1257.06775,315,26790.987451
887.511291,236,26792.172332
2641.972276,567,26796.425779
415.288983,140,26797.115786
770.091254,211,26798.334768
594.091556,175,26799.208284
2825.15442,592,26803.401479
2530.02573,541,26806.00549
513.64286,165,26806.736449
849.791627,234,26808.912674
941.163074,244,26810.2155
1448.84338,341,26811.961429
1250.3773,305,26837.499629
958.540654,248,26838.774917
564.793782,174,26839.718132
674.823294,193,26840.830436
870.824857,231,26842.031597
1266.258957,304,26845.177963
634.261019,184,26846.550498
534.206311,168,26847.796708
1304.894486,316,26850.122604
454.154976,153,26852.652527
1263.694317,314,26854.811537
2370.064026,509,26857.677328
1732.340663,395,26861.000247
587.828611,175,26861.920063
935.34071,243,26863.137455
928.919102,249,26864.488094
3632.095738,727,26869.694931
